"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"152","6258","20220901224000","104","2","屏東縣","恆春鎮","120.745","21.945","238"
"28","6267","20220901224000","204","0","屏東縣","恆春鎮","120.790","21.945","35"
"114","9415","20220901224000","86","2","屏東縣","恆春鎮","120.715","21.970","122"
"82","9416","20220901224000","60","2","屏東縣","恆春鎮","120.845","21.970","115"
"234","15716","20220901224000","199","1","臺東縣","蘭嶼鄉","121.535","22.025","306"
"36","15719","20220901224000","337","0","臺東縣","蘭嶼鄉","121.550","22.025","45"
"24","18068","20220901224000","45","0","屏東縣","車城鄉","120.695","22.045","70"
"191","20191","20220901224000","646","0","臺東縣","蘭嶼鄉","121.570","22.065","222"
"111","40369","20220901224000","76","2","屏東縣","枋山鄉","120.660","22.245","107"
"73","46865","20220901224000","74","0","臺東縣","大武鄉","120.890","22.305","78"
"75","49782","20220901224000","178","0","屏東縣","琉球鄉","120.355","22.330","91"
"33","49783","20220901224000","156","0","屏東縣","琉球鄉","120.375","22.330","42"
"593","52213","20220901224000","293","3","屏東縣","琉球鄉","120.380","22.355","594"
"52","57589","20220901224000","21","3","屏東縣","春日鄉","120.660","22.365","48"
"91","57606","20220901224000","73","2","屏東縣","春日鄉","120.665","22.365","91"
"99","57748","20220901224000","91","1","屏東縣","春日鄉","120.750","22.405","107"
"258","57758","20220901224000","184","2","屏東縣","春日鄉","120.625","22.365","265"
"35","57868","20220901224000","225","0","屏東縣","車城鄉","120.730","22.055","37"
"139","57949","20220901224000","72","3","屏東縣","車城鄉","120.715","22.050","206"
"29","57951","20220901224000","141","0","屏東縣","車城鄉","120.710","22.055","25"
"330","57952","20220901224000","193","3","屏東縣","枋寮鄉","120.595","22.375","361"
"160","57962","20220901224000","476","0","屏東縣","枋寮鄉","120.595","22.385","191"
"500","57963","20220901224000","395","2","屏東縣","枋寮鄉","120.600","22.385","539"
"15","57992","20220901224000","17","0","屏東縣","滿州鄉","120.890","22.090","20"
"20","58112","20220901224000","16","2","屏東縣","滿州鄉","120.805","22.015","21"
"109","58150","20220901224000","92","1","屏東縣","滿州鄉","120.875","22.115","114"
"117","58209","20220901224000","86","2","屏東縣","滿州鄉","120.840","21.985","112"
"59","58243","20220901224000","43","2","屏東縣","滿州鄉","120.840","22.015","54"
"212","58245","20220901224000","227","0","屏東縣","滿州鄉","120.835","22.020","267"
"38","58246","20220901224000","17","3","屏東縣","滿州鄉","120.840","22.020","36"
"82","58248","20220901224000","136","0","屏東縣","滿州鄉","120.830","22.025","211"
"296","58265","20220901224000","253","1","屏東縣","滿州鄉","120.830","21.995","338"
"39","58303","20220901224000","26","3","屏東縣","滿州鄉","120.850","22.020","42"
"68","58452","20220901224000","51","2","屏東縣","滿州鄉","120.830","22.075","73"
"29","58493","20220901224000","23","2","屏東縣","滿州鄉","120.830","22.095","32"
"21","58500","20220901224000","27","0","屏東縣","滿州鄉","120.840","22.100","22"
"108","58514","20220901224000","86","2","屏東縣","枋山鄉","120.665","22.240","119"
"133","58522","20220901224000","155","0","屏東縣","枋山鄉","120.650","22.260","137"
"85","58529","20220901224000","256","0","屏東縣","枋山鄉","120.690","22.190","76"
"41","58531","20220901224000","113","0","屏東縣","枋山鄉","120.690","22.195","48"
"25","58544","20220901224000","12","3","屏東縣","佳冬鄉","120.525","22.410","21"
"500","58554","20220901224000","622","0","屏東縣","恆春鎮","120.740","22.030","634"
"16","58568","20220901224000","142","0","屏東縣","恆春鎮","120.735","22.040","48"
"98","58585","20220901224000","77","2","屏東縣","恆春鎮","120.720","22.045","92"
"98","58614","20220901224000","443","0","屏東縣","恆春鎮","120.755","21.960","104"
"33","58615","20220901224000","19","3","屏東縣","恆春鎮","120.760","21.960","31"
"511","58618","20220901224000","577","0","屏東縣","恆春鎮","120.755","21.965","647"
"621","58656","20220901224000","256","3","屏東縣","恆春鎮","120.730","22.010","604"
"426","58663","20220901224000","411","1","屏東縣","恆春鎮","120.745","22.005","455"
"404","58680","20220901224000","229","3","屏東縣","恆春鎮","120.730","21.995","388"
"20","58690","20220901224000","14","2","屏東縣","恆春鎮","120.740","21.920","28"
"453","58691","20220901224000","215","3","屏東縣","恆春鎮","120.725","21.925","540"
"26","58698","20220901224000","20","2","屏東縣","恆春鎮","120.715","21.935","50"
"61","58707","20220901224000","31","3","屏東縣","恆春鎮","120.715","21.945","78"
"400","58723","20220901224000","175","3","屏東縣","恆春鎮","120.720","21.960","427"
"1115","58725","20220901224000","1155","0","屏東縣","恆春鎮","120.740","22.010","1211"
"24","58785","20220901224000","66","0","屏東縣","恆春鎮","120.720","22.040","23"
"10","58792","20220901224000","36","0","屏東縣","恆春鎮","120.710","22.015","10"
"121","58793","20220901224000","54","3","屏東縣","恆春鎮","120.695","22.020","102"
"20","58796","20220901224000","20","1","屏東縣","恆春鎮","120.710","22.020","20"
"162","58818","20220901224000","123","2","屏東縣","恆春鎮","120.850","21.905","192"
"26","58819","20220901224000","21","2","屏東縣","恆春鎮","120.855","21.905","31"
"76","58824","20220901224000","52","2","屏東縣","恆春鎮","120.850","21.910","83"
"180","58829","20220901224000","149","2","屏東縣","恆春鎮","120.850","21.915","229"
"68","58837","20220901224000","65","1","屏東縣","恆春鎮","120.830","21.925","81"
"228","58849","20220901224000","110","3","屏東縣","恆春鎮","120.825","21.935","321"
"12","58859","20220901224000","12","1","屏東縣","恆春鎮","120.840","21.940","12"
"34","58893","20220901224000","244","0","屏東縣","車城鄉","120.715","22.070","51"
"114","58924","20220901224000","63","3","屏東縣","獅子鄉","120.730","22.195","122"
"22","58958","20220901224000","126","0","屏東縣","獅子鄉","120.750","22.205","25"
"116","58971","20220901224000","91","2","屏東縣","獅子鄉","120.725","22.210","122"
"32","58997","20220901224000","20","3","屏東縣","獅子鄉","120.785","22.215","38"
"139","59115","20220901224000","501","0","屏東縣","琉球鄉","120.380","22.350","155"
"80","59117","20220901224000","346","0","屏東縣","琉球鄉","120.365","22.325","73"
"609","59120","20220901224000","281","3","屏東縣","琉球鄉","120.370","22.335","612"
"105","59149","20220901224000","130","0","屏東縣","獅子鄉","120.660","22.275","123"
"92","59469","20220901224000","78","1","屏東縣","獅子鄉","120.650","22.315","92"
"10","59727","20220901224000","94","0","屏東縣","獅子鄉","120.710","22.195","10"
"138","59772","20220901224000","110","2","屏東縣","獅子鄉","120.685","22.225","134"
"183","60023","20220901224000","144","2","屏東縣","獅子鄉","120.700","22.165","228"
"13","60048","20220901224000","55","0","屏東縣","獅子鄉","120.795","22.225","13"
