"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"381","6258","20221103152000","274","2","屏東縣","恆春鎮","120.745","21.945","407"
"21","6267","20221103152000","160","0","屏東縣","恆春鎮","120.790","21.945","20"
"192","9415","20221103152000","69","3","屏東縣","恆春鎮","120.715","21.970","298"
"111","9416","20221103152000","83","2","屏東縣","恆春鎮","120.845","21.970","127"
"150","15716","20221103152000","200","0","臺東縣","蘭嶼鄉","121.535","22.025","179"
"28","15719","20221103152000","257","0","臺東縣","蘭嶼鄉","121.550","22.025","16"
"162","18068","20221103152000","347","0","屏東縣","車城鄉","120.695","22.045","205"
"118","20191","20221103152000","560","0","臺東縣","蘭嶼鄉","121.570","22.065","105"
"34","39868","20221103152000","15","3","屏東縣","牡丹鄉","120.895","22.240","26"
"13","40369","20221103152000","118","0","屏東縣","枋山鄉","120.660","22.245","12"
"82","46865","20221103152000","79","1","臺東縣","大武鄉","120.890","22.305","78"
"98","49782","20221103152000","180","0","屏東縣","琉球鄉","120.355","22.330","78"
"63","49783","20221103152000","193","0","屏東縣","琉球鄉","120.375","22.330","39"
"399","52213","20221103152000","348","1","屏東縣","琉球鄉","120.380","22.355","480"
"106","57589","20221103152000","30","3","屏東縣","春日鄉","120.660","22.365","115"
"68","57606","20221103152000","49","2","屏東縣","春日鄉","120.665","22.365","70"
"125","57748","20221103152000","105","1","屏東縣","春日鄉","120.750","22.405","123"
"290","57758","20221103152000","211","2","屏東縣","春日鄉","120.625","22.365","229"
"29","57868","20221103152000","177","0","屏東縣","車城鄉","120.730","22.055","28"
"12","57908","20221103152000","11","1","屏東縣","車城鄉","120.760","22.070","12"
"13","57911","20221103152000","12","1","屏東縣","車城鄉","120.775","22.070","10"
"149","57949","20221103152000","69","3","屏東縣","車城鄉","120.715","22.050","163"
"22","57951","20221103152000","148","0","屏東縣","車城鄉","120.710","22.055","24"
"656","57952","20221103152000","288","3","屏東縣","枋寮鄉","120.595","22.375","543"
"187","57962","20221103152000","394","0","屏東縣","枋寮鄉","120.595","22.385","188"
"565","57963","20221103152000","323","3","屏東縣","枋寮鄉","120.600","22.385","470"
"12","57992","20221103152000","17","0","屏東縣","滿州鄉","120.890","22.090","11"
"54","58022","20221103152000","45","2","屏東縣","滿州鄉","120.895","22.100","76"
"96","58150","20221103152000","94","1","屏東縣","滿州鄉","120.875","22.115","99"
"14","58179","20221103152000","22","0","屏東縣","滿州鄉","120.880","22.135","14"
"62","58209","20221103152000","87","0","屏東縣","滿州鄉","120.840","21.985","98"
"55","58243","20221103152000","69","0","屏東縣","滿州鄉","120.840","22.015","74"
"217","58245","20221103152000","210","1","屏東縣","滿州鄉","120.835","22.020","241"
"60","58246","20221103152000","11","3","屏東縣","滿州鄉","120.840","22.020","36"
"52","58248","20221103152000","87","0","屏東縣","滿州鄉","120.830","22.025","196"
"268","58265","20221103152000","254","1","屏東縣","滿州鄉","120.830","21.995","284"
"49","58303","20221103152000","22","3","屏東縣","滿州鄉","120.850","22.020","68"
"39","58452","20221103152000","40","0","屏東縣","滿州鄉","120.830","22.075","52"
