"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"197","6258","20220830005000","103","3","屏東縣","恆春鎮","120.745","21.945","240"
"20","6267","20220830005000","142","0","屏東縣","恆春鎮","120.790","21.945","32"
"131","9415","20220830005000","83","3","屏東縣","恆春鎮","120.715","21.970","174"
"87","9416","20220830005000","54","3","屏東縣","恆春鎮","120.845","21.970","104"
"294","15716","20220830005000","231","2","臺東縣","蘭嶼鄉","121.535","22.025","322"
"24","15719","20220830005000","311","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"65","18068","20220830005000","37","3","屏東縣","車城鄉","120.695","22.045","130"
"189","20191","20220830005000","617","0","臺東縣","蘭嶼鄉","121.570","22.065","165"
"74","40369","20220830005000","64","1","屏東縣","枋山鄉","120.660","22.245","84"
"76","46865","20220830005000","70","1","臺東縣","大武鄉","120.890","22.305","74"
"95","49782","20220830005000","167","0","屏東縣","琉球鄉","120.355","22.330","106"
"23","49783","20220830005000","150","0","屏東縣","琉球鄉","120.375","22.330","18"
"576","52213","20220830005000","267","3","屏東縣","琉球鄉","120.380","22.355","622"
"36","57589","20220830005000","16","3","屏東縣","春日鄉","120.660","22.365","40"
"92","57606","20220830005000","53","3","屏東縣","春日鄉","120.665","22.365","99"
"100","57748","20220830005000","72","2","屏東縣","春日鄉","120.750","22.405","91"
"232","57758","20220830005000","165","2","屏東縣","春日鄉","120.625","22.365","247"
"31","57858","20220830005000","198","0","屏東縣","恆春鎮","120.730","21.985","42"
"25","57868","20220830005000","235","0","屏東縣","車城鄉","120.730","22.055","26"
"127","57949","20220830005000","69","3","屏東縣","車城鄉","120.715","22.050","143"
"15","57951","20220830005000","139","0","屏東縣","車城鄉","120.710","22.055","22"
"250","57952","20220830005000","161","3","屏東縣","枋寮鄉","120.595","22.375","251"
"109","57962","20220830005000","437","0","屏東縣","枋寮鄉","120.595","22.385","107"
"428","57963","20220830005000","402","1","屏東縣","枋寮鄉","120.600","22.385","422"
"11","57992","20220830005000","14","0","屏東縣","滿州鄉","120.890","22.090","15"
"110","58150","20220830005000","84","2","屏東縣","滿州鄉","120.875","22.115","111"
"114","58209","20220830005000","79","2","屏東縣","滿州鄉","120.840","21.985","137"
"67","58243","20220830005000","37","3","屏東縣","滿州鄉","120.840","22.015","61"
"253","58245","20220830005000","211","1","屏東縣","滿州鄉","120.835","22.020","285"
"28","58246","20220830005000","16","3","屏東縣","滿州鄉","120.840","22.020","34"
"113","58248","20220830005000","115","0","屏東縣","滿州鄉","120.830","22.025","315"
"320","58265","20220830005000","240","2","屏東縣","滿州鄉","120.830","21.995","331"
"37","58303","20220830005000","22","3","屏東縣","滿州鄉","120.850","22.020","37"
"68","58452","20220830005000","47","2","屏東縣","滿州鄉","120.830","22.075","69"
"34","58493","20220830005000","22","3","屏東縣","滿州鄉","120.830","22.095","37"
"19","58500","20220830005000","26","0","屏東縣","滿州鄉","120.840","22.100","19"
"89","58514","20220830005000","53","3","屏東縣","枋山鄉","120.665","22.240","95"
"126","58522","20220830005000","146","0","屏東縣","枋山鄉","120.650","22.260","134"
"32","58529","20220830005000","231","0","屏東縣","枋山鄉","120.690","22.190","48"
"31","58531","20220830005000","105","0","屏東縣","枋山鄉","120.690","22.195","32"
"11","58544","20220830005000","11","1","屏東縣","佳冬鄉","120.525","22.410","13"
"490","58554","20220830005000","531","0","屏東縣","恆春鎮","120.740","22.030","557"
"30","58568","20220830005000","152","0","屏東縣","恆春鎮","120.735","22.040","27"
"100","58585","20220830005000","57","3","屏東縣","恆春鎮","120.720","22.045","82"
"58","58614","20220830005000","425","0","屏東縣","恆春鎮","120.755","21.960","79"
"28","58615","20220830005000","21","2","屏東縣","恆春鎮","120.760","21.960","30"
"497","58618","20220830005000","588","0","屏東縣","恆春鎮","120.755","21.965","619"
"523","58656","20220830005000","241","3","屏東縣","恆春鎮","120.730","22.010","652"
"385","58663","20220830005000","388","0","屏東縣","恆春鎮","120.745","22.005","408"
"361","58680","20220830005000","235","3","屏東縣","恆春鎮","120.730","21.995","444"
"16","58690","20220830005000","30","0","屏東縣","恆春鎮","120.740","21.920","31"
"388","58691","20220830005000","214","3","屏東縣","恆春鎮","120.725","21.925","542"
