"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"142","6258","20220803222000","86","3","屏東縣","恆春鎮","120.745","21.945","164"
"23","6267","20220803222000","151","0","屏東縣","恆春鎮","120.790","21.945","64"
"130","9415","20220803222000","81","3","屏東縣","恆春鎮","120.715","21.970","120"
"91","9416","20220803222000","57","3","屏東縣","恆春鎮","120.845","21.970","140"
"309","15716","20220803222000","187","3","臺東縣","蘭嶼鄉","121.535","22.025","375"
"40","15719","20220803222000","340","0","臺東縣","蘭嶼鄉","121.550","22.025","71"
"45","18068","20220803222000","48","0","屏東縣","車城鄉","120.695","22.045","55"
"275","20191","20220803222000","617","0","臺東縣","蘭嶼鄉","121.570","22.065","425"
"84","40369","20220803222000","71","1","屏東縣","枋山鄉","120.660","22.245","122"
"56","46865","20220803222000","75","0","臺東縣","大武鄉","120.890","22.305","65"
"52","49782","20220803222000","170","0","屏東縣","琉球鄉","120.355","22.330","63"
"30","49783","20220803222000","139","0","屏東縣","琉球鄉","120.375","22.330","39"
"294","52213","20220803222000","271","1","屏東縣","琉球鄉","120.380","22.355","434"
"58","57589","20220803222000","18","3","屏東縣","春日鄉","120.660","22.365","59"
"47","57606","20220803222000","55","0","屏東縣","春日鄉","120.665","22.365","68"
"92","57748","20220803222000","89","1","屏東縣","春日鄉","120.750","22.405","134"
"256","57758","20220803222000","175","2","屏東縣","春日鄉","120.625","22.365","304"
"32","57858","20220803222000","191","0","屏東縣","恆春鎮","120.730","21.985","52"
"40","57868","20220803222000","225","0","屏東縣","車城鄉","120.730","22.055","49"
"181","57949","20220803222000","68","3","屏東縣","車城鄉","120.715","22.050","193"
"31","57951","20220803222000","140","0","屏東縣","車城鄉","120.710","22.055","17"
"327","57952","20220803222000","162","3","屏東縣","枋寮鄉","120.595","22.375","365"
"155","57962","20220803222000","447","0","屏東縣","枋寮鄉","120.595","22.385","211"
"530","57963","20220803222000","372","2","屏東縣","枋寮鄉","120.600","22.385","500"
"15","57992","20220803222000","17","0","屏東縣","滿州鄉","120.890","22.090","11"
"16","58112","20220803222000","15","1","屏東縣","滿州鄉","120.805","22.015","28"
