"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"250","6258","20220828214000","107","3","屏東縣","恆春鎮","120.745","21.945","298"
"40","6267","20220828214000","158","0","屏東縣","恆春鎮","120.790","21.945","57"
"178","9415","20220828214000","78","3","屏東縣","恆春鎮","120.715","21.970","387"
"130","9416","20220828214000","72","3","屏東縣","恆春鎮","120.845","21.970","144"
"373","15716","20220828214000","185","3","臺東縣","蘭嶼鄉","121.535","22.025","376"
"41","15719","20220828214000","326","0","臺東縣","蘭嶼鄉","121.550","22.025","53"
"69","18068","20220828214000","69","1","屏東縣","車城鄉","120.695","22.045","83"
"139","40369","20220828214000","76","3","屏東縣","枋山鄉","120.660","22.245","154"
"85","46865","20220828214000","77","1","臺東縣","大武鄉","120.890","22.305","72"
"88","49782","20220828214000","176","0","屏東縣","琉球鄉","120.355","22.330","97"
"48","49783","20220828214000","141","0","屏東縣","琉球鄉","120.375","22.330","48"
"781","52213","20220828214000","294","3","屏東縣","琉球鄉","120.380","22.355","737"
"67","57589","20220828214000","16","3","屏東縣","春日鄉","120.660","22.365","78"
"91","57606","20220828214000","42","3","屏東縣","春日鄉","120.665","22.365","106"
"102","57748","20220828214000","61","3","屏東縣","春日鄉","120.750","22.405","103"
"260","57758","20220828214000","170","3","屏東縣","春日鄉","120.625","22.365","259"
"69","57858","20220828214000","195","0","屏東縣","恆春鎮","120.730","21.985","63"
"42","57868","20220828214000","168","0","屏東縣","車城鄉","120.730","22.055","51"
"194","57949","20220828214000","75","3","屏東縣","車城鄉","120.715","22.050","210"
"27","57951","20220828214000","155","0","屏東縣","車城鄉","120.710","22.055","28"
"411","57952","20220828214000","209","3","屏東縣","枋寮鄉","120.595","22.375","431"
"203","57962","20220828214000","345","0","屏東縣","枋寮鄉","120.595","22.385","203"
"498","57963","20220828214000","437","1","屏東縣","枋寮鄉","120.600","22.385","496"
"12","57992","20220828214000","19","0","屏東縣","滿州鄉","120.890","22.090","19"
"19","58112","20220828214000","18","1","屏東縣","滿州鄉","120.805","22.015","25"
"111","58150","20220828214000","69","3","屏東縣","滿州鄉","120.875","22.115","102"
"143","58209","20220828214000","78","3","屏東縣","滿州鄉","120.840","21.985","127"
"54","58243","20220828214000","33","3","屏東縣","滿州鄉","120.840","22.015","54"
"256","58245","20220828214000","220","1","屏東縣","滿州鄉","120.835","22.020","278"
"52","58246","20220828214000","19","3","屏東縣","滿州鄉","120.840","22.020","111"
"214","58248","20220828214000","124","3","屏東縣","滿州鄉","120.830","22.025","246"
"339","58265","20220828214000","273","2","屏東縣","滿州鄉","120.830","21.995","306"
"43","58303","20220828214000","21","3","屏東縣","滿州鄉","120.850","22.020","55"
"70","58452","20220828214000","41","3","屏東縣","滿州鄉","120.830","22.075","64"
"36","58493","20220828214000","22","3","屏東縣","滿州鄉","120.830","22.095","39"
"21","58500","20220828214000","24","0","屏東縣","滿州鄉","120.840","22.100","22"
"204","58514","20220828214000","186","1","屏東縣","枋山鄉","120.665","22.240","227"
"152","58522","20220828214000","267","0","屏東縣","枋山鄉","120.650","22.260","164"
"71","58529","20220828214000","182","0","屏東縣","枋山鄉","120.690","22.190","71"
"63","58531","20220828214000","149","0","屏東縣","枋山鄉","120.690","22.195","66"
"26","58544","20220828214000","13","3","屏東縣","佳冬鄉","120.525","22.410","28"
"850","58554","20220828214000","310","3","屏東縣","恆春鎮","120.740","22.030","774"
"27","58568","20220828214000","174","0","屏東縣","恆春鎮","120.735","22.040","34"
"124","58585","20220828214000","24","3","屏東縣","恆春鎮","120.720","22.045","122"
"14","58609","20220828214000","43","0","屏東縣","恆春鎮","120.750","21.955","13"
"106","58614","20220828214000","460","0","屏東縣","恆春鎮","120.755","21.960","138"
"33","58615","20220828214000","17","3","屏東縣","恆春鎮","120.760","21.960","29"
"656","58618","20220828214000","422","3","屏東縣","恆春鎮","120.755","21.965","685"
"609","58656","20220828214000","184","3","屏東縣","恆春鎮","120.730","22.010","708"
"473","58663","20220828214000","392","2","屏東縣","恆春鎮","120.745","22.005","461"
"442","58680","20220828214000","235","3","屏東縣","恆春鎮","120.730","21.995","484"
"39","58690","20220828214000","16","3","屏東縣","恆春鎮","120.740","21.920","48"
"536","58691","20220828214000","254","3","屏東縣","恆春鎮","120.725","21.925","669"
"32","58698","20220828214000","18","3","屏東縣","恆春鎮","120.715","21.935","22"
"73","58707","20220828214000","51","2","屏東縣","恆春鎮","120.715","21.945","92"
"485","58723","20220828214000","198","3","屏東縣","恆春鎮","120.720","21.960","485"
"1337","58725","20220828214000","1188","1","屏東縣","恆春鎮","120.740","22.010","1278"
"25","58785","20220828214000","52","0","屏東縣","恆春鎮","120.720","22.040","37"
"120","58793","20220828214000","49","3","屏東縣","恆春鎮","120.695","22.020","127"
"25","58796","20220828214000","17","2","屏東縣","恆春鎮","120.710","22.020","15"
"213","58818","20220828214000","114","3","屏東縣","恆春鎮","120.850","21.905","272"
"20","58819","20220828214000","17","1","屏東縣","恆春鎮","120.855","21.905","23"
"106","58824","20220828214000","74","2","屏東縣","恆春鎮","120.850","21.910","145"
"230","58829","20220828214000","126","3","屏東縣","恆春鎮","120.850","21.915","223"
"84","58837","20220828214000","61","2","屏東縣","恆春鎮","120.830","21.925","125"
"334","58849","20220828214000","124","3","屏東縣","恆春鎮","120.825","21.935","410"
"43","58893","20220828214000","252","0","屏東縣","車城鄉","120.715","22.070","45"
"158","58924","20220828214000","44","3","屏東縣","獅子鄉","120.730","22.195","197"
"33","58958","20220828214000","117","0","屏東縣","獅子鄉","120.750","22.205","24"
"181","58971","20220828214000","126","2","屏東縣","獅子鄉","120.725","22.210","178"
"13","58992","20220828214000","22","0","屏東縣","獅子鄉","120.760","22.215","19"
"69","58997","20220828214000","51","2","屏東縣","獅子鄉","120.785","22.215","69"
"200","59115","20220828214000","504","0","屏東縣","琉球鄉","120.380","22.350","164"
"74","59117","20220828214000","339","0","屏東縣","琉球鄉","120.365","22.325","76"
"737","59120","20220828214000","285","3","屏東縣","琉球鄉","120.370","22.335","722"
"156","59149","20220828214000","147","1","屏東縣","獅子鄉","120.660","22.275","159"
"110","59469","20220828214000","68","3","屏東縣","獅子鄉","120.650","22.315","73"
"12","59727","20220828214000","94","0","屏東縣","獅子鄉","120.710","22.195","16"
"176","59772","20220828214000","100","3","屏東縣","獅子鄉","120.685","22.225","169"
"221","59960","20220828214000","61","3","屏東縣","獅子鄉","120.740","22.275","221"
"10","59987","20220828214000","57","0","屏東縣","獅子鄉","120.705","22.140","10"
"307","60023","20220828214000","185","3","屏東縣","獅子鄉","120.700","22.165","323"
"30","60065","20220828214000","130","0","屏東縣","獅子鄉","120.800","22.230","31"
"64","60076","20220828214000","19","3","屏東縣","獅子鄉","120.805","22.235","50"
"2032","60172","20220828214000","1668","2","屏東縣","琉球鄉","120.370","22.340","2023"
"106","60173","20220828214000","30","3","屏東縣","琉球鄉","120.370","22.345","131"
"241","60174","20220828214000","114","3","屏東縣","琉球鄉","120.375","22.345","221"
"187","60189","20220828214000","89","3","屏東縣","車城鄉","120.700","22.040","165"
"89","60193","20220828214000","51","3","屏東縣","車城鄉","120.700","22.050","66"
"48","60196","20220828214000","40","2","屏東縣","琉球鄉","120.365","22.340","34"
"30","60197","20220828214000","31","0","屏東縣","琉球鄉","120.365","22.345","26"
"263","60198","20220828214000","229","1","屏東縣","琉球鄉","120.370","22.350","260"
"455","60206","20220828214000","183","3","屏東縣","車城鄉","120.715","22.065","509"
"49","60213","20220828214000","157","0","屏東縣","車城鄉","120.720","22.090","64"
"167","60234","20220828214000","40","3","屏東縣","車城鄉","120.715","22.115","152"
"1180","60246","20220828214000","421","3","屏東縣","琉球鄉","120.385","22.350","1164"
"116","60260","20220828214000","82","2","屏東縣","車城鄉","120.740","22.085","133"
"269","60283","20220828214000","245","1","屏東縣","車城鄉","120.750","22.095","252"
"25","60314","20220828214000","164","0","屏東縣","枋寮鄉","120.555","22.390","30"
"79","60322","20220828214000","381","0","屏東縣","車城鄉","120.715","22.075","77"
"236","60328","20220828214000","121","3","屏東縣","車城鄉","120.730","22.075","237"
"17","60338","20220828214000","16","1","屏東縣","枋寮鄉","120.595","22.390","19"
