"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"318","6258","20220923092000","186","3","屏東縣","恆春鎮","120.745","21.945","275"
"19","6267","20220923092000","183","0","屏東縣","恆春鎮","120.790","21.945","15"
"111","9415","20220923092000","65","3","屏東縣","恆春鎮","120.715","21.970","131"
"90","9416","20220923092000","69","2","屏東縣","恆春鎮","120.845","21.970","73"
"241","15716","20220923092000","185","2","臺東縣","蘭嶼鄉","121.535","22.025","279"
"86","18068","20220923092000","111","0","屏東縣","車城鄉","120.695","22.045","115"
"20","39868","20220923092000","28","0","屏東縣","牡丹鄉","120.895","22.240","19"
"203","40369","20220923092000","114","3","屏東縣","枋山鄉","120.660","22.245","151"
"14","46865","20220923092000","74","0","臺東縣","大武鄉","120.890","22.305","89"
"91","49782","20220923092000","156","0","屏東縣","琉球鄉","120.355","22.330","68"
"23","49783","20220923092000","186","0","屏東縣","琉球鄉","120.375","22.330","29"
"594","52213","20220923092000","334","3","屏東縣","琉球鄉","120.380","22.355","582"
"67","57589","20220923092000","26","3","屏東縣","春日鄉","120.660","22.365","58"
"91","57606","20220923092000","67","2","屏東縣","春日鄉","120.665","22.365","94"
"174","57748","20220923092000","130","2","屏東縣","春日鄉","120.750","22.405","177"
"286","57758","20220923092000","215","2","屏東縣","春日鄉","120.625","22.365","285"
"20","57868","20220923092000","178","0","屏東縣","車城鄉","120.730","22.055","29"
"119","57949","20220923092000","77","3","屏東縣","車城鄉","120.715","22.050","175"
"17","57951","20220923092000","124","0","屏東縣","車城鄉","120.710","22.055","19"
"451","57952","20220923092000","288","3","屏東縣","枋寮鄉","120.595","22.375","382"
"170","57962","20220923092000","422","0","屏東縣","枋寮鄉","120.595","22.385","171"
"441","57963","20220923092000","359","2","屏東縣","枋寮鄉","120.600","22.385","461"
"14","57992","20220923092000","22","0","屏東縣","滿州鄉","120.890","22.090","13"
"31","58022","20220923092000","27","1","屏東縣","滿州鄉","120.895","22.100","27"
"21","58112","20220923092000","17","2","屏東縣","滿州鄉","120.805","22.015","14"
"84","58150","20220923092000","97","0","屏東縣","滿州鄉","120.875","22.115","94"
"20","58179","20220923092000","22","0","屏東縣","滿州鄉","120.880","22.135","18"
"92","58209","20220923092000","84","1","屏東縣","滿州鄉","120.840","21.985","108"
"73","58243","20220923092000","70","1","屏東縣","滿州鄉","120.840","22.015","66"
"255","58245","20220923092000","224","1","屏東縣","滿州鄉","120.835","22.020","208"
"86","58246","20220923092000","13","3","屏東縣","滿州鄉","120.840","22.020","28"
"140","58248","20220923092000","93","3","屏東縣","滿州鄉","120.830","22.025","81"
"336","58265","20220923092000","291","1","屏東縣","滿州鄉","120.830","21.995","351"
"58","58303","20220923092000","24","3","屏東縣","滿州鄉","120.850","22.020","33"
"36","58452","20220923092000","42","0","屏東縣","滿州鄉","120.830","22.075","51"
"14","58471","20220923092000","32","0","屏東縣","滿州鄉","120.835","22.085","14"
"25","58493","20220923092000","25","1","屏東縣","滿州鄉","120.830","22.095","25"
"20","58500","20220923092000","21","0","屏東縣","滿州鄉","120.840","22.100","18"
"263","58514","20220923092000","221","1","屏東縣","枋山鄉","120.665","22.240","236"
"177","58522","20220923092000","294","0","屏東縣","枋山鄉","120.650","22.260","163"
"80","58529","20220923092000","262","0","屏東縣","枋山鄉","120.690","22.190","80"
"72","58531","20220923092000","211","0","屏東縣","枋山鄉","120.690","22.195","68"
"22","58544","20220923092000","11","3","屏東縣","佳冬鄉","120.525","22.410","18"
"496","58554","20220923092000","606","0","屏東縣","恆春鎮","120.740","22.030","444"
"21","58568","20220923092000","154","0","屏東縣","恆春鎮","120.735","22.040","21"
"100","58585","20220923092000","42","3","屏東縣","恆春鎮","120.720","22.045","89"
"46","58609","20220923092000","863","0","屏東縣","恆春鎮","120.750","21.955","34"
"79","58614","20220923092000","752","0","屏東縣","恆春鎮","120.755","21.960","68"
"17","58615","20220923092000","10","3","屏東縣","恆春鎮","120.760","21.960","22"
"802","58618","20220923092000","334","3","屏東縣","恆春鎮","120.755","21.965","765"
"409","58656","20220923092000","207","3","屏東縣","恆春鎮","120.730","22.010","449"
"265","58663","20220923092000","284","0","屏東縣","恆春鎮","120.745","22.005","284"
"210","58680","20220923092000","143","2","屏東縣","恆春鎮","120.730","21.995","189"
"38","58690","20220923092000","47","0","屏東縣","恆春鎮","120.740","21.920","58"
"309","58691","20220923092000","194","3","屏東縣","恆春鎮","120.725","21.925","306"
"39","58698","20220923092000","22","3","屏東縣","恆春鎮","120.715","21.935","18"
"45","58707","20220923092000","33","2","屏東縣","恆春鎮","120.715","21.945","48"
"378","58723","20220923092000","171","3","屏東縣","恆春鎮","120.720","21.960","280"
"926","58725","20220923092000","935","0","屏東縣","恆春鎮","120.740","22.010","945"
"19","58785","20220923092000","80","0","屏東縣","恆春鎮","120.720","22.040","16"
"86","58793","20220923092000","56","3","屏東縣","恆春鎮","120.695","22.020","133"
"17","58796","20220923092000","10","3","屏東縣","恆春鎮","120.710","22.020","14"
"219","58818","20220923092000","153","2","屏東縣","恆春鎮","120.850","21.905","127"
"167","58819","20220923092000","61","3","屏東縣","恆春鎮","120.855","21.905","126"
"63","58824","20220923092000","55","1","屏東縣","恆春鎮","120.850","21.910","56"
"278","58829","20220923092000","222","2","屏東縣","恆春鎮","120.850","21.915","312"
"57","58837","20220923092000","55","1","屏東縣","恆春鎮","120.830","21.925","55"
"169","58849","20220923092000","106","3","屏東縣","恆春鎮","120.825","21.935","146"
"33","58893","20220923092000","256","0","屏東縣","車城鄉","120.715","22.070","36"
"216","58924","20220923092000","108","3","屏東縣","獅子鄉","120.730","22.195","238"
"23","58958","20220923092000","186","0","屏東縣","獅子鄉","120.750","22.205","26"
"137","58971","20220923092000","198","0","屏東縣","獅子鄉","120.725","22.210","147"
"45","58992","20220923092000","28","3","屏東縣","獅子鄉","120.760","22.215","26"
"76","58997","20220923092000","46","3","屏東縣","獅子鄉","120.785","22.215","82"
"114","59115","20220923092000","509","0","屏東縣","琉球鄉","120.380","22.350","102"
"38","59117","20220923092000","295","0","屏東縣","琉球鄉","120.365","22.325","54"
"477","59120","20220923092000","294","3","屏東縣","琉球鄉","120.370","22.335","474"
"193","59149","20220923092000","137","2","屏東縣","獅子鄉","120.660","22.275","152"
"10","59374","20220923092000","14","0","屏東縣","獅子鄉","120.655","22.310","10"
"64","59469","20220923092000","51","2","屏東縣","獅子鄉","120.650","22.315","55"
"12","59727","20220923092000","85","0","屏東縣","獅子鄉","120.710","22.195","10"
"124","59772","20220923092000","111","1","屏東縣","獅子鄉","120.685","22.225","110"
"284","60023","20220923092000","178","3","屏東縣","獅子鄉","120.700","22.165","280"
"15","60048","20220923092000","94","0","屏東縣","獅子鄉","120.795","22.225","10"
"22","60065","20220923092000","111","0","屏東縣","獅子鄉","120.800","22.230","15"
"46","60076","20220923092000","35","2","屏東縣","獅子鄉","120.805","22.235","63"
"26","60088","20220923092000","34","0","屏東縣","獅子鄉","120.810","22.240","42"
"13","60091","20220923092000","11","1","屏東縣","獅子鄉","120.825","22.240","12"
"1383","60172","20220923092000","1343","1","屏東縣","琉球鄉","120.370","22.340","1535"
"27","60174","20220923092000","87","0","屏東縣","琉球鄉","120.375","22.345","75"
"112","60189","20220923092000","108","1","屏東縣","車城鄉","120.700","22.040","229"
"95","60193","20220923092000","153","0","屏東縣","車城鄉","120.700","22.050","186"
"95","60196","20220923092000","66","2","屏東縣","琉球鄉","120.365","22.340","85"
"14","60197","20220923092000","48","0","屏東縣","琉球鄉","120.365","22.345","15"
"224","60198","20220923092000","220","1","屏東縣","琉球鄉","120.370","22.350","264"
"516","60206","20220923092000","259","3","屏東縣","車城鄉","120.715","22.065","494"
"49","60213","20220923092000","165","0","屏東縣","車城鄉","120.720","22.090","37"
"164","60234","20220923092000","60","3","屏東縣","車城鄉","120.715","22.115","150"
"1234","60246","20220923092000","636","3","屏東縣","琉球鄉","120.385","22.350","1234"
"179","60260","20220923092000","129","2","屏東縣","車城鄉","120.740","22.085","142"
"212","60283","20220923092000","195","1","屏東縣","車城鄉","120.750","22.095","211"
"23","60314","20220923092000","164","0","屏東縣","枋寮鄉","120.555","22.390","22"
"41","60322","20220923092000","406","0","屏東縣","車城鄉","120.715","22.075","42"
"320","60328","20220923092000","126","3","屏東縣","車城鄉","120.730","22.075","199"
"17","60338","20220923092000","13","2","屏東縣","枋寮鄉","120.595","22.390","15"
