"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"153","6258","20220704040000","95","3","屏東縣","恆春鎮","120.745","21.945","170"
"20","6267","20220704040000","148","0","屏東縣","恆春鎮","120.790","21.945","34"
"97","9415","20220704040000","83","1","屏東縣","恆春鎮","120.715","21.970","97"
"87","9416","20220704040000","61","2","屏東縣","恆春鎮","120.845","21.970","88"
"247","15716","20220704040000","175","2","臺東縣","蘭嶼鄉","121.535","22.025","246"
"21","15719","20220704040000","291","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"71","18068","20220704040000","59","2","屏東縣","車城鄉","120.695","22.045","58"
"116","20191","20220704040000","573","0","臺東縣","蘭嶼鄉","121.570","22.065","141"
"61","40369","20220704040000","62","0","屏東縣","枋山鄉","120.660","22.245","59"
"77","46865","20220704040000","64","2","臺東縣","大武鄉","120.890","22.305","73"
"110","49782","20220704040000","173","0","屏東縣","琉球鄉","120.355","22.330","244"
"11","49783","20220704040000","122","0","屏東縣","琉球鄉","120.375","22.330","10"
"498","52213","20220704040000","234","3","屏東縣","琉球鄉","120.380","22.355","498"
"18","57589","20220704040000","21","0","屏東縣","春日鄉","120.660","22.365","29"
"95","57606","20220704040000","40","3","屏東縣","春日鄉","120.665","22.365","96"
"78","57748","20220704040000","51","3","屏東縣","春日鄉","120.750","22.405","82"
"203","57758","20220704040000","158","2","屏東縣","春日鄉","120.625","22.365","190"
"22","57858","20220704040000","198","0","屏東縣","恆春鎮","120.730","21.985","19"
"20","57868","20220704040000","172","0","屏東縣","車城鄉","120.730","22.055","16"
"91","57949","20220704040000","63","2","屏東縣","車城鄉","120.715","22.050","105"
"163","57952","20220704040000","140","1","屏東縣","枋寮鄉","120.595","22.375","169"
"413","57962","20220704040000","311","2","屏東縣","枋寮鄉","120.595","22.385","686"
"382","57963","20220704040000","403","0","屏東縣","枋寮鄉","120.600","22.385","340"
"20","57992","20220704040000","17","1","屏東縣","滿州鄉","120.890","22.090","15"
"19","58112","20220704040000","14","2","屏東縣","滿州鄉","120.805","22.015","14"
"103","58150","20220704040000","69","2","屏東縣","滿州鄉","120.875","22.115","114"
"13","58180","20220704040000","16","0","屏東縣","滿州鄉","120.885","22.135","13"
"129","58209","20220704040000","79","3","屏東縣","滿州鄉","120.840","21.985","134"
"56","58243","20220704040000","30","3","屏東縣","滿州鄉","120.840","22.015","54"
"235","58245","20220704040000","206","1","屏東縣","滿州鄉","120.835","22.020","265"
"15","58246","20220704040000","16","0","屏東縣","滿州鄉","120.840","22.020","22"
"143","58248","20220704040000","118","2","屏東縣","滿州鄉","120.830","22.025","144"
"308","58265","20220704040000","246","2","屏東縣","滿州鄉","120.830","21.995","319"
"35","58303","20220704040000","23","3","屏東縣","滿州鄉","120.850","22.020","23"
"67","58452","20220704040000","36","3","屏東縣","滿州鄉","120.830","22.075","72"
"23","58493","20220704040000","18","2","屏東縣","滿州鄉","120.830","22.095","35"
"20","58500","20220704040000","20","1","屏東縣","滿州鄉","120.840","22.100","17"
"73","58514","20220704040000","55","2","屏東縣","枋山鄉","120.665","22.240","70"
"167","58522","20220704040000","123","2","屏東縣","枋山鄉","120.650","22.260","178"
"29","58529","20220704040000","167","0","屏東縣","枋山鄉","120.690","22.190","24"
"25","58531","20220704040000","88","0","屏東縣","枋山鄉","120.690","22.195","27"
"10","58544","20220704040000","10","1","屏東縣","佳冬鄉","120.525","22.410","10"
"328","58554","20220704040000","445","0","屏東縣","恆春鎮","120.740","22.030","281"
"21","58568","20220704040000","159","0","屏東縣","恆春鎮","120.735","22.040","15"
"76","58585","20220704040000","32","3","屏東縣","恆春鎮","120.720","22.045","51"
"10","58609","20220704040000","39","0","屏東縣","恆春鎮","120.750","21.955","10"
"37","58614","20220704040000","429","0","屏東縣","恆春鎮","120.755","21.960","29"
"20","58615","20220704040000","16","2","屏東縣","恆春鎮","120.760","21.960","18"
"331","58618","20220704040000","452","0","屏東縣","恆春鎮","120.755","21.965","364"
"496","58656","20220704040000","178","3","屏東縣","恆春鎮","120.730","22.010","481"
"364","58663","20220704040000","379","0","屏東縣","恆春鎮","120.745","22.005","334"
"311","58680","20220704040000","257","2","屏東縣","恆春鎮","120.730","21.995","312"
"15","58690","20220704040000","11","2","屏東縣","恆春鎮","120.740","21.920","28"
"378","58691","20220704040000","241","3","屏東縣","恆春鎮","120.725","21.925","347"
"39","58698","20220704040000","23","3","屏東縣","恆春鎮","120.715","21.935","56"
"63","58707","20220704040000","51","2","屏東縣","恆春鎮","120.715","21.945","88"
"291","58723","20220704040000","174","3","屏東縣","恆春鎮","120.720","21.960","268"
"1348","58725","20220704040000","1139","1","屏東縣","恆春鎮","120.740","22.010","1248"
"15","58785","20220704040000","58","0","屏東縣","恆春鎮","120.720","22.040","14"
"97","58793","20220704040000","41","3","屏東縣","恆春鎮","120.695","22.020","82"
"20","58796","20220704040000","16","2","屏東縣","恆春鎮","120.710","22.020","21"
"207","58818","20220704040000","113","3","屏東縣","恆春鎮","120.850","21.905","157"
"17","58819","20220704040000","12","2","屏東縣","恆春鎮","120.855","21.905","16"
"85","58824","20220704040000","77","1","屏東縣","恆春鎮","120.850","21.910","87"
"197","58829","20220704040000","122","3","屏東縣","恆春鎮","120.850","21.915","196"
"52","58837","20220704040000","64","0","屏東縣","恆春鎮","120.830","21.925","72"
"269","58849","20220704040000","143","3","屏東縣","恆春鎮","120.825","21.935","278"
"13","58893","20220704040000","235","0","屏東縣","車城鄉","120.715","22.070","14"
"73","58924","20220704040000","33","3","屏東縣","獅子鄉","120.730","22.195","78"
"13","58958","20220704040000","101","0","屏東縣","獅子鄉","120.750","22.205","13"
"97","58971","20220704040000","87","1","屏東縣","獅子鄉","120.725","22.210","103"
"28","58997","20220704040000","12","3","屏東縣","獅子鄉","120.785","22.215","17"
"53","59115","20220704040000","422","0","屏東縣","琉球鄉","120.380","22.350","49"
"80","59117","20220704040000","340","0","屏東縣","琉球鄉","120.365","22.325","39"
"332","59120","20220704040000","288","1","屏東縣","琉球鄉","120.370","22.335","356"
"70","59149","20220704040000","126","0","屏東縣","獅子鄉","120.660","22.275","69"
"81","59469","20220704040000","61","2","屏東縣","獅子鄉","120.650","22.315","83"
"123","59772","20220704040000","89","2","屏東縣","獅子鄉","120.685","22.225","133"
"208","60023","20220704040000","152","2","屏東縣","獅子鄉","120.700","22.165","158"
"1864","60172","20220704040000","1540","2","屏東縣","琉球鄉","120.370","22.340","1957"
"95","60174","20220704040000","92","1","屏東縣","琉球鄉","120.375","22.345","92"
"137","60189","20220704040000","89","3","屏東縣","車城鄉","120.700","22.040","129"
"68","60193","20220704040000","44","3","屏東縣","車城鄉","120.700","22.050","60"
"47","60196","20220704040000","26","3","屏東縣","琉球鄉","120.365","22.340","43"
"14","60197","20220704040000","26","0","屏東縣","琉球鄉","120.365","22.345","23"
"263","60198","20220704040000","204","2","屏東縣","琉球鄉","120.370","22.350","287"
"361","60206","20220704040000","172","3","屏東縣","車城鄉","120.715","22.065","379"
