"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"159","228245","20220708084000","361","0","雲林縣","台西鄉","120.190","23.700","137"
"40","228266","20220708084000","163","0","雲林縣","麥寮鄉","120.260","23.745","50"
"1619","228271","20220708084000","453","3","雲林縣","麥寮鄉","120.250","23.750","1599"
"1913","228272","20220708084000","1594","2","雲林縣","麥寮鄉","120.255","23.750","1793"
"423","228274","20220708084000","249","3","雲林縣","麥寮鄉","120.265","23.750","452"
"58","228278","20220708084000","452","0","雲林縣","莿桐鄉","120.480","23.745","65"
"1126","228283","20220708084000","936","2","雲林縣","西螺鎮","120.465","23.755","1159"
"194","228312","20220708084000","793","0","雲林縣","麥寮鄉","120.240","23.750","236"
"190","228321","20220708084000","164","1","雲林縣","台西鄉","120.220","23.750","201"
"397","228335","20220708084000","282","2","雲林縣","虎尾鎮","120.420","23.690","413"
"227","228337","20220708084000","243","0","雲林縣","虎尾鎮","120.425","23.695","260"
"1960","228338","20220708084000","2232","0","雲林縣","虎尾鎮","120.425","23.700","2022"
"26","228340","20220708084000","539","0","雲林縣","虎尾鎮","120.425","23.710","29"
"32","228375","20220708084000","85","0","南投縣","竹山鎮","120.665","23.725","33"
"33","228395","20220708084000","102","0","南投縣","竹山鎮","120.690","23.725","38"
"198","228399","20220708084000","102","3","南投縣","竹山鎮","120.710","23.725","184"
"23","228402","20220708084000","139","0","南投縣","竹山鎮","120.690","23.730","28"
"186","228415","20220708084000","965","0","南投縣","竹山鎮","120.680","23.760","176"
"627","228711","20220708084000","525","1","雲林縣","麥寮鄉","120.170","23.770","670"
"524","230307","20220708084000","631","0","雲林縣","麥寮鄉","120.180","23.795","487"
"42","232186","20220708084000","31","2","花蓮縣","壽豐鄉","121.585","23.825","40"
"124","233034","20220708084000","86","2","花蓮縣","壽豐鄉","121.565","23.780","126"
"108","233104","20220708084000","62","3","花蓮縣","壽豐鄉","121.460","23.810","103"
"328","233119","20220708084000","210","3","花蓮縣","壽豐鄉","121.475","23.815","310"
"229","233140","20220708084000","134","3","花蓮縣","壽豐鄉","121.480","23.825","213"
"650","233238","20220708084000","492","2","花蓮縣","壽豐鄉","121.515","23.840","634"
"31","233277","20220708084000","13","3","花蓮縣","壽豐鄉","121.590","23.840","32"
"61","233282","20220708084000","96","0","雲林縣","二崙鄉","120.420","23.815","66"
"24","234003","20220708084000","19","2","花蓮縣","鳳林鎮","121.475","23.795","21"
"170","234014","20220708084000","171","0","花蓮縣","鳳林鎮","121.455","23.800","174"
"148","234015","20220708084000","113","2","花蓮縣","鳳林鎮","121.460","23.800","127"
"30","234031","20220708084000","32","0","花蓮縣","鳳林鎮","121.465","23.805","32"
"284","234042","20220708084000","224","2","花蓮縣","萬榮鄉","121.445","23.810","279"
"1077","234074","20220708084000","1246","0","雲林縣","二崙鄉","120.415","23.770","1063"
"36","234106","20220708084000","137","0","雲林縣","二崙鄉","120.410","23.815","37"
"78","234119","20220708084000","15","3","雲林縣","二崙鄉","120.415","23.795","73"
"69","234120","20220708084000","329","0","雲林縣","二崙鄉","120.420","23.795","73"
"462","234127","20220708084000","339","2","雲林縣","二崙鄉","120.385","23.795","464"
"306","234130","20220708084000","217","2","雲林縣","二崙鄉","120.380","23.800","295"
"470","234162","20220708084000","241","3","雲林縣","二崙鄉","120.395","23.820","445"
"257","234274","20220708084000","141","3","花蓮縣","鳳林鎮","121.460","23.780","247"
"106","234277","20220708084000","70","3","花蓮縣","鳳林鎮","121.460","23.785","112"
"91","234283","20220708084000","378","0","雲林縣","二崙鄉","120.410","23.805","69"
"41","234324","20220708084000","131","0","雲林縣","二崙鄉","120.395","23.765","30"
"475","234338","20220708084000","379","2","雲林縣","二崙鄉","120.365","23.805","456"
"261","234373","20220708084000","155","3","雲林縣","二崙鄉","120.375","23.795","271"
"187","234386","20220708084000","546","0","雲林縣","二崙鄉","120.395","23.790","192"
"858","234401","20220708084000","493","3","雲林縣","西螺鎮","120.470","23.795","860"
"280","234404","20220708084000","244","1","雲林縣","西螺鎮","120.470","23.800","288"
"347","234406","20220708084000","225","3","雲林縣","西螺鎮","120.480","23.800","365"
"1539","234413","20220708084000","668","3","雲林縣","西螺鎮","120.450","23.785","1524"
"374","234424","20220708084000","251","2","雲林縣","麥寮鄉","120.270","23.770","383"
"629","234432","20220708084000","302","3","雲林縣","麥寮鄉","120.265","23.780","611"
"149","234453","20220708084000","21","3","雲林縣","麥寮鄉","120.235","23.790","154"
"56","234454","20220708084000","364","0","雲林縣","麥寮鄉","120.240","23.790","298"
"1885","234481","20220708084000","1438","2","南投縣","水里鄉","120.855","23.815","1415"
