"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1988","228272","20220702091000","1956","1","雲林縣","麥寮鄉","120.255","23.750","1991"
"490","228274","20220702091000","281","3","雲林縣","麥寮鄉","120.265","23.750","485"
"80","228278","20220702091000","521","0","雲林縣","莿桐鄉","120.480","23.745","82"
"1260","228283","20220702091000","1141","1","雲林縣","西螺鎮","120.465","23.755","1343"
"223","228312","20220702091000","824","0","雲林縣","麥寮鄉","120.240","23.750","171"
"249","228321","20220702091000","182","2","雲林縣","台西鄉","120.220","23.750","225"
"478","228335","20220702091000","323","2","雲林縣","虎尾鎮","120.420","23.690","456"
"279","228337","20220702091000","236","1","雲林縣","虎尾鎮","120.425","23.695","326"
"2239","228338","20220702091000","1944","1","雲林縣","虎尾鎮","120.425","23.700","2516"
"30","228340","20220702091000","592","0","雲林縣","虎尾鎮","120.425","23.710","32"
"38","228375","20220702091000","83","0","南投縣","竹山鎮","120.665","23.725","41"
"32","228395","20220702091000","99","0","南投縣","竹山鎮","120.690","23.725","35"
"242","228399","20220702091000","147","3","南投縣","竹山鎮","120.710","23.725","250"
"28","228402","20220702091000","147","0","南投縣","竹山鎮","120.690","23.730","31"
"191","228415","20220702091000","888","0","南投縣","竹山鎮","120.680","23.760","167"
"328","228711","20220702091000","317","1","雲林縣","麥寮鄉","120.170","23.770","332"
"255","230307","20220702091000","373","0","雲林縣","麥寮鄉","120.180","23.795","312"
"51","232186","20220702091000","29","3","花蓮縣","壽豐鄉","121.585","23.825","37"
"159","233034","20220702091000","96","3","花蓮縣","壽豐鄉","121.565","23.780","133"
"19","233064","20220702091000","13","2","花蓮縣","壽豐鄉","121.570","23.800","22"
"104","233104","20220702091000","51","3","花蓮縣","壽豐鄉","121.460","23.810","84"
"365","233119","20220702091000","255","2","花蓮縣","壽豐鄉","121.475","23.815","324"
"251","233140","20220702091000","164","3","花蓮縣","壽豐鄉","121.480","23.825","256"
"762","233238","20220702091000","550","2","花蓮縣","壽豐鄉","121.515","23.840","664"
