"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"714","6258","20220911144000","713","1","屏東縣","恆春鎮","120.745","21.945","840"
"17","6267","20220911144000","165","0","屏東縣","恆春鎮","120.790","21.945","20"
"250","9415","20220911144000","109","3","屏東縣","恆春鎮","120.715","21.970","201"
"213","9416","20220911144000","141","3","屏東縣","恆春鎮","120.845","21.970","191"
"340","15716","20220911144000","186","3","臺東縣","蘭嶼鄉","121.535","22.025","226"
"34","15719","20220911144000","276","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"463","18068","20220911144000","720","0","屏東縣","車城鄉","120.695","22.045","815"
"155","20191","20220911144000","573","0","臺東縣","蘭嶼鄉","121.570","22.065","122"
"19","39868","20220911144000","14","2","屏東縣","牡丹鄉","120.895","22.240","30"
"350","40369","20220911144000","257","2","屏東縣","枋山鄉","120.660","22.245","297"
"109","46865","20220911144000","111","0","臺東縣","大武鄉","120.890","22.305","95"
"115","49782","20220911144000","269","0","屏東縣","琉球鄉","120.355","22.330","129"
"61","49783","20220911144000","209","0","屏東縣","琉球鄉","120.375","22.330","54"
"668","52213","20220911144000","488","2","屏東縣","琉球鄉","120.380","22.355","700"
"152","57589","20220911144000","57","3","屏東縣","春日鄉","120.660","22.365","101"
"120","57606","20220911144000","65","3","屏東縣","春日鄉","120.665","22.365","108"
"99","57748","20220911144000","116","0","屏東縣","春日鄉","120.750","22.405","100"
"281","57758","20220911144000","196","2","屏東縣","春日鄉","120.625","22.365","145"
"35","57868","20220911144000","163","0","屏東縣","車城鄉","120.730","22.055","44"
"12","57911","20220911144000","13","0","屏東縣","車城鄉","120.775","22.070","10"
"230","57949","20220911144000","93","3","屏東縣","車城鄉","120.715","22.050","305"
"30","57951","20220911144000","192","0","屏東縣","車城鄉","120.710","22.055","20"
"671","57952","20220911144000","576","1","屏東縣","枋寮鄉","120.595","22.375","550"
"251","57962","20220911144000","416","0","屏東縣","枋寮鄉","120.595","22.385","248"
"588","57963","20220911144000","453","2","屏東縣","枋寮鄉","120.600","22.385","552"
"16","57992","20220911144000","31","0","屏東縣","滿州鄉","120.890","22.090","12"
"54","58022","20220911144000","47","1","屏東縣","滿州鄉","120.895","22.100","37"
"28","58112","20220911144000","14","3","屏東縣","滿州鄉","120.805","22.015","26"
"145","58150","20220911144000","116","2","屏東縣","滿州鄉","120.875","22.115","150"
"10","58179","20220911144000","13","0","屏東縣","滿州鄉","120.880","22.135","11"
"129","58209","20220911144000","126","1","屏東縣","滿州鄉","120.840","21.985","142"
"70","58243","20220911144000","33","3","屏東縣","滿州鄉","120.840","22.015","60"
"229","58245","20220911144000","211","1","屏東縣","滿州鄉","120.835","22.020","243"
"38","58246","20220911144000","14","3","屏東縣","滿州鄉","120.840","22.020","29"
