"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"165","6258","20220824061000","109","3","屏東縣","恆春鎮","120.745","21.945","151"
"19","6267","20220824061000","125","0","屏東縣","恆春鎮","120.790","21.945","22"
"137","9415","20220824061000","79","3","屏東縣","恆春鎮","120.715","21.970","94"
"86","9416","20220824061000","51","3","屏東縣","恆春鎮","120.845","21.970","97"
"223","15716","20220824061000","205","1","臺東縣","蘭嶼鄉","121.535","22.025","230"
"26","15719","20220824061000","300","0","臺東縣","蘭嶼鄉","121.550","22.025","17"
"101","18068","20220824061000","33","3","屏東縣","車城鄉","120.695","22.045","71"
"97","20191","20220824061000","560","0","臺東縣","蘭嶼鄉","121.570","22.065","103"
"88","40369","20220824061000","62","2","屏東縣","枋山鄉","120.660","22.245","75"
"77","46865","20220824061000","69","1","臺東縣","大武鄉","120.890","22.305","79"
"91","49782","20220824061000","169","0","屏東縣","琉球鄉","120.355","22.330","96"
"10","49783","20220824061000","153","0","屏東縣","琉球鄉","120.375","22.330","12"
"498","52213","20220824061000","244","3","屏東縣","琉球鄉","120.380","22.355","496"
"32","57589","20220824061000","20","3","屏東縣","春日鄉","120.660","22.365","27"
"89","57606","20220824061000","54","3","屏東縣","春日鄉","120.665","22.365","94"
"79","57748","20220824061000","83","0","屏東縣","春日鄉","120.750","22.405","82"
"222","57758","20220824061000","163","2","屏東縣","春日鄉","120.625","22.365","227"
"14","57858","20220824061000","156","0","屏東縣","恆春鎮","120.730","21.985","17"
"14","57868","20220824061000","218","0","屏東縣","車城鄉","120.730","22.055","14"
"96","57949","20220824061000","63","3","屏東縣","車城鄉","120.715","22.050","90"
"221","57952","20220824061000","177","2","屏東縣","枋寮鄉","120.595","22.375","231"
"72","57962","20220824061000","392","0","屏東縣","枋寮鄉","120.595","22.385","87"
"374","57963","20220824061000","371","1","屏東縣","枋寮鄉","120.600","22.385","383"
"13","57992","20220824061000","14","0","屏東縣","滿州鄉","120.890","22.090","23"
"20","58112","20220824061000","16","2","屏東縣","滿州鄉","120.805","22.015","12"
"112","58150","20220824061000","97","1","屏東縣","滿州鄉","120.875","22.115","146"
