"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"155","6258","20220825074000","171","0","屏東縣","恆春鎮","120.745","21.945","159"
"17","6267","20220825074000","140","0","屏東縣","恆春鎮","120.790","21.945","31"
"101","9415","20220825074000","78","2","屏東縣","恆春鎮","120.715","21.970","96"
"93","9416","20220825074000","47","3","屏東縣","恆春鎮","120.845","21.970","90"
"211","15716","20220825074000","196","1","臺東縣","蘭嶼鄉","121.535","22.025","226"
"19","15719","20220825074000","310","0","臺東縣","蘭嶼鄉","121.550","22.025","19"
"87","18068","20220825074000","47","3","屏東縣","車城鄉","120.695","22.045","93"
"99","20191","20220825074000","568","0","臺東縣","蘭嶼鄉","121.570","22.065","85"
"127","40369","20220825074000","65","3","屏東縣","枋山鄉","120.660","22.245","109"
"74","46865","20220825074000","69","1","臺東縣","大武鄉","120.890","22.305","76"
"89","49782","20220825074000","149","0","屏東縣","琉球鄉","120.355","22.330","100"
"17","49783","20220825074000","141","0","屏東縣","琉球鄉","120.375","22.330","11"
"614","52213","20220825074000","309","3","屏東縣","琉球鄉","120.380","22.355","596"
"37","57589","20220825074000","24","3","屏東縣","春日鄉","120.660","22.365","26"
"100","57606","20220825074000","47","3","屏東縣","春日鄉","120.665","22.365","108"
"92","57748","20220825074000","89","1","屏東縣","春日鄉","120.750","22.405","117"
"211","57758","20220825074000","187","1","屏東縣","春日鄉","120.625","22.365","228"
"39","57858","20220825074000","175","0","屏東縣","恆春鎮","120.730","21.985","17"
"18","57868","20220825074000","201","0","屏東縣","車城鄉","120.730","22.055","17"
"112","57949","20220825074000","70","3","屏東縣","車城鄉","120.715","22.050","107"
"11","57951","20220825074000","120","0","屏東縣","車城鄉","120.710","22.055","12"
"287","57952","20220825074000","223","2","屏東縣","枋寮鄉","120.595","22.375","311"
"94","57962","20220825074000","384","0","屏東縣","枋寮鄉","120.595","22.385","96"
"421","57963","20220825074000","336","2","屏東縣","枋寮鄉","120.600","22.385","425"
"14","57992","20220825074000","22","0","屏東縣","滿州鄉","120.890","22.090","16"
"10","58022","20220825074000","11","0","屏東縣","滿州鄉","120.895","22.100","20"
"22","58112","20220825074000","13","3","屏東縣","滿州鄉","120.805","22.015","18"
"126","58150","20220825074000","107","1","屏東縣","滿州鄉","120.875","22.115","143"
"122","58209","20220825074000","63","3","屏東縣","滿州鄉","120.840","21.985","131"
"65","58243","20220825074000","73","0","屏東縣","滿州鄉","120.840","22.015","69"
"238","58245","20220825074000","185","2","屏東縣","滿州鄉","120.835","22.020","248"
"20","58246","20220825074000","28","0","屏東縣","滿州鄉","120.840","22.020","19"
"128","58248","20220825074000","185","0","屏東縣","滿州鄉","120.830","22.025","299"
"356","58265","20220825074000","267","2","屏東縣","滿州鄉","120.830","21.995","347"
"22","58303","20220825074000","26","0","屏東縣","滿州鄉","120.850","22.020","21"
"68","58452","20220825074000","44","3","屏東縣","滿州鄉","120.830","22.075","67"
"41","58493","20220825074000","30","2","屏東縣","滿州鄉","120.830","22.095","23"
"33","58500","20220825074000","34","0","屏東縣","滿州鄉","120.840","22.100","30"
"131","58514","20220825074000","91","2","屏東縣","枋山鄉","120.665","22.240","150"
"188","58522","20220825074000","207","0","屏東縣","枋山鄉","120.650","22.260","203"
"62","58529","20220825074000","217","0","屏東縣","枋山鄉","120.690","22.190","56"
"43","58531","20220825074000","123","0","屏東縣","枋山鄉","120.690","22.195","49"
"13","58544","20220825074000","10","2","屏東縣","佳冬鄉","120.525","22.410","13"
"491","58554","20220825074000","598","0","屏東縣","恆春鎮","120.740","22.030","589"
"29","58568","20220825074000","222","0","屏東縣","恆春鎮","120.735","22.040","30"
"76","58585","20220825074000","51","2","屏東縣","恆春鎮","120.720","22.045","80"
"16","58609","20220825074000","283","0","屏東縣","恆春鎮","120.750","21.955","17"
"41","58614","20220825074000","420","0","屏東縣","恆春鎮","120.755","21.960","46"
"24","58615","20220825074000","17","2","屏東縣","恆春鎮","120.760","21.960","25"
"522","58618","20220825074000","578","0","屏東縣","恆春鎮","120.755","21.965","548"
"530","58656","20220825074000","216","3","屏東縣","恆春鎮","120.730","22.010","487"
"318","58663","20220825074000","340","0","屏東縣","恆春鎮","120.745","22.005","362"
"270","58680","20220825074000","184","2","屏東縣","恆春鎮","120.730","21.995","279"
"19","58690","20220825074000","14","2","屏東縣","恆春鎮","120.740","21.920","33"
"357","58691","20220825074000","164","3","屏東縣","恆春鎮","120.725","21.925","329"
"24","58698","20220825074000","17","2","屏東縣","恆春鎮","120.715","21.935","38"
"64","58707","20220825074000","28","3","屏東縣","恆春鎮","120.715","21.945","52"
"296","58723","20220825074000","165","3","屏東縣","恆春鎮","120.720","21.960","264"
"1194","58725","20220825074000","1125","1","屏東縣","恆春鎮","120.740","22.010","1341"
"21","58785","20220825074000","77","0","屏東縣","恆春鎮","120.720","22.040","18"
"103","58793","20220825074000","47","3","屏東縣","恆春鎮","120.695","22.020","92"
"18","58796","20220825074000","13","2","屏東縣","恆春鎮","120.710","22.020","14"
"178","58818","20220825074000","77","3","屏東縣","恆春鎮","120.850","21.905","203"
"45","58819","20220825074000","22","3","屏東縣","恆春鎮","120.855","21.905","55"
"67","58824","20220825074000","48","2","屏東縣","恆春鎮","120.850","21.910","86"
"263","58829","20220825074000","134","3","屏東縣","恆春鎮","120.850","21.915","335"
"68","58837","20220825074000","65","1","屏東縣","恆春鎮","120.830","21.925","93"
"241","58849","20220825074000","93","3","屏東縣","恆春鎮","120.825","21.935","219"
"23","58893","20220825074000","221","0","屏東縣","車城鄉","120.715","22.070","29"
"161","58924","20220825074000","94","3","屏東縣","獅子鄉","120.730","22.195","139"
"20","58958","20220825074000","103","0","屏東縣","獅子鄉","120.750","22.205","24"
"127","58971","20220825074000","105","2","屏東縣","獅子鄉","120.725","22.210","144"
"11","58992","20220825074000","15","0","屏東縣","獅子鄉","120.760","22.215","11"
"53","58997","20220825074000","17","3","屏東縣","獅子鄉","120.785","22.215","58"
"77","59115","20220825074000","447","0","屏東縣","琉球鄉","120.380","22.350","72"
"40","59117","20220825074000","292","0","屏東縣","琉球鄉","120.365","22.325","47"
"368","59120","20220825074000","293","2","屏東縣","琉球鄉","120.370","22.335","353"
"74","59149","20220825074000","110","0","屏東縣","獅子鄉","120.660","22.275","75"
"49","59469","20220825074000","56","0","屏東縣","獅子鄉","120.650","22.315","53"
"136","59772","20220825074000","101","2","屏東縣","獅子鄉","120.685","22.225","127"
"259","60023","20220825074000","121","3","屏東縣","獅子鄉","120.700","22.165","241"
"12","60065","20220825074000","78","0","屏東縣","獅子鄉","120.800","22.230","13"
"20","60076","20220825074000","15","2","屏東縣","獅子鄉","120.805","22.235","22"
"1754","60172","20220825074000","1355","2","屏東縣","琉球鄉","120.370","22.340","1788"
"11","60173","20220825074000","18","0","屏東縣","琉球鄉","120.370","22.345","17"
"74","60174","20220825074000","68","1","屏東縣","琉球鄉","120.375","22.345","68"
"115","60189","20220825074000","60","3","屏東縣","車城鄉","120.700","22.040","125"
"109","60193","20220825074000","62","3","屏東縣","車城鄉","120.700","22.050","82"
"71","60196","20220825074000","33","3","屏東縣","琉球鄉","120.365","22.340","50"
"257","60198","20220825074000","192","2","屏東縣","琉球鄉","120.370","22.350","261"
"545","60206","20220825074000","252","3","屏東縣","車城鄉","120.715","22.065","579"
"19","60213","20220825074000","150","0","屏東縣","車城鄉","120.720","22.090","26"
"167","60234","20220825074000","56","3","屏東縣","車城鄉","120.715","22.115","151"
"1130","60246","20220825074000","587","3","屏東縣","琉球鄉","120.385","22.350","1147"
"111","60260","20220825074000","80","2","屏東縣","車城鄉","120.740","22.085","100"
"222","60283","20220825074000","222","1","屏東縣","車城鄉","120.750","22.095","245"
"18","60314","20220825074000","160","0","屏東縣","枋寮鄉","120.555","22.390","13"
"37","60322","20220825074000","399","0","屏東縣","車城鄉","120.715","22.075","44"
"189","60328","20220825074000","127","2","屏東縣","車城鄉","120.730","22.075","182"
"16","60338","20220825074000","12","2","屏東縣","枋寮鄉","120.595","22.390","14"
"258","60350","20220825074000","202","2","屏東縣","枋寮鄉","120.590","22.405","263"
"59","60369","20220825074000","246","0","屏東縣","枋寮鄉","120.620","22.405","60"
"107","60374","20220825074000","164","0","屏東縣","枋寮鄉","120.590","22.370","90"
"264","60377","20220825074000","230","1","屏東縣","枋寮鄉","120.580","22.375","256"
"781","60401","20220825074000","646","2","屏東縣","枋寮鄉","120.575","22.405","783"
"488","60404","20220825074000","320","3","屏東縣","佳冬鄉","120.565","22.410","546"
"1332","60421","20220825074000","1064","2","屏東縣","枋寮鄉","120.600","22.360","1323"
"399","60428","20220825074000","262","3","屏東縣","枋寮鄉","120.600","22.365","389"
"93","60441","20220825074000","93","1","屏東縣","枋山鄉","120.645","22.295","115"
"148","60442","20220825074000","111","2","屏東縣","獅子鄉","120.640","22.310","120"
"228","60446","20220825074000","180","2","屏東縣","枋山鄉","120.630","22.320","249"
"118","60449","20220825074000","74","3","屏東縣","枋山鄉","120.615","22.330","113"
"333","60455","20220825074000","192","3","屏東縣","枋山鄉","120.620","22.335","373"
"155","60456","20220825074000","124","2","屏東縣","枋山鄉","120.625","22.335","160"
"1282","60532","20220825074000","893","2","屏東縣","恆春鎮","120.740","22.000","1193"
"708","60533","20220825074000","421","3","屏東縣","恆春鎮","120.740","22.005","724"
"182","60535","20220825074000","292","0","屏東縣","恆春鎮","120.815","21.935","203"
"256","60537","20220825074000","163","3","屏東縣","恆春鎮","120.805","21.940","311"
"38","60539","20220825074000","241","0","屏東縣","恆春鎮","120.795","21.945","29"
