"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"544","285759","20220629080000","403","2","臺中市","豐原區","120.720","24.275","918"
"421","285761","20220629080000","517","0","臺中市","豐原區","120.720","24.280","512"
"988","285764","20220629080000","982","1","臺中市","梧棲區","120.545","24.240","1208"
"1325","285765","20220629080000","1695","0","臺中市","梧棲區","120.540","24.245","1435"
"350","285766","20220629080000","501","0","臺中市","梧棲區","120.520","24.255","480"
"587","285767","20220629080000","953","0","臺中市","梧棲區","120.525","24.255","729"
"175","285773","20220629080000","207","0","臺中市","新社區","120.810","24.225","228"
"382","285777","20220629080000","500","0","臺中市","新社區","120.805","24.230","401"
"1842","285782","20220629080000","1379","2","臺中市","豐原區","120.725","24.255","2358"
"621","285783","20220629080000","818","0","臺中市","豐原區","120.705","24.250","742"
"488","285785","20220629080000","520","0","臺中市","豐原區","120.720","24.240","619"
"1069","285787","20220629080000","1397","0","臺中市","豐原區","120.715","24.235","1391"
"1508","285788","20220629080000","1437","1","臺中市","豐原區","120.720","24.235","1712"
"514","285789","20220629080000","568","0","臺中市","豐原區","120.725","24.235","641"
"2247","285791","20220629080000","1598","2","臺中市","豐原區","120.715","24.245","2882"
"63","285792","20220629080000","94","0","臺中市","豐原區","120.710","24.240","101"
"77","285793","20220629080000","63","2","臺中市","豐原區","120.725","24.250","47"
"342","285796","20220629080000","257","2","臺中市","豐原區","120.740","24.240","445"
"538","285799","20220629080000","978","0","臺中市","豐原區","120.730","24.245","548"
"587","285800","20220629080000","461","2","臺中市","豐原區","120.735","24.245","770"
"686","285803","20220629080000","480","2","臺中市","豐原區","120.730","24.250","819"
"657","285804","20220629080000","533","2","臺中市","豐原區","120.735","24.250","823"
"708","285805","20220629080000","746","0","臺中市","豐原區","120.740","24.250","880"
"55","285806","20220629080000","604","0","臺中市","龍井區","120.525","24.210","29"
"372","285812","20220629080000","527","0","臺中市","龍井區","120.515","24.215","458"
"430","285819","20220629080000","621","0","臺中市","龍井區","120.510","24.220","705"
"496","285821","20220629080000","476","1","臺中市","龍井區","120.520","24.220","822"
"1268","285822","20220629080000","1057","1","臺中市","龍井區","120.525","24.220","2197"
"655","285849","20220629080000","847","0","臺中市","新社區","120.805","24.240","677"
"218","285852","20220629080000","145","3","臺中市","新社區","120.820","24.205","266"
"74","285856","20220629080000","42","3","臺中市","北屯區","120.780","24.210","77"
"38","285859","20220629080000","230","0","臺中市","新社區","120.795","24.210","28"
"368","285862","20220629080000","238","3","臺中市","新社區","120.780","24.215","492"
"282","285867","20220629080000","264","1","臺中市","新社區","120.775","24.220","360"
"110","285871","20220629080000","95","1","臺中市","新社區","120.775","24.225","136"
"161","285886","20220629080000","124","2","臺中市","梧棲區","120.515","24.225","197"
"162","285894","20220629080000","228","0","臺中市","清水區","120.635","24.265","218"
"595","285910","20220629080000","913","0","臺中市","梧棲區","120.535","24.250","745"
"53","285912","20220629080000","315","0","臺中市","梧棲區","120.545","24.250","38"
"259","285914","20220629080000","344","0","臺中市","梧棲區","120.540","24.255","382"
"251","285916","20220629080000","297","0","臺中市","豐原區","120.700","24.230","331"
"584","285918","20220629080000","832","0","臺中市","豐原區","120.705","24.235","683"
"347","285919","20220629080000","339","1","臺中市","豐原區","120.700","24.235","406"
"359","285920","20220629080000","422","0","臺中市","豐原區","120.700","24.240","411"
"41","285921","20220629080000","39","1","臺中市","豐原區","120.760","24.235","57"
"27","285923","20220629080000","38","0","臺中市","豐原區","120.755","24.240","33"
