"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"763","6258","20220816155000","263","3","屏東縣","恆春鎮","120.745","21.945","580"
"29","6267","20220816155000","129","0","屏東縣","恆春鎮","120.790","21.945","19"
"127","9415","20220816155000","72","3","屏東縣","恆春鎮","120.715","21.970","104"
"159","9416","20220816155000","78","3","屏東縣","恆春鎮","120.845","21.970","184"
"361","15716","20220816155000","195","3","臺東縣","蘭嶼鄉","121.535","22.025","292"
"37","15719","20220816155000","245","0","臺東縣","蘭嶼鄉","121.550","22.025","46"
"551","18068","20220816155000","202","3","屏東縣","車城鄉","120.695","22.045","375"
"217","20191","20220816155000","552","0","臺東縣","蘭嶼鄉","121.570","22.065","227"
"24","39868","20220816155000","28","0","屏東縣","牡丹鄉","120.895","22.240","20"
"316","40369","20220816155000","93","3","屏東縣","枋山鄉","120.660","22.245","246"
"102","46865","20220816155000","74","2","臺東縣","大武鄉","120.890","22.305","59"
"99","49782","20220816155000","154","0","屏東縣","琉球鄉","120.355","22.330","70"
"50","49783","20220816155000","181","0","屏東縣","琉球鄉","120.375","22.330","41"
"636","52213","20220816155000","339","3","屏東縣","琉球鄉","120.380","22.355","527"
"83","57589","20220816155000","33","3","屏東縣","春日鄉","120.660","22.365","90"
"86","57606","20220816155000","44","3","屏東縣","春日鄉","120.665","22.365","55"
"117","57748","20220816155000","108","1","屏東縣","春日鄉","120.750","22.405","106"
"264","57758","20220816155000","195","2","屏東縣","春日鄉","120.625","22.365","237"
"38","57858","20220816155000","128","0","屏東縣","恆春鎮","120.730","21.985","31"
"45","57868","20220816155000","181","0","屏東縣","車城鄉","120.730","22.055","44"
"17","57911","20220816155000","15","1","屏東縣","車城鄉","120.775","22.070","17"
"238","57949","20220816155000","75","3","屏東縣","車城鄉","120.715","22.050","200"
"18","57951","20220816155000","120","0","屏東縣","車城鄉","120.710","22.055","32"
"543","57952","20220816155000","265","3","屏東縣","枋寮鄉","120.595","22.375","495"
"196","57962","20220816155000","376","0","屏東縣","枋寮鄉","120.595","22.385","195"
"493","57963","20220816155000","310","3","屏東縣","枋寮鄉","120.600","22.385","450"
"20","57992","20220816155000","13","3","屏東縣","滿州鄉","120.890","22.090","14"
"40","58022","20220816155000","20","3","屏東縣","滿州鄉","120.895","22.100","31"
"22","58112","20220816155000","14","3","屏東縣","滿州鄉","120.805","22.015","28"
"117","58150","20220816155000","98","1","屏東縣","滿州鄉","120.875","22.115","144"
