"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"105","6258","20221006013000","82","2","屏東縣","恆春鎮","120.745","21.945","109"
"16","6267","20221006013000","140","0","屏東縣","恆春鎮","120.790","21.945","12"
"123","9415","20221006013000","80","3","屏東縣","恆春鎮","120.715","21.970","105"
"80","9416","20221006013000","48","3","屏東縣","恆春鎮","120.845","21.970","79"
"213","15716","20221006013000","196","1","臺東縣","蘭嶼鄉","121.535","22.025","258"
"19","15719","20221006013000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","19"
"83","18068","20221006013000","44","3","屏東縣","車城鄉","120.695","22.045","26"
"117","20191","20221006013000","592","0","臺東縣","蘭嶼鄉","121.570","22.065","117"
"14","40369","20221006013000","69","0","屏東縣","枋山鄉","120.660","22.245","13"
"60","46865","20221006013000","70","0","臺東縣","大武鄉","120.890","22.305","66"
"74","49782","20221006013000","167","0","屏東縣","琉球鄉","120.355","22.330","93"
"11","49783","20221006013000","139","0","屏東縣","琉球鄉","120.375","22.330","11"
"455","52213","20221006013000","243","3","屏東縣","琉球鄉","120.380","22.355","475"
"28","57589","20221006013000","19","2","屏東縣","春日鄉","120.660","22.365","41"
"87","57606","20221006013000","65","2","屏東縣","春日鄉","120.665","22.365","86"
"109","57748","20221006013000","84","2","屏東縣","春日鄉","120.750","22.405","107"
"237","57758","20221006013000","165","2","屏東縣","春日鄉","120.625","22.365","244"
"22","57868","20221006013000","219","0","屏東縣","車城鄉","120.730","22.055","22"
"182","57949","20221006013000","61","3","屏東縣","車城鄉","120.715","22.050","181"
"16","57951","20221006013000","130","0","屏東縣","車城鄉","120.710","22.055","16"
"229","57952","20221006013000","161","2","屏東縣","枋寮鄉","120.595","22.375","252"
"90","57962","20221006013000","425","0","屏東縣","枋寮鄉","120.595","22.385","91"
"399","57963","20221006013000","363","1","屏東縣","枋寮鄉","120.600","22.385","386"
"13","57992","20221006013000","16","0","屏東縣","滿州鄉","120.890","22.090","16"
"113","58150","20221006013000","94","2","屏東縣","滿州鄉","120.875","22.115","125"
"96","58209","20221006013000","81","1","屏東縣","滿州鄉","120.840","21.985","105"
"53","58243","20221006013000","66","0","屏東縣","滿州鄉","120.840","22.015","50"
"248","58245","20221006013000","200","2","屏東縣","滿州鄉","120.835","22.020","246"
"26","58246","20221006013000","28","0","屏東縣","滿州鄉","120.840","22.020","27"
"233","58248","20221006013000","187","2","屏東縣","滿州鄉","120.830","22.025","281"
"290","58265","20221006013000","244","1","屏東縣","滿州鄉","120.830","21.995","290"
"41","58303","20221006013000","31","2","屏東縣","滿州鄉","120.850","22.020","40"
"67","58452","20221006013000","46","2","屏東縣","滿州鄉","120.830","22.075","79"
"23","58493","20221006013000","20","1","屏東縣","滿州鄉","120.830","22.095","24"
"21","58500","20221006013000","20","1","屏東縣","滿州鄉","120.840","22.100","18"
"81","58514","20221006013000","46","3","屏東縣","枋山鄉","120.665","22.240","98"
"147","58522","20221006013000","140","1","屏東縣","枋山鄉","120.650","22.260","141"
"34","58529","20221006013000","230","0","屏東縣","枋山鄉","120.690","22.190","37"
"24","58531","20221006013000","98","0","屏東縣","枋山鄉","120.690","22.195","21"
"16","58544","20221006013000","11","2","屏東縣","佳冬鄉","120.525","22.410","13"
"527","58554","20221006013000","615","0","屏東縣","恆春鎮","120.740","22.030","412"
"55","58568","20221006013000","150","0","屏東縣","恆春鎮","120.735","22.040","28"
"194","58585","20221006013000","70","3","屏東縣","恆春鎮","120.720","22.045","119"
"13","58609","20221006013000","54","0","屏東縣","恆春鎮","120.750","21.955","15"
"40","58614","20221006013000","396","0","屏東縣","恆春鎮","120.755","21.960","38"
"29","58615","20221006013000","20","2","屏東縣","恆春鎮","120.760","21.960","30"
"414","58618","20221006013000","580","0","屏東縣","恆春鎮","120.755","21.965","374"
"519","58656","20221006013000","236","3","屏東縣","恆春鎮","120.730","22.010","446"
"382","58663","20221006013000","386","0","屏東縣","恆春鎮","120.745","22.005","352"
"313","58680","20221006013000","248","2","屏東縣","恆春鎮","120.730","21.995","306"
"278","58691","20221006013000","200","2","屏東縣","恆春鎮","120.725","21.925","275"
"21","58698","20221006013000","20","1","屏東縣","恆春鎮","120.715","21.935","22"
"37","58707","20221006013000","24","3","屏東縣","恆春鎮","120.715","21.945","40"
"81","58723","20221006013000","162","0","屏東縣","恆春鎮","120.720","21.960","285"
"1076","58725","20221006013000","1185","0","屏東縣","恆春鎮","120.740","22.010","1051"
