"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"143","6258","20220902013000","107","2","屏東縣","恆春鎮","120.745","21.945","207"
"32","6267","20220902013000","197","0","屏東縣","恆春鎮","120.790","21.945","18"
"94","9415","20220902013000","89","1","屏東縣","恆春鎮","120.715","21.970","112"
"71","9416","20220902013000","56","2","屏東縣","恆春鎮","120.845","21.970","87"
"221","15716","20220902013000","207","1","臺東縣","蘭嶼鄉","121.535","22.025","257"
"21","15719","20220902013000","322","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"24","18068","20220902013000","43","0","屏東縣","車城鄉","120.695","22.045","74"
"138","20191","20220902013000","611","0","臺東縣","蘭嶼鄉","121.570","22.065","171"
"81","40369","20220902013000","69","1","屏東縣","枋山鄉","120.660","22.245","78"
"70","46865","20220902013000","71","0","臺東縣","大武鄉","120.890","22.305","76"
"88","49782","20220902013000","178","0","屏東縣","琉球鄉","120.355","22.330","100"
"17","49783","20220902013000","151","0","屏東縣","琉球鄉","120.375","22.330","18"
"589","52213","20220902013000","275","3","屏東縣","琉球鄉","120.380","22.355","524"
"36","57589","20220902013000","19","3","屏東縣","春日鄉","120.660","22.365","35"
"96","57606","20220902013000","82","1","屏東縣","春日鄉","120.665","22.365","90"
"97","57748","20220902013000","83","1","屏東縣","春日鄉","120.750","22.405","97"
"236","57758","20220902013000","173","2","屏東縣","春日鄉","120.625","22.365","228"
"18","57868","20220902013000","235","0","屏東縣","車城鄉","120.730","22.055","19"
"112","57949","20220902013000","66","3","屏東縣","車城鄉","120.715","22.050","143"
"13","57951","20220902013000","138","0","屏東縣","車城鄉","120.710","22.055","16"
"234","57952","20220902013000","175","2","屏東縣","枋寮鄉","120.595","22.375","257"
"104","57962","20220902013000","442","0","屏東縣","枋寮鄉","120.595","22.385","99"
"407","57963","20220902013000","374","1","屏東縣","枋寮鄉","120.600","22.385","411"
"15","57992","20220902013000","18","0","屏東縣","滿州鄉","120.890","22.090","19"
"14","58112","20220902013000","13","1","屏東縣","滿州鄉","120.805","22.015","21"
"107","58150","20220902013000","89","2","屏東縣","滿州鄉","120.875","22.115","118"
"118","58209","20220902013000","93","2","屏東縣","滿州鄉","120.840","21.985","138"
"58","58243","20220902013000","40","2","屏東縣","滿州鄉","120.840","22.015","55"
"233","58245","20220902013000","229","1","屏東縣","滿州鄉","120.835","22.020","266"
