"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"358","6258","20220821082000","232","3","屏東縣","恆春鎮","120.745","21.945","361"
"36","6267","20220821082000","311","0","屏東縣","恆春鎮","120.790","21.945","37"
"149","9415","20220821082000","102","2","屏東縣","恆春鎮","120.715","21.970","190"
"151","9416","20220821082000","95","3","屏東縣","恆春鎮","120.845","21.970","119"
"263","15716","20220821082000","227","1","臺東縣","蘭嶼鄉","121.535","22.025","293"
"33","15719","20220821082000","339","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"161","18068","20220821082000","112","2","屏東縣","車城鄉","120.695","22.045","123"
"108","20191","20220821082000","677","0","臺東縣","蘭嶼鄉","121.570","22.065","162"
"13","39868","20220821082000","12","1","屏東縣","牡丹鄉","120.895","22.240","20"
"158","40369","20220821082000","135","1","屏東縣","枋山鄉","120.660","22.245","154"
"87","46865","20220821082000","77","1","臺東縣","大武鄉","120.890","22.305","84"
"159","49782","20220821082000","232","0","屏東縣","琉球鄉","120.355","22.330","111"
"19","49783","20220821082000","199","0","屏東縣","琉球鄉","120.375","22.330","20"
"775","52213","20220821082000","446","3","屏東縣","琉球鄉","120.380","22.355","586"
"46","57589","20220821082000","43","1","屏東縣","春日鄉","120.660","22.365","66"
"143","57606","20220821082000","65","3","屏東縣","春日鄉","120.665","22.365","90"
"116","57748","20220821082000","90","2","屏東縣","春日鄉","120.750","22.405","110"
"256","57758","20220821082000","200","2","屏東縣","春日鄉","120.625","22.365","307"
"37","57858","20220821082000","256","0","屏東縣","恆春鎮","120.730","21.985","30"
"19","57868","20220821082000","176","0","屏東縣","車城鄉","120.730","22.055","25"
"13","57911","20220821082000","19","0","屏東縣","車城鄉","120.775","22.070","13"
"102","57949","20220821082000","92","1","屏東縣","車城鄉","120.715","22.050","141"
"19","57951","20220821082000","182","0","屏東縣","車城鄉","120.710","22.055","16"
"298","57952","20220821082000","247","2","屏東縣","枋寮鄉","120.595","22.375","382"
"106","57962","20220821082000","355","0","屏東縣","枋寮鄉","120.595","22.385","120"
"474","57963","20220821082000","444","1","屏東縣","枋寮鄉","120.600","22.385","513"
"26","57992","20220821082000","39","0","屏東縣","滿州鄉","120.890","22.090","29"
"19","58022","20220821082000","19","1","屏東縣","滿州鄉","120.895","22.100","30"
"20","58112","20220821082000","20","1","屏東縣","滿州鄉","120.805","22.015","20"
"119","58150","20220821082000","81","2","屏東縣","滿州鄉","120.875","22.115","110"
"21","58179","20220821082000","30","0","屏東縣","滿州鄉","120.880","22.135","33"
"224","58209","20220821082000","124","3","屏東縣","滿州鄉","120.840","21.985","149"
"71","58243","20220821082000","47","3","屏東縣","滿州鄉","120.840","22.015","46"
"296","58245","20220821082000","252","1","屏東縣","滿州鄉","120.835","22.020","244"
"19","58246","20220821082000","20","0","屏東縣","滿州鄉","120.840","22.020","22"
"366","58248","20220821082000","250","2","屏東縣","滿州鄉","120.830","22.025","237"
"418","58265","20220821082000","375","1","屏東縣","滿州鄉","120.830","21.995","318"
"31","58303","20220821082000","32","0","屏東縣","滿州鄉","120.850","22.020","51"
"62","58452","20220821082000","38","3","屏東縣","滿州鄉","120.830","22.075","52"
"12","58471","20220821082000","12","1","屏東縣","滿州鄉","120.835","22.085","14"
"34","58493","20220821082000","32","1","屏東縣","滿州鄉","120.830","22.095","43"
