"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"254","6258","20220731011000","152","3","屏東縣","恆春鎮","120.745","21.945","295"
"36","6267","20220731011000","263","0","屏東縣","恆春鎮","120.790","21.945","38"
"151","9415","20220731011000","109","2","屏東縣","恆春鎮","120.715","21.970","173"
"129","9416","20220731011000","98","2","屏東縣","恆春鎮","120.845","21.970","157"
"282","15716","20220731011000","216","2","臺東縣","蘭嶼鄉","121.535","22.025","382"
"27","15719","20220731011000","360","0","臺東縣","蘭嶼鄉","121.550","22.025","57"
"123","18068","20220731011000","110","1","屏東縣","車城鄉","120.695","22.045","95"
"167","20191","20220731011000","738","0","臺東縣","蘭嶼鄉","121.570","22.065","304"
"85","40369","20220731011000","117","0","屏東縣","枋山鄉","120.660","22.245","110"
"81","46865","20220731011000","73","1","臺東縣","大武鄉","120.890","22.305","74"
"137","49782","20220731011000","251","0","屏東縣","琉球鄉","120.355","22.330","120"
"20","49783","20220731011000","188","0","屏東縣","琉球鄉","120.375","22.330","35"
"646","52213","20220731011000","371","3","屏東縣","琉球鄉","120.380","22.355","581"
"43","57589","20220731011000","18","3","屏東縣","春日鄉","120.660","22.365","58"
"90","57606","20220731011000","59","3","屏東縣","春日鄉","120.665","22.365","74"
"108","57748","20220731011000","64","3","屏東縣","春日鄉","120.750","22.405","123"
"265","57758","20220731011000","186","2","屏東縣","春日鄉","120.625","22.365","220"
"24","57858","20220731011000","298","0","屏東縣","恆春鎮","120.730","21.985","56"
"35","57868","20220731011000","191","0","屏東縣","車城鄉","120.730","22.055","38"
"137","57949","20220731011000","85","3","屏東縣","車城鄉","120.715","22.050","174"
"15","57951","20220731011000","177","0","屏東縣","車城鄉","120.710","22.055","13"
"234","57952","20220731011000","195","2","屏東縣","枋寮鄉","120.595","22.375","296"
"93","57962","20220731011000","389","0","屏東縣","枋寮鄉","120.595","22.385","131"
"485","57963","20220731011000","466","1","屏東縣","枋寮鄉","120.600","22.385","458"
"14","57992","20220731011000","33","0","屏東縣","滿州鄉","120.890","22.090","33"
"11","58022","20220731011000","13","0","屏東縣","滿州鄉","120.895","22.100","12"
"21","58112","20220731011000","18","1","屏東縣","滿州鄉","120.805","22.015","20"
"112","58150","20220731011000","72","3","屏東縣","滿州鄉","120.875","22.115","116"
"11","58179","20220731011000","11","1","屏東縣","滿州鄉","120.880","22.135","11"
"173","58209","20220731011000","119","2","屏東縣","滿州鄉","120.840","21.985","137"
"64","58243","20220731011000","41","3","屏東縣","滿州鄉","120.840","22.015","41"
"274","58245","20220731011000","254","1","屏東縣","滿州鄉","120.835","22.020","230"
"18","58246","20220731011000","19","0","屏東縣","滿州鄉","120.840","22.020","40"
"236","58248","20220731011000","277","0","屏東縣","滿州鄉","120.830","22.025","261"
"378","58265","20220731011000","336","1","屏東縣","滿州鄉","120.830","21.995","310"
"52","58303","20220731011000","27","3","屏東縣","滿州鄉","120.850","22.020","58"
"59","58452","20220731011000","39","3","屏東縣","滿州鄉","120.830","22.075","53"
"36","58493","20220731011000","25","2","屏東縣","滿州鄉","120.830","22.095","29"
"21","58500","20220731011000","24","0","屏東縣","滿州鄉","120.840","22.100","22"
"125","58514","20220731011000","110","1","屏東縣","枋山鄉","120.665","22.240","148"
"163","58522","20220731011000","152","1","屏東縣","枋山鄉","120.650","22.260","119"
"53","58529","20220731011000","216","0","屏東縣","枋山鄉","120.690","22.190","63"
"37","58531","20220731011000","122","0","屏東縣","枋山鄉","120.690","22.195","48"
"15","58544","20220731011000","12","2","屏東縣","佳冬鄉","120.525","22.410","16"
"353","58554","20220731011000","374","0","屏東縣","恆春鎮","120.740","22.030","395"
"25","58568","20220731011000","169","0","屏東縣","恆春鎮","120.735","22.040","33"
"34","58585","20220731011000","24","2","屏東縣","恆春鎮","120.720","22.045","39"
"96","58614","20220731011000","702","0","屏東縣","恆春鎮","120.755","21.960","98"
"23","58615","20220731011000","15","3","屏東縣","恆春鎮","120.760","21.960","13"
