"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1655","6258","20220716123000","910","3","屏東縣","恆春鎮","120.745","21.945","1433"
"22","6267","20220716123000","173","0","屏東縣","恆春鎮","120.790","21.945","32"
"237","9415","20220716123000","98","3","屏東縣","恆春鎮","120.715","21.970","232"
"269","9416","20220716123000","133","3","屏東縣","恆春鎮","120.845","21.970","262"
"368","15716","20220716123000","238","3","臺東縣","蘭嶼鄉","121.535","22.025","387"
"64","15719","20220716123000","411","0","臺東縣","蘭嶼鄉","121.550","22.025","56"
"719","18068","20220716123000","600","1","屏東縣","車城鄉","120.695","22.045","722"
"353","20191","20220716123000","716","0","臺東縣","蘭嶼鄉","121.570","22.065","321"
"35","39868","20220716123000","70","0","屏東縣","牡丹鄉","120.895","22.240","32"
"299","40369","20220716123000","228","2","屏東縣","枋山鄉","120.660","22.245","347"
"109","46865","20220716123000","108","1","臺東縣","大武鄉","120.890","22.305","87"
"184","49782","20220716123000","282","0","屏東縣","琉球鄉","120.355","22.330","160"
"87","49783","20220716123000","255","0","屏東縣","琉球鄉","120.375","22.330","68"
"20","52212","20220716123000","19","1","屏東縣","琉球鄉","120.370","22.355","29"
"768","52213","20220716123000","635","2","屏東縣","琉球鄉","120.380","22.355","787"
"111","57589","20220716123000","44","3","屏東縣","春日鄉","120.660","22.365","140"
"65","57606","20220716123000","82","0","屏東縣","春日鄉","120.665","22.365","72"
"121","57748","20220716123000","147","0","屏東縣","春日鄉","120.750","22.405","150"
"248","57758","20220716123000","193","2","屏東縣","春日鄉","120.625","22.365","298"
"85","57858","20220716123000","186","0","屏東縣","恆春鎮","120.730","21.985","58"
"49","57868","20220716123000","177","0","屏東縣","車城鄉","120.730","22.055","37"
"16","57911","20220716123000","16","1","屏東縣","車城鄉","120.775","22.070","19"
"314","57949","20220716123000","96","3","屏東縣","車城鄉","120.715","22.050","384"
"28","57951","20220716123000","181","0","屏東縣","車城鄉","120.710","22.055","21"
"633","57952","20220716123000","373","3","屏東縣","枋寮鄉","120.595","22.375","730"
"245","57962","20220716123000","590","0","屏東縣","枋寮鄉","120.595","22.385","262"
"538","57963","20220716123000","416","2","屏東縣","枋寮鄉","120.600","22.385","613"
"32","57992","20220716123000","23","2","屏東縣","滿州鄉","120.890","22.090","27"
"67","58022","20220716123000","72","0","屏東縣","滿州鄉","120.895","22.100","30"
"49","58112","20220716123000","16","3","屏東縣","滿州鄉","120.805","22.015","41"
"160","58150","20220716123000","117","2","屏東縣","滿州鄉","120.875","22.115","167"
"15","58179","20220716123000","12","2","屏東縣","滿州鄉","120.880","22.135","13"
"123","58209","20220716123000","227","0","屏東縣","滿州鄉","120.840","21.985","165"
"49","58243","20220716123000","64","0","屏東縣","滿州鄉","120.840","22.015","47"
