"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"216","6258","20220711232000","99","3","屏東縣","恆春鎮","120.745","21.945","208"
"47","6267","20220711232000","142","0","屏東縣","恆春鎮","120.790","21.945","33"
"140","9415","20220711232000","84","3","屏東縣","恆春鎮","120.715","21.970","137"
"102","9416","20220711232000","61","3","屏東縣","恆春鎮","120.845","21.970","124"
"289","15716","20220711232000","224","2","臺東縣","蘭嶼鄉","121.535","22.025","385"
"41","15719","20220711232000","328","0","臺東縣","蘭嶼鄉","121.550","22.025","61"
"49","18068","20220711232000","36","2","屏東縣","車城鄉","120.695","22.045","43"
"270","20191","20220711232000","631","0","臺東縣","蘭嶼鄉","121.570","22.065","309"
"91","40369","20220711232000","67","2","屏東縣","枋山鄉","120.660","22.245","74"
"61","46865","20220711232000","73","0","臺東縣","大武鄉","120.890","22.305","50"
"79","49782","20220711232000","176","0","屏東縣","琉球鄉","120.355","22.330","53"
"34","49783","20220711232000","155","0","屏東縣","琉球鄉","120.375","22.330","30"
"477","52213","20220711232000","286","3","屏東縣","琉球鄉","120.380","22.355","395"
"46","57589","20220711232000","19","3","屏東縣","春日鄉","120.660","22.365","60"
"82","57606","20220711232000","56","2","屏東縣","春日鄉","120.665","22.365","66"
"104","57748","20220711232000","77","2","屏東縣","春日鄉","120.750","22.405","105"
"247","57758","20220711232000","177","2","屏東縣","春日鄉","120.625","22.365","237"
"27","57858","20220711232000","198","0","屏東縣","恆春鎮","120.730","21.985","50"
"39","57868","20220711232000","234","0","屏東縣","車城鄉","120.730","22.055","44"
"181","57949","20220711232000","69","3","屏東縣","車城鄉","120.715","22.050","167"
"18","57951","20220711232000","137","0","屏東縣","車城鄉","120.710","22.055","20"
"272","57952","20220711232000","168","3","屏東縣","枋寮鄉","120.595","22.375","288"
"156","57962","20220711232000","447","0","屏東縣","枋寮鄉","120.595","22.385","185"
"622","57963","20220711232000","416","2","屏東縣","枋寮鄉","120.600","22.385","487"
"29","57992","20220711232000","14","3","屏東縣","滿州鄉","120.890","22.090","16"
"11","58022","20220711232000","15","0","屏東縣","滿州鄉","120.895","22.100","11"
"20","58112","20220711232000","14","2","屏東縣","滿州鄉","120.805","22.015","18"
"121","58150","20220711232000","89","2","屏東縣","滿州鄉","120.875","22.115","126"
"11","58179","20220711232000","11","1","屏東縣","滿州鄉","120.880","22.135","13"
"117","58209","20220711232000","83","2","屏東縣","滿州鄉","120.840","21.985","77"
"45","58243","20220711232000","40","1","屏東縣","滿州鄉","120.840","22.015","48"
"217","58245","20220711232000","214","1","屏東縣","滿州鄉","120.835","22.020","185"
"35","58246","20220711232000","17","3","屏東縣","滿州鄉","120.840","22.020","35"
"104","58248","20220711232000","120","0","屏東縣","滿州鄉","120.830","22.025","86"
"276","58265","20220711232000","246","1","屏東縣","滿州鄉","120.830","21.995","237"
"48","58303","20220711232000","25","3","屏東縣","滿州鄉","120.850","22.020","55"
"60","58452","20220711232000","46","2","屏東縣","滿州鄉","120.830","22.075","42"
"35","58493","20220711232000","22","3","屏東縣","滿州鄉","120.830","22.095","23"
"18","58500","20220711232000","25","0","屏東縣","滿州鄉","120.840","22.100","11"
"93","58514","20220711232000","64","2","屏東縣","枋山鄉","120.665","22.240","104"
"114","58522","20220711232000","162","0","屏東縣","枋山鄉","120.650","22.260","105"
"68","58529","20220711232000","238","0","屏東縣","枋山鄉","120.690","22.190","82"
"53","58531","20220711232000","113","0","屏東縣","枋山鄉","120.690","22.195","41"
"20","58544","20220711232000","12","3","屏東縣","佳冬鄉","120.525","22.410","30"
"585","58554","20220711232000","526","1","屏東縣","恆春鎮","120.740","22.030","594"
"37","58568","20220711232000","159","0","屏東縣","恆春鎮","120.735","22.040","45"
"60","58585","20220711232000","57","1","屏東縣","恆春鎮","120.720","22.045","94"
"15","58609","20220711232000","88","0","屏東縣","恆春鎮","120.750","21.955","18"
"92","58614","20220711232000","431","0","屏東縣","恆春鎮","120.755","21.960","111"
"30","58615","20220711232000","21","2","屏東縣","恆春鎮","120.760","21.960","34"
"480","58618","20220711232000","586","0","屏東縣","恆春鎮","120.755","21.965","398"
"536","58656","20220711232000","251","3","屏東縣","恆春鎮","120.730","22.010","532"
"449","58663","20220711232000","405","1","屏東縣","恆春鎮","120.745","22.005","467"
"324","58680","20220711232000","238","2","屏東縣","恆春鎮","120.730","21.995","402"
"32","58690","20220711232000","34","0","屏東縣","恆春鎮","120.740","21.920","34"
"513","58691","20220711232000","215","3","屏東縣","恆春鎮","120.725","21.925","465"
"39","58698","20220711232000","24","3","屏東縣","恆春鎮","120.715","21.935","49"
"75","58707","20220711232000","38","3","屏東縣","恆春鎮","120.715","21.945","71"
"454","58723","20220711232000","167","3","屏東縣","恆春鎮","120.720","21.960","433"
"999","58725","20220711232000","1160","0","屏東縣","恆春鎮","120.740","22.010","1008"
"12","58785","20220711232000","60","0","屏東縣","恆春鎮","120.720","22.040","25"
