"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"396","6258","20220907103000","207","3","屏東縣","恆春鎮","120.745","21.945","94"
"25","6267","20220907103000","146","0","屏東縣","恆春鎮","120.790","21.945","25"
"138","9415","20220907103000","64","3","屏東縣","恆春鎮","120.715","21.970","95"
"131","9416","20220907103000","62","3","屏東縣","恆春鎮","120.845","21.970","84"
"294","15716","20220907103000","225","2","臺東縣","蘭嶼鄉","121.535","22.025","293"
"27","15719","20220907103000","244","0","臺東縣","蘭嶼鄉","121.550","22.025","32"
"123","18068","20220907103000","152","0","屏東縣","車城鄉","120.695","22.045","130"
"153","20191","20220907103000","572","0","臺東縣","蘭嶼鄉","121.570","22.065","174"
"13","39868","20220907103000","40","0","屏東縣","牡丹鄉","120.895","22.240","14"
"187","40369","20220907103000","95","3","屏東縣","枋山鄉","120.660","22.245","162"
"62","46865","20220907103000","65","0","臺東縣","大武鄉","120.890","22.305","80"
"111","49782","20220907103000","144","0","屏東縣","琉球鄉","120.355","22.330","108"
"50","49783","20220907103000","161","0","屏東縣","琉球鄉","120.375","22.330","45"
"606","52213","20220907103000","345","3","屏東縣","琉球鄉","120.380","22.355","651"
"81","57589","20220907103000","29","3","屏東縣","春日鄉","120.660","22.365","54"
"79","57606","20220907103000","51","3","屏東縣","春日鄉","120.665","22.365","89"
"125","57748","20220907103000","152","0","屏東縣","春日鄉","120.750","22.405","149"
"226","57758","20220907103000","193","1","屏東縣","春日鄉","120.625","22.365","249"
"45","57868","20220907103000","168","0","屏東縣","車城鄉","120.730","22.055","38"
"166","57949","20220907103000","69","3","屏東縣","車城鄉","120.715","22.050","131"
"22","57951","20220907103000","129","0","屏東縣","車城鄉","120.710","22.055","19"
"494","57952","20220907103000","245","3","屏東縣","枋寮鄉","120.595","22.375","444"
"192","57962","20220907103000","368","0","屏東縣","枋寮鄉","120.595","22.385","175"
"487","57963","20220907103000","337","2","屏東縣","枋寮鄉","120.600","22.385","494"
"11","57992","20220907103000","15","0","屏東縣","滿州鄉","120.890","22.090","11"
"36","58022","20220907103000","26","2","屏東縣","滿州鄉","120.895","22.100","27"
"17","58112","20220907103000","14","2","屏東縣","滿州鄉","120.805","22.015","13"
"90","58150","20220907103000","95","0","屏東縣","滿州鄉","120.875","22.115","114"
"12","58180","20220907103000","22","0","屏東縣","滿州鄉","120.885","22.135","12"
"95","58209","20220907103000","74","2","屏東縣","滿州鄉","120.840","21.985","102"
"74","58243","20220907103000","51","2","屏東縣","滿州鄉","120.840","22.015","76"
"229","58245","20220907103000","212","1","屏東縣","滿州鄉","120.835","22.020","250"
"79","58248","20220907103000","82","0","屏東縣","滿州鄉","120.830","22.025","89"
"317","58265","20220907103000","238","2","屏東縣","滿州鄉","120.830","21.995","302"
"38","58303","20220907103000","20","3","屏東縣","滿州鄉","120.850","22.020","34"
"49","58452","20220907103000","40","2","屏東縣","滿州鄉","120.830","22.075","48"
"27","58471","20220907103000","17","3","屏東縣","滿州鄉","120.835","22.085","27"
"34","58493","20220907103000","19","3","屏東縣","滿州鄉","120.830","22.095","31"
"19","58500","20220907103000","26","0","屏東縣","滿州鄉","120.840","22.100","18"
"415","58514","20220907103000","163","3","屏東縣","枋山鄉","120.665","22.240","235"
"188","58522","20220907103000","305","0","屏東縣","枋山鄉","120.650","22.260","177"
"114","58529","20220907103000","252","0","屏東縣","枋山鄉","120.690","22.190","104"
"91","58531","20220907103000","177","0","屏東縣","枋山鄉","120.690","22.195","113"
"25","58544","20220907103000","11","3","屏東縣","佳冬鄉","120.525","22.410","23"
"816","58554","20220907103000","512","3","屏東縣","恆春鎮","120.740","22.030","604"
"41","58568","20220907103000","216","0","屏東縣","恆春鎮","120.735","22.040","41"
"97","58585","20220907103000","49","3","屏東縣","恆春鎮","120.720","22.045","80"
"68","58609","20220907103000","920","0","屏東縣","恆春鎮","120.750","21.955","88"
"170","58614","20220907103000","586","0","屏東縣","恆春鎮","120.755","21.960","156"
"746","58618","20220907103000","350","3","屏東縣","恆春鎮","120.755","21.965","776"
"531","58656","20220907103000","181","3","屏東縣","恆春鎮","120.730","22.010","505"
"283","58663","20220907103000","260","1","屏東縣","恆春鎮","120.745","22.005","315"
"255","58680","20220907103000","153","3","屏東縣","恆春鎮","120.730","21.995","257"
"55","58690","20220907103000","35","3","屏東縣","恆春鎮","120.740","21.920","36"
"320","58691","20220907103000","196","3","屏東縣","恆春鎮","120.725","21.925","334"
"37","58698","20220907103000","25","2","屏東縣","恆春鎮","120.715","21.935","33"
"41","58707","20220907103000","34","2","屏東縣","恆春鎮","120.715","21.945","38"
"443","58723","20220907103000","196","3","屏東縣","恆春鎮","120.720","21.960","451"
"959","58725","20220907103000","943","1","屏東縣","恆春鎮","120.740","22.010","1045"
"43","58785","20220907103000","82","0","屏東縣","恆春鎮","120.720","22.040","39"
"15","58792","20220907103000","32","0","屏東縣","恆春鎮","120.710","22.015","12"
"142","58793","20220907103000","69","3","屏東縣","恆春鎮","120.695","22.020","131"
"13","58796","20220907103000","12","1","屏東縣","恆春鎮","120.710","22.020","16"
"267","58818","20220907103000","114","3","屏東縣","恆春鎮","120.850","21.905","142"
"166","58819","20220907103000","47","3","屏東縣","恆春鎮","120.855","21.905","46"
"65","58824","20220907103000","45","2","屏東縣","恆春鎮","120.850","21.910","59"
"183","58829","20220907103000","178","1","屏東縣","恆春鎮","120.850","21.915","230"
"54","58837","20220907103000","38","2","屏東縣","恆春鎮","120.830","21.925","94"
"134","58849","20220907103000","77","3","屏東縣","恆春鎮","120.825","21.935","130"
"43","58893","20220907103000","303","0","屏東縣","車城鄉","120.715","22.070","51"
"261","58924","20220907103000","106","3","屏東縣","獅子鄉","120.730","22.195","296"
"30","58958","20220907103000","144","0","屏東縣","獅子鄉","120.750","22.205","33"
"159","58971","20220907103000","128","2","屏東縣","獅子鄉","120.725","22.210","171"
"28","58992","20220907103000","29","0","屏東縣","獅子鄉","120.760","22.215","27"
"82","58997","20220907103000","52","3","屏東縣","獅子鄉","120.785","22.215","99"
"154","59115","20220907103000","464","0","屏東縣","琉球鄉","120.380","22.350","143"
"83","59117","20220907103000","261","0","屏東縣","琉球鄉","120.365","22.325","70"
"565","59120","20220907103000","226","3","屏東縣","琉球鄉","120.370","22.335","534"
"49","59128","20220907103000","37","2","屏東縣","獅子鄉","120.665","22.265","61"
"157","59149","20220907103000","118","2","屏東縣","獅子鄉","120.660","22.275","150"
"59","59469","20220907103000","43","2","屏東縣","獅子鄉","120.650","22.315","42"
"25","59727","20220907103000","126","0","屏東縣","獅子鄉","120.710","22.195","31"
"117","59772","20220907103000","101","1","屏東縣","獅子鄉","120.685","22.225","149"
"19","59987","20220907103000","100","0","屏東縣","獅子鄉","120.705","22.140","11"
"377","60023","20220907103000","132","3","屏東縣","獅子鄉","120.700","22.165","255"
"22","60048","20220907103000","82","0","屏東縣","獅子鄉","120.795","22.225","18"
"17","60065","20220907103000","103","0","屏東縣","獅子鄉","120.800","22.230","19"
"51","60076","20220907103000","39","2","屏東縣","獅子鄉","120.805","22.235","71"
"22","60088","20220907103000","31","0","屏東縣","獅子鄉","120.810","22.240","21"
"12","60091","20220907103000","10","2","屏東縣","獅子鄉","120.825","22.240","13"
"12","60119","20220907103000","15","0","屏東縣","獅子鄉","120.820","22.250","10"
"1735","60172","20220907103000","1319","2","屏東縣","琉球鄉","120.370","22.340","1797"
"115","60174","20220907103000","66","3","屏東縣","琉球鄉","120.375","22.345","97"
"166","60189","20220907103000","97","3","屏東縣","車城鄉","120.700","22.040","136"
"138","60193","20220907103000","163","0","屏東縣","車城鄉","120.700","22.050","137"
"85","60196","20220907103000","79","1","屏東縣","琉球鄉","120.365","22.340","112"
"225","60198","20220907103000","167","2","屏東縣","琉球鄉","120.370","22.350","231"
"654","60206","20220907103000","256","3","屏東縣","車城鄉","120.715","22.065","518"
"45","60213","20220907103000","153","0","屏東縣","車城鄉","120.720","22.090","49"
"231","60234","20220907103000","55","3","屏東縣","車城鄉","120.715","22.115","227"
"1210","60246","20220907103000","594","3","屏東縣","琉球鄉","120.385","22.350","1161"
"139","60260","20220907103000","112","2","屏東縣","車城鄉","120.740","22.085","118"
"203","60283","20220907103000","194","1","屏東縣","車城鄉","120.750","22.095","207"
"29","60314","20220907103000","151","0","屏東縣","枋寮鄉","120.555","22.390","29"
