"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1214","101993","20220616025000","703","3","高雄市","苓雅區","120.325","22.625","1208"
"1357","101995","20220616025000","1382","0","高雄市","鼓山區","120.275","22.620","1420"
"133","101996","20220616025000","145","0","高雄市","鹽埕區","120.280","22.620","116"
"24","101997","20220616025000","732","0","高雄市","左營區","120.295","22.705","26"
"3913","101998","20220616025000","2674","2","高雄市","左營區","120.310","22.675","3903"
"758","101999","20220616025000","857","0","高雄市","左營區","120.315","22.675","795"
"986","102000","20220616025000","826","1","高雄市","左營區","120.320","22.675","974"
"88","102001","20220616025000","931","0","高雄市","左營區","120.305","22.685","85"
"580","102002","20220616025000","463","2","高雄市","左營區","120.310","22.680","599"
"2781","102003","20220616025000","2020","2","高雄市","左營區","120.320","22.680","2751"
"60","102005","20220616025000","123","0","高雄市","大寮區","120.395","22.600","56"
"316","102006","20220616025000","314","1","高雄市","大寮區","120.390","22.600","330"
"458","102007","20220616025000","398","1","高雄市","大寮區","120.390","22.605","476"
"961","102008","20220616025000","834","1","高雄市","大寮區","120.395","22.605","978"
"652","102010","20220616025000","639","1","高雄市","大寮區","120.400","22.610","656"
"18","102011","20220616025000","18","1","高雄市","大寮區","120.405","22.610","15"
"792","102013","20220616025000","668","1","高雄市","大寮區","120.405","22.615","835"
"820","102015","20220616025000","825","0","高雄市","鳳山區","120.355","22.640","777"
"1050","102017","20220616025000","719","2","高雄市","鼓山區","120.280","22.635","1121"
"1516","102018","20220616025000","1033","2","高雄市","鳳山區","120.370","22.635","1538"
"734","102019","20220616025000","1311","0","高雄市","鼓山區","120.295","22.665","726"
"3290","102020","20220616025000","3512","0","高雄市","鼓山區","120.300","22.665","3335"
"15","102021","20220616025000","53","0","高雄市","鼓山區","120.265","22.625","17"
"214","102022","20220616025000","654","0","高雄市","鼓山區","120.265","22.630","266"
"28","102024","20220616025000","150","0","高雄市","鼓山區","120.260","22.635","28"
"189","102030","20220616025000","165","1","高雄市","鼓山區","120.255","22.645","193"
"28","102031","20220616025000","63","0","高雄市","鼓山區","120.260","22.645","24"
"668","102045","20220616025000","733","0","高雄市","鼓山區","120.275","22.650","700"
"655","102046","20220616025000","432","3","高雄市","苓雅區","120.310","22.620","687"
