"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"202","6258","20220731220000","111","3","屏東縣","恆春鎮","120.745","21.945","266"
"42","6267","20220731220000","168","0","屏東縣","恆春鎮","120.790","21.945","43"
"157","9415","20220731220000","78","3","屏東縣","恆春鎮","120.715","21.970","154"
"93","9416","20220731220000","75","2","屏東縣","恆春鎮","120.845","21.970","118"
"277","15716","20220731220000","185","2","臺東縣","蘭嶼鄉","121.535","22.025","384"
"33","15719","20220731220000","331","0","臺東縣","蘭嶼鄉","121.550","22.025","50"
"53","18068","20220731220000","64","0","屏東縣","車城鄉","120.695","22.045","98"
"207","20191","20220731220000","671","0","臺東縣","蘭嶼鄉","121.570","22.065","306"
"119","40369","20220731220000","71","3","屏東縣","枋山鄉","120.660","22.245","155"
"81","46865","20220731220000","75","1","臺東縣","大武鄉","120.890","22.305","66"
"86","49782","20220731220000","180","0","屏東縣","琉球鄉","120.355","22.330","84"
"31","49783","20220731220000","128","0","屏東縣","琉球鄉","120.375","22.330","58"
"646","52213","20220731220000","291","3","屏東縣","琉球鄉","120.380","22.355","604"
"53","57589","20220731220000","22","3","屏東縣","春日鄉","120.660","22.365","65"
"88","57606","20220731220000","43","3","屏東縣","春日鄉","120.665","22.365","70"
"98","57748","20220731220000","60","3","屏東縣","春日鄉","120.750","22.405","145"
"267","57758","20220731220000","171","3","屏東縣","春日鄉","120.625","22.365","249"
"54","57858","20220731220000","199","0","屏東縣","恆春鎮","120.730","21.985","52"
"41","57868","20220731220000","172","0","屏東縣","車城鄉","120.730","22.055","49"
"168","57949","20220731220000","72","3","屏東縣","車城鄉","120.715","22.050","219"
"35","57951","20220731220000","154","0","屏東縣","車城鄉","120.710","22.055","35"
"332","57952","20220731220000","186","3","屏東縣","枋寮鄉","120.595","22.375","459"
"157","57962","20220731220000","346","0","屏東縣","枋寮鄉","120.595","22.385","210"
"480","57963","20220731220000","440","1","屏東縣","枋寮鄉","120.600","22.385","487"
"14","57992","20220731220000","19","0","屏東縣","滿州鄉","120.890","22.090","19"
"20","58112","20220731220000","18","1","屏東縣","滿州鄉","120.805","22.015","37"
"98","58150","20220731220000","70","2","屏東縣","滿州鄉","120.875","22.115","115"
"139","58209","20220731220000","77","3","屏東縣","滿州鄉","120.840","21.985","104"
"48","58243","20220731220000","46","1","屏東縣","滿州鄉","120.840","22.015","34"
"242","58245","20220731220000","225","1","屏東縣","滿州鄉","120.835","22.020","219"
"35","58246","20220731220000","20","3","屏東縣","滿州鄉","120.840","22.020","50"
"141","58248","20220731220000","123","1","屏東縣","滿州鄉","120.830","22.025","162"
"345","58265","20220731220000","267","2","屏東縣","滿州鄉","120.830","21.995","282"
"47","58303","20220731220000","21","3","屏東縣","滿州鄉","120.850","22.020","47"
"55","58452","20220731220000","36","3","屏東縣","滿州鄉","120.830","22.075","58"
"28","58493","20220731220000","19","2","屏東縣","滿州鄉","120.830","22.095","31"
"28","58500","20220731220000","23","2","屏東縣","滿州鄉","120.840","22.100","22"
"154","58514","20220731220000","147","1","屏東縣","枋山鄉","120.665","22.240","258"
"156","58522","20220731220000","268","0","屏東縣","枋山鄉","120.650","22.260","142"
"81","58529","20220731220000","187","0","屏東縣","枋山鄉","120.690","22.190","97"
"60","58531","20220731220000","139","0","屏東縣","枋山鄉","120.690","22.195","64"
"26","58544","20220731220000","12","3","屏東縣","佳冬鄉","120.525","22.410","30"
"783","58554","20220731220000","305","3","屏東縣","恆春鎮","120.740","22.030","788"
"35","58568","20220731220000","181","0","屏東縣","恆春鎮","120.735","22.040","131"
"126","58585","20220731220000","21","3","屏東縣","恆春鎮","120.720","22.045","139"
"10","58609","20220731220000","42","0","屏東縣","恆春鎮","120.750","21.955","12"
"121","58614","20220731220000","464","0","屏東縣","恆春鎮","120.755","21.960","129"
"36","58615","20220731220000","17","3","屏東縣","恆春鎮","120.760","21.960","31"
"476","58618","20220731220000","436","1","屏東縣","恆春鎮","120.755","21.965","520"
"572","58656","20220731220000","187","3","屏東縣","恆春鎮","120.730","22.010","744"
"401","58663","20220731220000","387","1","屏東縣","恆春鎮","120.745","22.005","501"
"403","58680","20220731220000","245","3","屏東縣","恆春鎮","120.730","21.995","482"
"25","58690","20220731220000","17","2","屏東縣","恆春鎮","120.740","21.920","46"
"525","58691","20220731220000","262","3","屏東縣","恆春鎮","120.725","21.925","642"
"29","58698","20220731220000","23","2","屏東縣","恆春鎮","120.715","21.935","36"
"83","58707","20220731220000","51","3","屏東縣","恆春鎮","120.715","21.945","106"
"482","58723","20220731220000","200","3","屏東縣","恆春鎮","120.720","21.960","561"
"1214","58725","20220731220000","1197","1","屏東縣","恆春鎮","120.740","22.010","1151"
"26","58785","20220731220000","53","0","屏東縣","恆春鎮","120.720","22.040","36"
"110","58793","20220731220000","50","3","屏東縣","恆春鎮","120.695","22.020","127"
"30","58796","20220731220000","17","3","屏東縣","恆春鎮","120.710","22.020","13"
"197","58818","20220731220000","115","3","屏東縣","恆春鎮","120.850","21.905","291"
"16","58819","20220731220000","13","2","屏東縣","恆春鎮","120.855","21.905","23"
"86","58824","20220731220000","74","1","屏東縣","恆春鎮","120.850","21.910","93"
"243","58829","20220731220000","129","3","屏東縣","恆春鎮","120.850","21.915","322"
"66","58837","20220731220000","65","1","屏東縣","恆春鎮","120.830","21.925","99"
"261","58849","20220731220000","132","3","屏東縣","恆春鎮","120.825","21.935","373"
"47","58893","20220731220000","255","0","屏東縣","車城鄉","120.715","22.070","48"
"131","58924","20220731220000","42","3","屏東縣","獅子鄉","120.730","22.195","180"
"29","58958","20220731220000","116","0","屏東縣","獅子鄉","120.750","22.205","29"
"164","58971","20220731220000","128","2","屏東縣","獅子鄉","120.725","22.210","176"
"10","58992","20220731220000","28","0","屏東縣","獅子鄉","120.760","22.215","10"
"77","58997","20220731220000","34","3","屏東縣","獅子鄉","120.785","22.215","72"
"160","59115","20220731220000","495","0","屏東縣","琉球鄉","120.380","22.350","247"
"82","59117","20220731220000","338","0","屏東縣","琉球鄉","120.365","22.325","91"
"596","59120","20220731220000","281","3","屏東縣","琉球鄉","120.370","22.335","751"
"136","59149","20220731220000","148","0","屏東縣","獅子鄉","120.660","22.275","223"
"96","59469","20220731220000","68","2","屏東縣","獅子鄉","120.650","22.315","96"
"11","59727","20220731220000","96","0","屏東縣","獅子鄉","120.710","22.195","14"
"149","59772","20220731220000","99","3","屏東縣","獅子鄉","120.685","22.225","191"
"46","59960","20220731220000","59","0","屏東縣","獅子鄉","120.740","22.275","25"
"278","60023","20220731220000","175","3","屏東縣","獅子鄉","120.700","22.165","314"
"13","60048","20220731220000","59","0","屏東縣","獅子鄉","120.795","22.225","24"
"26","60065","20220731220000","113","0","屏東縣","獅子鄉","120.800","22.230","48"
"50","60076","20220731220000","16","3","屏東縣","獅子鄉","120.805","22.235","75"
"1881","60172","20220731220000","1666","1","屏東縣","琉球鄉","120.370","22.340","1876"
"73","60173","20220731220000","31","3","屏東縣","琉球鄉","120.370","22.345","133"
"165","60174","20220731220000","118","2","屏東縣","琉球鄉","120.375","22.345","246"
"152","60189","20220731220000","93","3","屏東縣","車城鄉","120.700","22.040","195"
"85","60193","20220731220000","51","3","屏東縣","車城鄉","120.700","22.050","64"
"32","60196","20220731220000","38","0","屏東縣","琉球鄉","120.365","22.340","64"
"18","60197","20220731220000","31","0","屏東縣","琉球鄉","120.365","22.345","43"
"247","60198","20220731220000","225","1","屏東縣","琉球鄉","120.370","22.350","281"
"534","60206","20220731220000","189","3","屏東縣","車城鄉","120.715","22.065","413"
"48","60213","20220731220000","151","0","屏東縣","車城鄉","120.720","22.090","91"
"157","60234","20220731220000","41","3","屏東縣","車城鄉","120.715","22.115","180"
"1125","60246","20220731220000","420","3","屏東縣","琉球鄉","120.385","22.350","1000"
"109","60260","20220731220000","78","2","屏東縣","車城鄉","120.740","22.085","108"
"279","60283","20220731220000","241","1","屏東縣","車城鄉","120.750","22.095","210"
"19","60314","20220731220000","164","0","屏東縣","枋寮鄉","120.555","22.390","31"
"88","60322","20220731220000","379","0","屏東縣","車城鄉","120.715","22.075","114"
"257","60328","20220731220000","127","3","屏東縣","車城鄉","120.730","22.075","275"
"16","60338","20220731220000","15","1","屏東縣","枋寮鄉","120.595","22.390","13"
"284","60350","20220731220000","216","2","屏東縣","枋寮鄉","120.590","22.405","390"
"86","60369","20220731220000","290","0","屏東縣","枋寮鄉","120.620","22.405","109"
"125","60374","20220731220000","74","3","屏東縣","枋寮鄉","120.590","22.370","154"
"198","60377","20220731220000","195","1","屏東縣","枋寮鄉","120.580","22.375","128"
"741","60401","20220731220000","742","0","屏東縣","枋寮鄉","120.575","22.405","675"
"397","60404","20220731220000","175","3","屏東縣","佳冬鄉","120.565","22.410","354"
"1381","60421","20220731220000","1314","1","屏東縣","枋寮鄉","120.600","22.360","1087"
