"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"203","6258","20220616095000","172","1","屏東縣","恆春鎮","120.745","21.945","162"
"12","6267","20220616095000","130","0","屏東縣","恆春鎮","120.790","21.945","11"
"96","9415","20220616095000","57","3","屏東縣","恆春鎮","120.715","21.970","89"
"84","9416","20220616095000","85","0","屏東縣","恆春鎮","120.845","21.970","91"
"233","15716","20220616095000","206","1","臺東縣","蘭嶼鄉","121.535","22.025","227"
"38","15719","20220616095000","259","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"97","18068","20220616095000","170","0","屏東縣","車城鄉","120.695","22.045","80"
"110","20191","20220616095000","569","0","臺東縣","蘭嶼鄉","121.570","22.065","117"
"12","39868","20220616095000","53","0","屏東縣","牡丹鄉","120.895","22.240","12"
"105","40369","20220616095000","111","0","屏東縣","枋山鄉","120.660","22.245","116"
"74","46865","20220616095000","67","1","臺東縣","大武鄉","120.890","22.305","66"
"223","49782","20220616095000","140","3","屏東縣","琉球鄉","120.355","22.330","177"
"41","49783","20220616095000","165","0","屏東縣","琉球鄉","120.375","22.330","42"
"540","52213","20220616095000","329","3","屏東縣","琉球鄉","120.380","22.355","488"
"29","57554","20220616095000","27","1","屏東縣","春日鄉","120.645","22.355","42"
"36","57589","20220616095000","25","2","屏東縣","春日鄉","120.660","22.365","36"
"90","57606","20220616095000","50","3","屏東縣","春日鄉","120.665","22.365","95"
"142","57748","20220616095000","114","2","屏東縣","春日鄉","120.750","22.405","109"
"226","57758","20220616095000","197","1","屏東縣","春日鄉","120.625","22.365","243"
"35","57858","20220616095000","120","0","屏東縣","恆春鎮","120.730","21.985","32"
"38","57868","20220616095000","168","0","屏東縣","車城鄉","120.730","22.055","31"
"114","57949","20220616095000","74","3","屏東縣","車城鄉","120.715","22.050","113"
"298","57952","20220616095000","223","2","屏東縣","枋寮鄉","120.595","22.375","307"
"635","57962","20220616095000","370","3","屏東縣","枋寮鄉","120.595","22.385","658"
"353","57963","20220616095000","319","1","屏東縣","枋寮鄉","120.600","22.385","394"
"16","57992","20220616095000","25","0","屏東縣","滿州鄉","120.890","22.090","11"
"26","58022","20220616095000","26","1","屏東縣","滿州鄉","120.895","22.100","23"
"24","58112","20220616095000","14","3","屏東縣","滿州鄉","120.805","22.015","13"
"237","58150","20220616095000","102","3","屏東縣","滿州鄉","120.875","22.115","144"
"17","58179","20220616095000","19","0","屏東縣","滿州鄉","120.880","22.135","16"
"112","58209","20220616095000","64","3","屏東縣","滿州鄉","120.840","21.985","100"
"74","58243","20220616095000","97","0","屏東縣","滿州鄉","120.840","22.015","71"
"249","58245","20220616095000","204","2","屏東縣","滿州鄉","120.835","22.020","242"
"21","58246","20220616095000","26","0","屏東縣","滿州鄉","120.840","22.020","22"
"82","58248","20220616095000","96","0","屏東縣","滿州鄉","120.830","22.025","101"
"316","58265","20220616095000","260","2","屏東縣","滿州鄉","120.830","21.995","321"
