"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"357","6258","20221018150000","295","2","屏東縣","恆春鎮","120.745","21.945","390"
"16","6267","20221018150000","110","0","屏東縣","恆春鎮","120.790","21.945","12"
"196","9415","20221018150000","60","3","屏東縣","恆春鎮","120.715","21.970","226"
"105","9416","20221018150000","92","1","屏東縣","恆春鎮","120.845","21.970","103"
"184","15716","20221018150000","196","0","臺東縣","蘭嶼鄉","121.535","22.025","249"
"22","15719","20221018150000","231","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"257","18068","20221018150000","236","1","屏東縣","車城鄉","120.695","22.045","184"
"110","20191","20221018150000","506","0","臺東縣","蘭嶼鄉","121.570","22.065","164"
"30","39868","20221018150000","26","1","屏東縣","牡丹鄉","120.895","22.240","30"
"17","40369","20221018150000","97","0","屏東縣","枋山鄉","120.660","22.245","23"
"107","46865","20221018150000","83","2","臺東縣","大武鄉","120.890","22.305","79"
"100","49782","20221018150000","180","0","屏東縣","琉球鄉","120.355","22.330","83"
"52","49783","20221018150000","181","0","屏東縣","琉球鄉","120.375","22.330","41"
"522","52213","20221018150000","384","2","屏東縣","琉球鄉","120.380","22.355","448"
"84","57589","20221018150000","27","3","屏東縣","春日鄉","120.660","22.365","85"
"85","57606","20221018150000","44","3","屏東縣","春日鄉","120.665","22.365","74"
"131","57748","20221018150000","115","1","屏東縣","春日鄉","120.750","22.405","122"
"245","57758","20221018150000","198","2","屏東縣","春日鄉","120.625","22.365","249"
"33","57868","20221018150000","189","0","屏東縣","車城鄉","120.730","22.055","36"
"12","57911","20221018150000","16","0","屏東縣","車城鄉","120.775","22.070","12"
"196","57949","20221018150000","74","3","屏東縣","車城鄉","120.715","22.050","205"
"20","57951","20221018150000","141","0","屏東縣","車城鄉","120.710","22.055","25"
"659","57952","20221018150000","268","3","屏東縣","枋寮鄉","120.595","22.375","606"
"194","57962","20221018150000","392","0","屏東縣","枋寮鄉","120.595","22.385","199"
"421","57963","20221018150000","326","2","屏東縣","枋寮鄉","120.600","22.385","425"
"13","57992","20221018150000","15","0","屏東縣","滿州鄉","120.890","22.090","13"
"73","58022","20221018150000","26","3","屏東縣","滿州鄉","120.895","22.100","108"
"17","58112","20221018150000","15","1","屏東縣","滿州鄉","120.805","22.015","22"
"109","58150","20221018150000","103","1","屏東縣","滿州鄉","120.875","22.115","109"
"13","58179","20221018150000","15","0","屏東縣","滿州鄉","120.880","22.135","23"
"99","58209","20221018150000","77","2","屏東縣","滿州鄉","120.840","21.985","95"
"73","58243","20221018150000","45","3","屏東縣","滿州鄉","120.840","22.015","68"
"259","58245","20221018150000","216","1","屏東縣","滿州鄉","120.835","22.020","248"
"63","58246","20221018150000","10","3","屏東縣","滿州鄉","120.840","22.020","62"
"71","58248","20221018150000","86","0","屏東縣","滿州鄉","120.830","22.025","70"
"312","58265","20221018150000","265","1","屏東縣","滿州鄉","120.830","21.995","314"
"61","58303","20221018150000","19","3","屏東縣","滿州鄉","120.850","22.020","107"
"58","58452","20221018150000","40","2","屏東縣","滿州鄉","120.830","22.075","57"
"26","58493","20221018150000","23","1","屏東縣","滿州鄉","120.830","22.095","40"
"14","58500","20221018150000","28","0","屏東縣","滿州鄉","120.840","22.100","17"
"525","58514","20221018150000","224","3","屏東縣","枋山鄉","120.665","22.240","483"
"193","58522","20221018150000","306","0","屏東縣","枋山鄉","120.650","22.260","196"
"116","58529","20221018150000","263","0","屏東縣","枋山鄉","120.690","22.190","102"
"94","58531","20221018150000","209","0","屏東縣","枋山鄉","120.690","22.195","66"
"22","58544","20221018150000","14","3","屏東縣","佳冬鄉","120.525","22.410","26"
"743","58554","20221018150000","474","3","屏東縣","恆春鎮","120.740","22.030","840"
"27","58568","20221018150000","202","0","屏東縣","恆春鎮","120.735","22.040","28"
"99","58585","20221018150000","40","3","屏東縣","恆春鎮","120.720","22.045","103"
"81","58609","20221018150000","928","0","屏東縣","恆春鎮","120.750","21.955","85"
"102","58614","20221018150000","594","0","屏東縣","恆春鎮","120.755","21.960","126"
"441","58618","20221018150000","288","3","屏東縣","恆春鎮","120.755","21.965","350"
"450","58656","20221018150000","177","3","屏東縣","恆春鎮","120.730","22.010","478"
"303","58663","20221018150000","288","1","屏東縣","恆春鎮","120.745","22.005","339"
"233","58680","20221018150000","137","3","屏東縣","恆春鎮","120.730","21.995","236"
"358","58691","20221018150000","185","3","屏東縣","恆春鎮","120.725","21.925","420"
"18","58698","20221018150000","16","1","屏東縣","恆春鎮","120.715","21.935","19"
"42","58707","20221018150000","32","2","屏東縣","恆春鎮","120.715","21.945","32"
"143","58723","20221018150000","211","0","屏東縣","恆春鎮","120.720","21.960","168"
"871","58725","20221018150000","973","0","屏東縣","恆春鎮","120.740","22.010","859"
"17","58785","20221018150000","75","0","屏東縣","恆春鎮","120.720","22.040","13"
"183","58793","20221018150000","82","3","屏東縣","恆春鎮","120.695","22.020","151"
"11","58796","20221018150000","14","0","屏東縣","恆春鎮","120.710","22.020","13"
"240","58818","20221018150000","105","3","屏東縣","恆春鎮","120.850","21.905","126"
"99","58819","20221018150000","35","3","屏東縣","恆春鎮","120.855","21.905","48"
"53","58824","20221018150000","43","2","屏東縣","恆春鎮","120.850","21.910","57"
"171","58829","20221018150000","157","1","屏東縣","恆春鎮","120.850","21.915","163"
"38","58837","20221018150000","42","0","屏東縣","恆春鎮","120.830","21.925","91"
"93","58849","20221018150000","64","2","屏東縣","恆春鎮","120.825","21.935","100"
"15","58859","20221018150000","13","1","屏東縣","恆春鎮","120.840","21.940","15"
"52","58893","20221018150000","287","0","屏東縣","車城鄉","120.715","22.070","59"
"294","58924","20221018150000","101","3","屏東縣","獅子鄉","120.730","22.195","320"
"27","58958","20221018150000","182","0","屏東縣","獅子鄉","120.750","22.205","30"
"154","58971","20221018150000","136","1","屏東縣","獅子鄉","120.725","22.210","172"
"38","58992","20221018150000","29","2","屏東縣","獅子鄉","120.760","22.215","26"
"142","58997","20221018150000","44","3","屏東縣","獅子鄉","120.785","22.215","144"
"23","59037","20221018150000","11","3","屏東縣","獅子鄉","120.850","22.215","15"
"127","59115","20221018150000","418","0","屏東縣","琉球鄉","120.380","22.350","142"
"86","59117","20221018150000","294","0","屏東縣","琉球鄉","120.365","22.325","67"
"486","59120","20221018150000","244","3","屏東縣","琉球鄉","120.370","22.335","559"
"276","59149","20221018150000","125","3","屏東縣","獅子鄉","120.660","22.275","290"
"64","59469","20221018150000","49","2","屏東縣","獅子鄉","120.650","22.315","78"
"28","59727","20221018150000","101","0","屏東縣","獅子鄉","120.710","22.195","23"
"116","59772","20221018150000","109","1","屏東縣","獅子鄉","120.685","22.225","105"
"342","60023","20221018150000","118","3","屏東縣","獅子鄉","120.700","22.165","335"
"20","60048","20221018150000","102","0","屏東縣","獅子鄉","120.795","22.225","21"
"11","60056","20221018150000","45","0","屏東縣","獅子鄉","120.800","22.225","11"
"31","60065","20221018150000","119","0","屏東縣","獅子鄉","120.800","22.230","29"
"79","60076","20221018150000","47","3","屏東縣","獅子鄉","120.805","22.235","69"
"1303","60172","20221018150000","1342","0","屏東縣","琉球鄉","120.370","22.340","1224"
"36","60174","20221018150000","70","0","屏東縣","琉球鄉","120.375","22.345","31"
"285","60189","20221018150000","119","3","屏東縣","車城鄉","120.700","22.040","301"
"165","60193","20221018150000","174","0","屏東縣","車城鄉","120.700","22.050","127"
"65","60196","20221018150000","77","0","屏東縣","琉球鄉","120.365","22.340","107"
"10","60197","20221018150000","26","0","屏東縣","琉球鄉","120.365","22.345","10"
"165","60198","20221018150000","168","0","屏東縣","琉球鄉","120.370","22.350","138"
"477","60206","20221018150000","265","3","屏東縣","車城鄉","120.715","22.065","355"
"39","60213","20221018150000","167","0","屏東縣","車城鄉","120.720","22.090","52"
"267","60234","20221018150000","65","3","屏東縣","車城鄉","120.715","22.115","281"
"1081","60246","20221018150000","639","3","屏東縣","琉球鄉","120.385","22.350","1048"
"349","60260","20221018150000","109","3","屏東縣","車城鄉","120.740","22.085","166"
"21","60314","20221018150000","164","0","屏東縣","枋寮鄉","120.555","22.390","26"
"72","60322","20221018150000","414","0","屏東縣","車城鄉","120.715","22.075","75"
"269","60328","20221018150000","125","3","屏東縣","車城鄉","120.730","22.075","234"
"465","60350","20221018150000","331","2","屏東縣","枋寮鄉","120.590","22.405","503"
"84","60369","20221018150000","298","0","屏東縣","枋寮鄉","120.620","22.405","71"
"324","60374","20221018150000","206","3","屏東縣","枋寮鄉","120.590","22.370","345"
"213","60377","20221018150000","243","0","屏東縣","枋寮鄉","120.580","22.375","212"
"792","60401","20221018150000","726","1","屏東縣","枋寮鄉","120.575","22.405","765"
"587","60404","20221018150000","512","1","屏東縣","佳冬鄉","120.565","22.410","560"
"1230","60421","20221018150000","1123","1","屏東縣","枋寮鄉","120.600","22.360","1132"
"544","60428","20221018150000","238","3","屏東縣","枋寮鄉","120.600","22.365","610"
"142","60441","20221018150000","171","0","屏東縣","枋山鄉","120.645","22.295","125"
"220","60442","20221018150000","159","2","屏東縣","獅子鄉","120.640","22.310","186"
"214","60446","20221018150000","253","0","屏東縣","枋山鄉","120.630","22.320","197"
"104","60449","20221018150000","94","1","屏東縣","枋山鄉","120.615","22.330","104"
"293","60455","20221018150000","257","1","屏東縣","枋山鄉","120.620","22.335","207"
"360","60456","20221018150000","182","3","屏東縣","枋山鄉","120.625","22.335","330"
"1147","60532","20221018150000","961","1","屏東縣","恆春鎮","120.740","22.000","1083"
"393","60533","20221018150000","317","2","屏東縣","恆春鎮","120.740","22.005","346"
"55","60535","20221018150000","159","0","屏東縣","恆春鎮","120.815","21.935","59"
"59","60537","20221018150000","60","0","屏東縣","恆春鎮","120.805","21.940","71"
"18","60539","20221018150000","134","0","屏東縣","恆春鎮","120.795","21.945","22"
"305","60540","20221018150000","402","0","屏東縣","恆春鎮","120.800","21.945","269"
"208","60541","20221018150000","249","0","屏東縣","恆春鎮","120.805","21.945","210"
"122","60543","20221018150000","153","0","屏東縣","恆春鎮","120.780","21.950","118"
"80","60544","20221018150000","80","1","屏東縣","恆春鎮","120.785","21.950","100"
"126","60568","20221018150000","130","0","屏東縣","恆春鎮","120.810","21.955","137"
"172","60589","20221018150000","125","2","屏東縣","恆春鎮","120.815","21.965","150"
"69","60623","20221018150000","281","0","屏東縣","恆春鎮","120.735","21.950","91"
"78","60646","20221018150000","64","2","屏東縣","恆春鎮","120.720","21.975","71"
"114","60651","20221018150000","80","2","屏東縣","恆春鎮","120.715","21.985","95"
"208","60656","20221018150000","148","2","屏東縣","恆春鎮","120.705","21.995","212"
"162","60671","20221018150000","676","0","屏東縣","恆春鎮","120.740","21.995","180"
"105","60672","20221018150000","278","0","屏東縣","恆春鎮","120.745","21.995","117"
"738","60680","20221018150000","606","2","屏東縣","恆春鎮","120.745","22.000","674"
"114","60694","20221018150000","74","3","屏東縣","恆春鎮","120.765","22.000","81"
"55","60732","20221018150000","61","0","屏東縣","牡丹鄉","120.815","22.075","42"
"186","60771","20221018150000","239","0","屏東縣","滿州鄉","120.890","22.140","136"
"132","60778","20221018150000","81","3","屏東縣","牡丹鄉","120.880","22.155","102"
"39","60784","20221018150000","56","0","屏東縣","牡丹鄉","120.880","22.160","35"
"83","60791","20221018150000","95","0","屏東縣","牡丹鄉","120.890","22.165","92"
"17","60793","20221018150000","17","1","屏東縣","牡丹鄉","120.870","22.170","17"
"27","60821","20221018150000","58","0","屏東縣","牡丹鄉","120.880","22.185","38"
"22","60825","20221018150000","19","1","屏東縣","牡丹鄉","120.880","22.190","40"
"107","60827","20221018150000","46","3","屏東縣","牡丹鄉","120.885","22.190","90"
"12","60836","20221018150000","33","0","屏東縣","牡丹鄉","120.890","22.200","15"
"38","60884","20221018150000","27","2","屏東縣","牡丹鄉","120.850","22.185","92"
"67","60907","20221018150000","113","0","屏東縣","牡丹鄉","120.855","22.200","69"
"16","60914","20221018150000","22","0","屏東縣","牡丹鄉","120.860","22.205","16"
"39","60936","20221018150000","33","1","屏東縣","牡丹鄉","120.815","22.150","65"
"73","60994","20221018150000","53","2","屏東縣","牡丹鄉","120.835","22.175","66"
"81","61141","20221018150000","59","2","屏東縣","牡丹鄉","120.770","22.125","58"
"230","61160","20221018150000","226","1","屏東縣","牡丹鄉","120.780","22.130","252"
"12","61331","20221018150000","101","0","屏東縣","牡丹鄉","120.840","22.115","13"
"112","61332","20221018150000","149","0","屏東縣","牡丹鄉","120.845","22.115","114"
"16","61377","20221018150000","23","0","屏東縣","牡丹鄉","120.885","22.140","16"
"28","61398","20221018150000","25","1","屏東縣","牡丹鄉","120.875","22.150","16"
"265","61441","20221018150000","115","3","臺東縣","大武鄉","120.880","22.325","243"
"15","61446","20221018150000","18","0","臺東縣","大武鄉","120.890","22.325","15"
"93","61469","20221018150000","275","0","臺東縣","大武鄉","120.905","22.360","86"
"50","61471","20221018150000","108","0","臺東縣","大武鄉","120.900","22.365","45"
"93","61472","20221018150000","276","0","臺東縣","大武鄉","120.905","22.365","85"
"126","61501","20221018150000","274","0","臺東縣","大武鄉","120.910","22.380","186"
"175","61562","20221018150000","330","0","臺東縣","大武鄉","120.885","22.340","204"
"139","61604","20221018150000","143","0","臺東縣","蘭嶼鄉","121.525","22.080","121"
"122","61605","20221018150000","195","0","臺東縣","蘭嶼鄉","121.530","22.080","136"
"71","61620","20221018150000","125","0","臺東縣","蘭嶼鄉","121.590","22.005","52"
"175","61703","20221018150000","616","0","臺東縣","蘭嶼鄉","121.510","22.055","146"
"155","61734","20221018150000","176","0","臺東縣","蘭嶼鄉","121.555","22.025","167"
"48","61738","20221018150000","45","1","臺東縣","蘭嶼鄉","121.535","22.030","51"
"35","61830","20221018150000","105","0","臺東縣","達仁鄉","120.885","22.285","22"
"12","61888","20221018150000","10","2","臺東縣","達仁鄉","120.835","22.285","12"
"51","61900","20221018150000","52","0","臺東縣","達仁鄉","120.820","22.290","41"
"10","61910","20221018150000","60","0","臺東縣","達仁鄉","120.870","22.290","11"
"43","61933","20221018150000","196","0","臺東縣","達仁鄉","120.885","22.295","42"
"37","62017","20221018150000","37","1","臺東縣","達仁鄉","120.855","22.320","47"
"13","62278","20221018150000","12","1","臺東縣","大武鄉","120.880","22.375","14"
"16","62301","20221018150000","45","0","臺東縣","達仁鄉","120.860","22.380","12"
"63","62355","20221018150000","30","3","臺東縣","達仁鄉","120.855","22.390","55"
"18","62465","20221018150000","24","0","臺東縣","達仁鄉","120.840","22.265","28"
"86","62479","20221018150000","43","3","臺東縣","達仁鄉","120.855","22.275","83"
"171","62493","20221018150000","50","3","臺東縣","達仁鄉","120.875","22.290","180"
"113","63917","20221018150000","52","3","臺東縣","大武鄉","120.930","22.415","275"
"80","65292","20221018150000","318","0","屏東縣","東港鎮","120.480","22.430","78"
"15","72794","20221018150000","63","0","高雄市","小港區","120.360","22.510","25"
"119","72795","20221018150000","100","1","臺東縣","太麻里鄉","120.960","22.510","136"
"181","80997","20221018150000","163","1","屏東縣","新埤鄉","120.560","22.475","174"
"542","81045","20221018150000","534","1","屏東縣","新埤鄉","120.545","22.465","522"
"306","81049","20221018150000","132","3","屏東縣","新埤鄉","120.565","22.465","311"
"29","81063","20221018150000","31","0","屏東縣","新埤鄉","120.610","22.450","30"
"197","81079","20221018150000","175","1","屏東縣","新埤鄉","120.610","22.460","206"
"572","81134","20221018150000","498","1","屏東縣","新埤鄉","120.580","22.505","603"
"232","81174","20221018150000","238","0","屏東縣","新埤鄉","120.615","22.470","200"
"55","81486","20221018150000","50","1","屏東縣","春日鄉","120.630","22.425","36"
"168","81488","20221018150000","153","1","屏東縣","春日鄉","120.640","22.425","180"
"645","81506","20221018150000","427","3","屏東縣","新園鄉","120.435","22.500","615"
"204","81517","20221018150000","137","2","屏東縣","新園鄉","120.440","22.510","153"
"310","81529","20221018150000","363","0","屏東縣","萬巒鄉","120.610","22.590","330"
"964","81547","20221018150000","1369","0","屏東縣","林邊鄉","120.515","22.435","959"
"59","81550","20221018150000","27","3","屏東縣","林邊鄉","120.510","22.430","61"
"571","81552","20221018150000","363","3","屏東縣","林邊鄉","120.520","22.430","533"
"51","81557","20221018150000","25","3","屏東縣","林邊鄉","120.490","22.430","26"
"53","81560","20221018150000","21","3","屏東縣","東港鎮","120.495","22.460","66"
"204","81569","20221018150000","202","1","屏東縣","東港鎮","120.455","22.460","186"
"28","81573","20221018150000","21","2","屏東縣","東港鎮","120.465","22.440","19"
