"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"360","6258","20221006154000","266","2","屏東縣","恆春鎮","120.745","21.945","420"
"17","6267","20221006154000","160","0","屏東縣","恆春鎮","120.790","21.945","17"
"233","9415","20221006154000","69","3","屏東縣","恆春鎮","120.715","21.970","102"
"124","9416","20221006154000","85","2","屏東縣","恆春鎮","120.845","21.970","162"
"303","15716","20221006154000","199","3","臺東縣","蘭嶼鄉","121.535","22.025","330"
"37","15719","20221006154000","259","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"286","18068","20221006154000","324","0","屏東縣","車城鄉","120.695","22.045","224"
"160","20191","20221006154000","581","0","臺東縣","蘭嶼鄉","121.570","22.065","160"
"33","39868","20221006154000","12","3","屏東縣","牡丹鄉","120.895","22.240","25"
"19","40369","20221006154000","116","0","屏東縣","枋山鄉","120.660","22.245","17"
"59","46865","20221006154000","80","0","臺東縣","大武鄉","120.890","22.305","90"
"107","49782","20221006154000","176","0","屏東縣","琉球鄉","120.355","22.330","96"
"44","49783","20221006154000","199","0","屏東縣","琉球鄉","120.375","22.330","54"
"499","52213","20221006154000","369","2","屏東縣","琉球鄉","120.380","22.355","505"
"95","57589","20221006154000","35","3","屏東縣","春日鄉","120.660","22.365","114"
"64","57606","20221006154000","45","2","屏東縣","春日鄉","120.665","22.365","74"
"137","57748","20221006154000","101","2","屏東縣","春日鄉","120.750","22.405","127"
"270","57758","20221006154000","209","2","屏東縣","春日鄉","120.625","22.365","271"
"27","57868","20221006154000","178","0","屏東縣","車城鄉","120.730","22.055","28"
"11","57911","20221006154000","12","0","屏東縣","車城鄉","120.775","22.070","11"
"173","57949","20221006154000","69","3","屏東縣","車城鄉","120.715","22.050","194"
"24","57951","20221006154000","129","0","屏東縣","車城鄉","120.710","22.055","23"
"507","57952","20221006154000","302","3","屏東縣","枋寮鄉","120.595","22.375","516"
"228","57962","20221006154000","410","0","屏東縣","枋寮鄉","120.595","22.385","212"
"393","57963","20221006154000","322","2","屏東縣","枋寮鄉","120.600","22.385","447"
"14","57992","20221006154000","17","0","屏東縣","滿州鄉","120.890","22.090","10"
