"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"136","6258","20221011034000","99","2","屏東縣","恆春鎮","120.745","21.945","118"
"15","6267","20221011034000","139","0","屏東縣","恆春鎮","120.790","21.945","12"
"105","9415","20221011034000","74","2","屏東縣","恆春鎮","120.715","21.970","97"
"81","9416","20221011034000","49","3","屏東縣","恆春鎮","120.845","21.970","77"
"168","15716","20221011034000","226","0","臺東縣","蘭嶼鄉","121.535","22.025","235"
"16","15719","20221011034000","300","0","臺東縣","蘭嶼鄉","121.550","22.025","16"
"35","18068","20221011034000","36","0","屏東縣","車城鄉","120.695","22.045","47"
"106","20191","20221011034000","567","0","臺東縣","蘭嶼鄉","121.570","22.065","106"
"10","40369","20221011034000","60","0","屏東縣","枋山鄉","120.660","22.245","13"
"40","46865","20221011034000","70","0","臺東縣","大武鄉","120.890","22.305","61"
"40","49782","20221011034000","165","0","屏東縣","琉球鄉","120.355","22.330","89"
"11","49783","20221011034000","142","0","屏東縣","琉球鄉","120.375","22.330","11"
"209","52213","20221011034000","256","0","屏東縣","琉球鄉","120.380","22.355","403"
"28","57589","20221011034000","14","3","屏東縣","春日鄉","120.660","22.365","24"
"52","57606","20221011034000","53","0","屏東縣","春日鄉","120.665","22.365","87"
"81","57748","20221011034000","72","1","屏東縣","春日鄉","120.750","22.405","101"
"212","57758","20221011034000","158","2","屏東縣","春日鄉","120.625","22.365","213"
"11","57868","20221011034000","227","0","屏東縣","車城鄉","120.730","22.055","12"
"98","57949","20221011034000","62","3","屏東縣","車城鄉","120.715","22.050","136"
"193","57952","20221011034000","148","2","屏東縣","枋寮鄉","120.595","22.375","214"
"70","57962","20221011034000","409","0","屏東縣","枋寮鄉","120.595","22.385","87"
"345","57963","20221011034000","383","0","屏東縣","枋寮鄉","120.600","22.385","361"
"16","57992","20221011034000","13","2","屏東縣","滿州鄉","120.890","22.090","15"
"98","58150","20221011034000","83","1","屏東縣","滿州鄉","120.875","22.115","120"
"11","58179","20221011034000","10","1","屏東縣","滿州鄉","120.880","22.135","11"
"59","58209","20221011034000","84","0","屏東縣","滿州鄉","120.840","21.985","98"
"21","58243","20221011034000","38","0","屏東縣","滿州鄉","120.840","22.015","54"
"140","58245","20221011034000","205","0","屏東縣","滿州鄉","120.835","22.020","248"
"25","58246","20221011034000","15","3","屏東縣","滿州鄉","120.840","22.020","20"
"64","58248","20221011034000","107","0","屏東縣","滿州鄉","120.830","22.025","88"
"185","58265","20221011034000","226","0","屏東縣","滿州鄉","120.830","21.995","293"
"42","58303","20221011034000","24","3","屏東縣","滿州鄉","120.850","22.020","35"
"40","58452","20221011034000","46","0","屏東縣","滿州鄉","120.830","22.075","73"
"28","58493","20221011034000","21","2","屏東縣","滿州鄉","120.830","22.095","25"
"14","58500","20221011034000","22","0","屏東縣","滿州鄉","120.840","22.100","21"
"83","58514","20221011034000","49","3","屏東縣","枋山鄉","120.665","22.240","82"
"66","58522","20221011034000","135","0","屏東縣","枋山鄉","120.650","22.260","159"
"24","58529","20221011034000","222","0","屏東縣","枋山鄉","120.690","22.190","33"
