"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"690","6258","20220907142000","308","3","屏東縣","恆春鎮","120.745","21.945","20"
"34","6267","20220907142000","117","0","屏東縣","恆春鎮","120.790","21.945","12"
"154","9415","20220907142000","56","3","屏東縣","恆春鎮","120.715","21.970","37"
"161","9416","20220907142000","79","3","屏東縣","恆春鎮","120.845","21.970","249"
"286","15716","20220907142000","176","3","臺東縣","蘭嶼鄉","121.535","22.025","307"
"41","15719","20220907142000","265","0","臺東縣","蘭嶼鄉","121.550","22.025","49"
"313","18068","20220907142000","325","0","屏東縣","車城鄉","120.695","22.045","454"
"217","20191","20220907142000","506","0","臺東縣","蘭嶼鄉","121.570","22.065","175"
"30","39868","20220907142000","35","0","屏東縣","牡丹鄉","120.895","22.240","13"
"250","40369","20220907142000","113","3","屏東縣","枋山鄉","120.660","22.245","203"
"72","46865","20220907142000","79","0","臺東縣","大武鄉","120.890","22.305","67"
"82","49782","20220907142000","168","0","屏東縣","琉球鄉","120.355","22.330","110"
"46","49783","20220907142000","181","0","屏東縣","琉球鄉","120.375","22.330","69"
"568","52213","20220907142000","326","3","屏東縣","琉球鄉","120.380","22.355","679"
"100","57589","20220907142000","32","3","屏東縣","春日鄉","120.660","22.365","70"
"79","57606","20220907142000","49","3","屏東縣","春日鄉","120.665","22.365","77"
"142","57748","20220907142000","128","1","屏東縣","春日鄉","120.750","22.405","145"
"260","57758","20220907142000","194","2","屏東縣","春日鄉","120.625","22.365","265"
"38","57868","20220907142000","184","0","屏東縣","車城鄉","120.730","22.055","44"
"180","57949","20220907142000","76","3","屏東縣","車城鄉","120.715","22.050","168"
"30","57951","20220907142000","146","0","屏東縣","車城鄉","120.710","22.055","20"
"526","57952","20220907142000","279","3","屏東縣","枋寮鄉","120.595","22.375","479"
"241","57962","20220907142000","399","0","屏東縣","枋寮鄉","120.595","22.385","219"
"442","57963","20220907142000","319","2","屏東縣","枋寮鄉","120.600","22.385","515"
"15","57992","20220907142000","17","0","屏東縣","滿州鄉","120.890","22.090","15"
"27","58022","20220907142000","31","0","屏東縣","滿州鄉","120.895","22.100","31"
"21","58112","20220907142000","17","2","屏東縣","滿州鄉","120.805","22.015","30"
"124","58150","20220907142000","122","1","屏東縣","滿州鄉","120.875","22.115","111"
"14","58179","20220907142000","16","0","屏東縣","滿州鄉","120.880","22.135","13"
"121","58209","20220907142000","80","3","屏東縣","滿州鄉","120.840","21.985","119"
"74","58243","20220907142000","54","2","屏東縣","滿州鄉","120.840","22.015","79"
"235","58245","20220907142000","207","1","屏東縣","滿州鄉","120.835","22.020","231"
"52","58246","20220907142000","15","3","屏東縣","滿州鄉","120.840","22.020","47"
"61","58248","20220907142000","77","0","屏東縣","滿州鄉","120.830","22.025","61"
"285","58265","20220907142000","255","1","屏東縣","滿州鄉","120.830","21.995","291"
"41","58303","20220907142000","19","3","屏東縣","滿州鄉","120.850","22.020","49"
"51","58452","20220907142000","40","2","屏東縣","滿州鄉","120.830","22.075","47"
"11","58471","20220907142000","11","1","屏東縣","滿州鄉","120.835","22.085","12"
"41","58493","20220907142000","23","3","屏東縣","滿州鄉","120.830","22.095","43"
"16","58500","20220907142000","29","0","屏東縣","滿州鄉","120.840","22.100","15"
"330","58514","20220907142000","216","3","屏東縣","枋山鄉","120.665","22.240","351"
"408","58522","20220907142000","337","2","屏東縣","枋山鄉","120.650","22.260","248"
"101","58529","20220907142000","262","0","屏東縣","枋山鄉","120.690","22.190","118"
"85","58531","20220907142000","256","0","屏東縣","枋山鄉","120.690","22.195","70"
"21","58544","20220907142000","12","3","屏東縣","佳冬鄉","120.525","22.410","29"
"711","58554","20220907142000","533","2","屏東縣","恆春鎮","120.740","22.030","683"
"48","58568","20220907142000","230","0","屏東縣","恆春鎮","120.735","22.040","42"
"94","58585","20220907142000","48","3","屏東縣","恆春鎮","120.720","22.045","108"
"81","58609","20220907142000","916","0","屏東縣","恆春鎮","120.750","21.955","86"
"176","58614","20220907142000","565","0","屏東縣","恆春鎮","120.755","21.960","203"
"534","58618","20220907142000","304","3","屏東縣","恆春鎮","120.755","21.965","472"
"447","58656","20220907142000","190","3","屏東縣","恆春鎮","120.730","22.010","501"
"12","58662","20220907142000","13","0","屏東縣","恆春鎮","120.725","22.020","16"
