"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"173","6258","20221008011000","130","2","屏東縣","恆春鎮","120.745","21.945","186"
"27","6267","20221008011000","201","0","屏東縣","恆春鎮","120.790","21.945","21"
"158","9415","20221008011000","96","3","屏東縣","恆春鎮","120.715","21.970","104"
"94","9416","20221008011000","86","1","屏東縣","恆春鎮","120.845","21.970","101"
"270","15716","20221008011000","224","2","臺東縣","蘭嶼鄉","121.535","22.025","327"
"24","15719","20221008011000","370","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"104","18068","20221008011000","69","3","屏東縣","車城鄉","120.695","22.045","63"
"152","20191","20221008011000","704","0","臺東縣","蘭嶼鄉","121.570","22.065","152"
"12","40369","20221008011000","84","0","屏東縣","枋山鄉","120.660","22.245","10"
"83","46865","20221008011000","75","1","臺東縣","大武鄉","120.890","22.305","72"
"98","49782","20221008011000","212","0","屏東縣","琉球鄉","120.355","22.330","103"
"10","49783","20221008011000","170","0","屏東縣","琉球鄉","120.375","22.330","19"
"471","52213","20221008011000","342","2","屏東縣","琉球鄉","120.380","22.355","561"
"71","57589","20221008011000","23","3","屏東縣","春日鄉","120.660","22.365","42"
"102","57606","20221008011000","69","2","屏東縣","春日鄉","120.665","22.365","92"
"92","57748","20221008011000","76","2","屏東縣","春日鄉","120.750","22.405","93"
"264","57758","20221008011000","187","2","屏東縣","春日鄉","120.625","22.365","246"
"22","57868","20221008011000","246","0","屏東縣","車城鄉","120.730","22.055","16"
"158","57949","20221008011000","70","3","屏東縣","車城鄉","120.715","22.050","214"
"23","57951","20221008011000","149","0","屏東縣","車城鄉","120.710","22.055","23"
"291","57952","20221008011000","190","3","屏東縣","枋寮鄉","120.595","22.375","255"
"129","57962","20221008011000","473","0","屏東縣","枋寮鄉","120.595","22.385","118"
"448","57963","20221008011000","382","1","屏東縣","枋寮鄉","120.600","22.385","448"
"18","57992","20221008011000","20","0","屏東縣","滿州鄉","120.890","22.090","18"
"11","58022","20221008011000","20","0","屏東縣","滿州鄉","120.895","22.100","11"
"11","58112","20221008011000","17","0","屏東縣","滿州鄉","120.805","22.015","14"
"104","58150","20221008011000","81","2","屏東縣","滿州鄉","120.875","22.115","109"
"10","58180","20221008011000","17","0","屏東縣","滿州鄉","120.885","22.135","10"
"108","58209","20221008011000","109","0","屏東縣","滿州鄉","120.840","21.985","143"
"69","58243","20221008011000","45","3","屏東縣","滿州鄉","120.840","22.015","53"
"271","58245","20221008011000","229","1","屏東縣","滿州鄉","120.835","22.020","239"
"30","58246","20221008011000","17","3","屏東縣","滿州鄉","120.840","22.020","26"
"131","58248","20221008011000","144","0","屏東縣","滿州鄉","120.830","22.025","105"
"324","58265","20221008011000","264","2","屏東縣","滿州鄉","120.830","21.995","304"
"53","58303","20221008011000","24","3","屏東縣","滿州鄉","120.850","22.020","42"
"73","58452","20221008011000","54","2","屏東縣","滿州鄉","120.830","22.075","75"
"27","58493","20221008011000","21","2","屏東縣","滿州鄉","120.830","22.095","28"
"33","58500","20221008011000","27","2","屏東縣","滿州鄉","120.840","22.100","26"
"136","58514","20221008011000","82","3","屏東縣","枋山鄉","120.665","22.240","126"
"140","58522","20221008011000","149","0","屏東縣","枋山鄉","120.650","22.260","131"
"46","58529","20221008011000","268","0","屏東縣","枋山鄉","120.690","22.190","42"
"33","58531","20221008011000","114","0","屏東縣","枋山鄉","120.690","22.195","34"
"23","58544","20221008011000","11","3","屏東縣","佳冬鄉","120.525","22.410","23"
"342","58554","20221008011000","313","1","屏東縣","恆春鎮","120.740","22.030","304"
"19","58568","20221008011000","130","0","屏東縣","恆春鎮","120.735","22.040","22"
"45","58585","20221008011000","24","3","屏東縣","恆春鎮","120.720","22.045","116"
"15","58609","20221008011000","55","0","屏東縣","恆春鎮","120.750","21.955","14"
"50","58614","20221008011000","526","0","屏東縣","恆春鎮","120.755","21.960","49"
"14","58615","20221008011000","14","1","屏東縣","恆春鎮","120.760","21.960","23"
"400","58618","20221008011000","599","0","屏東縣","恆春鎮","120.755","21.965","359"
"554","58656","20221008011000","305","3","屏東縣","恆春鎮","120.730","22.010","566"
"459","58663","20221008011000","415","1","屏東縣","恆春鎮","120.745","22.005","396"
"352","58680","20221008011000","282","2","屏東縣","恆春鎮","120.730","21.995","339"
"538","58691","20221008011000","285","3","屏東縣","恆春鎮","120.725","21.925","425"
"32","58698","20221008011000","26","2","屏東縣","恆春鎮","120.715","21.935","25"
"84","58707","20221008011000","59","2","屏東縣","恆春鎮","120.715","21.945","59"
"102","58723","20221008011000","194","0","屏東縣","恆春鎮","120.720","21.960","392"
"1073","58725","20221008011000","1205","0","屏東縣","恆春鎮","120.740","22.010","1103"
"11","58785","20221008011000","60","0","屏東縣","恆春鎮","120.720","22.040","22"
"109","58793","20221008011000","57","3","屏東縣","恆春鎮","120.695","22.020","96"
"21","58796","20221008011000","23","0","屏東縣","恆春鎮","120.710","22.020","17"
"141","58818","20221008011000","149","0","屏東縣","恆春鎮","120.850","21.905","109"
"27","58819","20221008011000","15","3","屏東縣","恆春鎮","120.855","21.905","18"
"120","58824","20221008011000","88","2","屏東縣","恆春鎮","120.850","21.910","85"
"167","58829","20221008011000","151","1","屏東縣","恆春鎮","120.850","21.915","225"
"83","58837","20221008011000","88","0","屏東縣","恆春鎮","120.830","21.925","83"
"264","58849","20221008011000","165","3","屏東縣","恆春鎮","120.825","21.935","279"
"15","58859","20221008011000","17","0","屏東縣","恆春鎮","120.840","21.940","12"
"25","58893","20221008011000","253","0","屏東縣","車城鄉","120.715","22.070","24"
"111","58924","20221008011000","54","3","屏東縣","獅子鄉","120.730","22.195","106"
"24","58958","20221008011000","121","0","屏東縣","獅子鄉","120.750","22.205","23"
"144","58971","20221008011000","98","2","屏東縣","獅子鄉","120.725","22.210","109"
"51","58997","20221008011000","16","3","屏東縣","獅子鄉","120.785","22.215","40"
"74","59115","20221008011000","575","0","屏東縣","琉球鄉","120.380","22.350","85"
"50","59117","20221008011000","402","0","屏東縣","琉球鄉","120.365","22.325","37"
"386","59120","20221008011000","357","1","屏東縣","琉球鄉","120.370","22.335","442"
"158","59149","20221008011000","136","1","屏東縣","獅子鄉","120.660","22.275","108"
"123","59469","20221008011000","86","2","屏東縣","獅子鄉","120.650","22.315","82"
"14","59727","20221008011000","103","0","屏東縣","獅子鄉","120.710","22.195","11"
"165","59772","20221008011000","111","2","屏東縣","獅子鄉","120.685","22.225","132"
"213","60023","20221008011000","139","3","屏東縣","獅子鄉","120.700","22.165","201"
"19","60065","20221008011000","77","0","屏東縣","獅子鄉","120.800","22.230","11"
"19","60076","20221008011000","10","3","屏東縣","獅子鄉","120.805","22.235","17"
"1510","60172","20221008011000","1676","0","屏東縣","琉球鄉","120.370","22.340","1642"
"25","60174","20221008011000","101","0","屏東縣","琉球鄉","120.375","22.345","38"
"144","60189","20221008011000","122","1","屏東縣","車城鄉","120.700","22.040","132"
"47","60193","20221008011000","44","1","屏東縣","車城鄉","120.700","22.050","57"
"28","60196","20221008011000","39","0","屏東縣","琉球鄉","120.365","22.340","38"
"27","60197","20221008011000","58","0","屏東縣","琉球鄉","120.365","22.345","18"
"221","60198","20221008011000","228","0","屏東縣","琉球鄉","120.370","22.350","238"
"375","60206","20221008011000","223","3","屏東縣","車城鄉","120.715","22.065","371"
"25","60213","20221008011000","139","0","屏東縣","車城鄉","120.720","22.090","36"
