"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"189","6258","20220803083000","141","2","屏東縣","恆春鎮","120.745","21.945","258"
"21","6267","20220803083000","131","0","屏東縣","恆春鎮","120.790","21.945","37"
"119","9415","20220803083000","65","3","屏東縣","恆春鎮","120.715","21.970","120"
"104","9416","20220803083000","57","3","屏東縣","恆春鎮","120.845","21.970","118"
"263","15716","20220803083000","198","2","臺東縣","蘭嶼鄉","121.535","22.025","315"
"32","15719","20220803083000","265","0","臺東縣","蘭嶼鄉","121.550","22.025","42"
"56","18068","20220803083000","57","0","屏東縣","車城鄉","120.695","22.045","90"
"209","20191","20220803083000","527","0","臺東縣","蘭嶼鄉","121.570","22.065","160"
"10","39868","20220803083000","15","0","屏東縣","牡丹鄉","120.895","22.240","12"
"121","40369","20220803083000","69","3","屏東縣","枋山鄉","120.660","22.245","118"
"73","46865","20220803083000","65","1","臺東縣","大武鄉","120.890","22.305","60"
"41","49782","20220803083000","139","0","屏東縣","琉球鄉","120.355","22.330","67"
"23","49783","20220803083000","153","0","屏東縣","琉球鄉","120.375","22.330","35"
"412","52213","20220803083000","287","2","屏東縣","琉球鄉","120.380","22.355","495"
"54","57589","20220803083000","28","3","屏東縣","春日鄉","120.660","22.365","66"
"60","57606","20220803083000","56","1","屏東縣","春日鄉","120.665","22.365","53"
"84","57748","20220803083000","110","0","屏東縣","春日鄉","120.750","22.405","160"
"262","57758","20220803083000","204","2","屏東縣","春日鄉","120.625","22.365","268"
"21","57858","20220803083000","138","0","屏東縣","恆春鎮","120.730","21.985","27"
"22","57868","20220803083000","175","0","屏東縣","車城鄉","120.730","22.055","29"
"189","57949","20220803083000","75","3","屏東縣","車城鄉","120.715","22.050","149"
"24","57951","20220803083000","113","0","屏東縣","車城鄉","120.710","22.055","14"
"416","57952","20220803083000","222","3","屏東縣","枋寮鄉","120.595","22.375","337"
"139","57962","20220803083000","367","0","屏東縣","枋寮鄉","120.595","22.385","117"
"481","57963","20220803083000","324","2","屏東縣","枋寮鄉","120.600","22.385","426"
"15","57992","20220803083000","18","0","屏東縣","滿州鄉","120.890","22.090","16"
"14","58022","20220803083000","15","0","屏東縣","滿州鄉","120.895","22.100","28"
"18","58112","20220803083000","21","0","屏東縣","滿州鄉","120.805","22.015","26"
