"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"114","6258","20220804042000","80","2","屏東縣","恆春鎮","120.745","21.945","126"
"18","6267","20220804042000","137","0","屏東縣","恆春鎮","120.790","21.945","26"
"108","9415","20220804042000","80","2","屏東縣","恆春鎮","120.715","21.970","106"
"70","9416","20220804042000","49","2","屏東縣","恆春鎮","120.845","21.970","97"
"231","15716","20220804042000","188","2","臺東縣","蘭嶼鄉","121.535","22.025","308"
"22","15719","20220804042000","311","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"34","18068","20220804042000","43","0","屏東縣","車城鄉","120.695","22.045","49"
"170","20191","20220804042000","552","0","臺東縣","蘭嶼鄉","121.570","22.065","184"
"66","40369","20220804042000","65","1","屏東縣","枋山鄉","120.660","22.245","79"
"42","46865","20220804042000","70","0","臺東縣","大武鄉","120.890","22.305","54"
"43","49782","20220804042000","160","0","屏東縣","琉球鄉","120.355","22.330","67"
"10","49783","20220804042000","145","0","屏東縣","琉球鄉","120.375","22.330","14"
"217","52213","20220804042000","231","0","屏東縣","琉球鄉","120.380","22.355","324"
"25","57589","20220804042000","17","2","屏東縣","春日鄉","120.660","22.365","27"
"38","57606","20220804042000","57","0","屏東縣","春日鄉","120.665","22.365","62"
"72","57748","20220804042000","84","0","屏東縣","春日鄉","120.750","22.405","121"
"230","57758","20220804042000","159","2","屏東縣","春日鄉","120.625","22.365","236"
"16","57858","20220804042000","189","0","屏東縣","恆春鎮","120.730","21.985","15"
"13","57868","20220804042000","216","0","屏東縣","車城鄉","120.730","22.055","15"
"93","57949","20220804042000","62","3","屏東縣","車城鄉","120.715","22.050","106"
"14","57951","20220804042000","122","0","屏東縣","車城鄉","120.710","22.055","14"
"208","57952","20220804042000","153","2","屏東縣","枋寮鄉","120.595","22.375","208"
"66","57962","20220804042000","402","0","屏東縣","枋寮鄉","120.595","22.385","68"
"395","57963","20220804042000","357","1","屏東縣","枋寮鄉","120.600","22.385","350"
"14","57992","20220804042000","15","0","屏東縣","滿州鄉","120.890","22.090","10"
"11","58112","20220804042000","11","1","屏東縣","滿州鄉","120.805","22.015","15"
"121","58150","20220804042000","91","2","屏東縣","滿州鄉","120.875","22.115","115"
"66","58209","20220804042000","77","0","屏東縣","滿州鄉","120.840","21.985","85"
"27","58243","20220804042000","64","0","屏東縣","滿州鄉","120.840","22.015","39"
"151","58245","20220804042000","197","0","屏東縣","滿州鄉","120.835","22.020","160"
"19","58246","20220804042000","25","0","屏東縣","滿州鄉","120.840","22.020","20"
"52","58248","20220804042000","174","0","屏東縣","滿州鄉","120.830","22.025","88"
"177","58265","20220804042000","234","0","屏東縣","滿州鄉","120.830","21.995","213"
"48","58303","20220804042000","30","3","屏東縣","滿州鄉","120.850","22.020","33"
"28","58452","20220804042000","44","0","屏東縣","滿州鄉","120.830","22.075","48"
"26","58493","20220804042000","21","2","屏東縣","滿州鄉","120.830","22.095","26"
"14","58500","20220804042000","21","0","屏東縣","滿州鄉","120.840","22.100","14"
"68","58514","20220804042000","43","3","屏東縣","枋山鄉","120.665","22.240","94"
"81","58522","20220804042000","138","0","屏東縣","枋山鄉","120.650","22.260","100"
"33","58529","20220804042000","223","0","屏東縣","枋山鄉","120.690","22.190","32"
"27","58531","20220804042000","100","0","屏東縣","枋山鄉","120.690","22.195","38"
"10","58544","20220804042000","10","1","屏東縣","佳冬鄉","120.525","22.410","10"
"332","58554","20220804042000","591","0","屏東縣","恆春鎮","120.740","22.030","368"
"25","58568","20220804042000","142","0","屏東縣","恆春鎮","120.735","22.040","26"
"121","58585","20220804042000","67","3","屏東縣","恆春鎮","120.720","22.045","114"
"34","58614","20220804042000","385","0","屏東縣","恆春鎮","120.755","21.960","33"
"18","58615","20220804042000","19","0","屏東縣","恆春鎮","120.760","21.960","19"
"220","58618","20220804042000","553","0","屏東縣","恆春鎮","120.755","21.965","299"
"438","58656","20220804042000","224","3","屏東縣","恆春鎮","120.730","22.010","535"
"358","58663","20220804042000","367","0","屏東縣","恆春鎮","120.745","22.005","387"
"278","58680","20220804042000","234","1","屏東縣","恆春鎮","120.730","21.995","316"
"12","58690","20220804042000","12","1","屏東縣","恆春鎮","120.740","21.920","24"
"301","58691","20220804042000","193","3","屏東縣","恆春鎮","120.725","21.925","415"
"29","58698","20220804042000","18","3","屏東縣","恆春鎮","120.715","21.935","35"
"73","58707","20220804042000","22","3","屏東縣","恆春鎮","120.715","21.945","62"
"245","58723","20220804042000","161","3","屏東縣","恆春鎮","120.720","21.960","271"
"656","58725","20220804042000","1143","0","屏東縣","恆春鎮","120.740","22.010","895"
"10","58785","20220804042000","61","0","屏東縣","恆春鎮","120.720","22.040","13"
"70","58793","20220804042000","53","2","屏東縣","恆春鎮","120.695","22.020","86"
"131","58818","20220804042000","76","3","屏東縣","恆春鎮","120.850","21.905","202"
