"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"463","6258","20221020133000","313","2","屏東縣","恆春鎮","120.745","21.945","515"
"17","6267","20221020133000","106","0","屏東縣","恆春鎮","120.790","21.945","13"
"271","9415","20221020133000","62","3","屏東縣","恆春鎮","120.715","21.970","224"
"133","9416","20221020133000","66","3","屏東縣","恆春鎮","120.845","21.970","135"
"202","15716","20221020133000","185","1","臺東縣","蘭嶼鄉","121.535","22.025","215"
"24","15719","20221020133000","324","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"203","18068","20221020133000","349","0","屏東縣","車城鄉","120.695","22.045","184"
"170","20191","20221020133000","581","0","臺東縣","蘭嶼鄉","121.570","22.065","118"
"21","39868","20221020133000","14","3","屏東縣","牡丹鄉","120.895","22.240","49"
"13","40369","20221020133000","115","0","屏東縣","枋山鄉","120.660","22.245","14"
"94","46865","20221020133000","90","1","臺東縣","大武鄉","120.890","22.305","119"
"78","49782","20221020133000","175","0","屏東縣","琉球鄉","120.355","22.330","94"
"44","49783","20221020133000","185","0","屏東縣","琉球鄉","120.375","22.330","46"
"540","52213","20221020133000","384","2","屏東縣","琉球鄉","120.380","22.355","538"
"98","57589","20221020133000","33","3","屏東縣","春日鄉","120.660","22.365","82"
"69","57606","20221020133000","44","3","屏東縣","春日鄉","120.665","22.365","72"
"150","57748","20221020133000","123","2","屏東縣","春日鄉","120.750","22.405","118"
"248","57758","20221020133000","191","2","屏東縣","春日鄉","120.625","22.365","236"
"31","57868","20221020133000","188","0","屏東縣","車城鄉","120.730","22.055","32"
"14","57911","20221020133000","14","1","屏東縣","車城鄉","120.775","22.070","14"
"214","57949","20221020133000","76","3","屏東縣","車城鄉","120.715","22.050","245"
"24","57951","20221020133000","136","0","屏東縣","車城鄉","120.710","22.055","27"
"512","57952","20221020133000","255","3","屏東縣","枋寮鄉","120.595","22.375","440"
"221","57962","20221020133000","439","0","屏東縣","枋寮鄉","120.595","22.385","249"
"518","57963","20221020133000","362","2","屏東縣","枋寮鄉","120.600","22.385","455"
"14","57992","20221020133000","19","0","屏東縣","滿州鄉","120.890","22.090","18"
"69","58022","20221020133000","36","3","屏東縣","滿州鄉","120.895","22.100","69"
"17","58112","20221020133000","15","1","屏東縣","滿州鄉","120.805","22.015","23"
"137","58150","20221020133000","131","1","屏東縣","滿州鄉","120.875","22.115","192"
"13","58179","20221020133000","21","0","屏東縣","滿州鄉","120.880","22.135","13"
