"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"173","6258","20220922223000","101","3","屏東縣","恆春鎮","120.745","21.945","150"
"27","6267","20220922223000","207","0","屏東縣","恆春鎮","120.790","21.945","27"
"113","9415","20220922223000","83","2","屏東縣","恆春鎮","120.715","21.970","147"
"81","9416","20220922223000","59","2","屏東縣","恆春鎮","120.845","21.970","100"
"262","15716","20220922223000","201","2","臺東縣","蘭嶼鄉","121.535","22.025","349"
"38","18068","20220922223000","45","0","屏東縣","車城鄉","120.695","22.045","43"
"110","40369","20220922223000","76","2","屏東縣","枋山鄉","120.660","22.245","92"
"15","46865","20220922223000","72","0","臺東縣","大武鄉","120.890","22.305","80"
"63","49782","20220922223000","175","0","屏東縣","琉球鄉","120.355","22.330","58"
"19","49783","20220922223000","158","0","屏東縣","琉球鄉","120.375","22.330","33"
"577","52213","20220922223000","292","3","屏東縣","琉球鄉","120.380","22.355","513"
"47","57589","20220922223000","20","3","屏東縣","春日鄉","120.660","22.365","45"
"90","57606","20220922223000","73","2","屏東縣","春日鄉","120.665","22.365","88"
"112","57748","20220922223000","94","1","屏東縣","春日鄉","120.750","22.405","105"
"245","57758","20220922223000","186","2","屏東縣","春日鄉","120.625","22.365","254"
"27","57868","20220922223000","224","0","屏東縣","車城鄉","120.730","22.055","32"
"204","57949","20220922223000","71","3","屏東縣","車城鄉","120.715","22.050","163"
"24","57951","20220922223000","141","0","屏東縣","車城鄉","120.710","22.055","25"
"325","57952","20220922223000","192","3","屏東縣","枋寮鄉","120.595","22.375","355"
"189","57962","20220922223000","473","0","屏東縣","枋寮鄉","120.595","22.385","200"
"474","57963","20220922223000","390","2","屏東縣","枋寮鄉","120.600","22.385","494"
"18","57992","20220922223000","17","1","屏東縣","滿州鄉","120.890","22.090","16"
"19","58112","20220922223000","15","2","屏東縣","滿州鄉","120.805","22.015","11"
"113","58150","20220922223000","93","2","屏東縣","滿州鄉","120.875","22.115","127"
"12","58179","20220922223000","13","0","屏東縣","滿州鄉","120.880","22.135","12"
"102","58209","20220922223000","85","2","屏東縣","滿州鄉","120.840","21.985","106"
"59","58243","20220922223000","45","2","屏東縣","滿州鄉","120.840","22.015","57"
"260","58245","20220922223000","230","1","屏東縣","滿州鄉","120.835","22.020","226"
"38","58246","20220922223000","17","3","屏東縣","滿州鄉","120.840","22.020","49"
"202","58248","20220922223000","139","2","屏東縣","滿州鄉","120.830","22.025","149"
"313","58265","20220922223000","257","2","屏東縣","滿州鄉","120.830","21.995","295"
"48","58303","20220922223000","26","3","屏東縣","滿州鄉","120.850","22.020","48"
"71","58452","20220922223000","49","2","屏東縣","滿州鄉","120.830","22.075","60"
"33","58493","20220922223000","23","2","屏東縣","滿州鄉","120.830","22.095","33"
"22","58500","20220922223000","26","0","屏東縣","滿州鄉","120.840","22.100","18"
"118","58514","20220922223000","81","2","屏東縣","枋山鄉","120.665","22.240","106"
"142","58522","20220922223000","162","0","屏東縣","枋山鄉","120.650","22.260","119"
"65","58529","20220922223000","254","0","屏東縣","枋山鄉","120.690","22.190","82"
"48","58531","20220922223000","124","0","屏東縣","枋山鄉","120.690","22.195","39"
"21","58544","20220922223000","11","3","屏東縣","佳冬鄉","120.525","22.410","28"
"479","58554","20220922223000","623","0","屏東縣","恆春鎮","120.740","22.030","509"
"17","58568","20220922223000","143","0","屏東縣","恆春鎮","120.735","22.040","28"
"123","58585","20220922223000","77","3","屏東縣","恆春鎮","120.720","22.045","52"
"59","58614","20220922223000","445","0","屏東縣","恆春鎮","120.755","21.960","72"
"30","58615","20220922223000","18","3","屏東縣","恆春鎮","120.760","21.960","27"
"475","58618","20220922223000","578","0","屏東縣","恆春鎮","120.755","21.965","430"
"502","58656","20220922223000","251","3","屏東縣","恆春鎮","120.730","22.010","523"
"367","58663","20220922223000","410","0","屏東縣","恆春鎮","120.745","22.005","398"
"292","58680","20220922223000","228","2","屏東縣","恆春鎮","120.730","21.995","351"
"24","58690","20220922223000","13","3","屏東縣","恆春鎮","120.740","21.920","14"
"362","58691","20220922223000","216","3","屏東縣","恆春鎮","120.725","21.925","413"
"32","58698","20220922223000","20","3","屏東縣","恆春鎮","120.715","21.935","20"
"40","58707","20220922223000","29","2","屏東縣","恆春鎮","120.715","21.945","36"
