"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"200","6258","20220923230000","132","3","屏東縣","恆春鎮","120.745","21.945","210"
"20","6267","20220923230000","204","0","屏東縣","恆春鎮","120.790","21.945","40"
"125","9415","20220923230000","92","2","屏東縣","恆春鎮","120.715","21.970","178"
"113","9416","20220923230000","86","2","屏東縣","恆春鎮","120.845","21.970","114"
"355","15716","20220923230000","235","3","臺東縣","蘭嶼鄉","121.535","22.025","392"
"75","18068","20220923230000","70","1","屏東縣","車城鄉","120.695","22.045","87"
"18","40369","20220923230000","91","0","屏東縣","枋山鄉","120.660","22.245","108"
"11","46865","20220923230000","76","0","臺東縣","大武鄉","120.890","22.305","69"
"65","49782","20220923230000","216","0","屏東縣","琉球鄉","120.355","22.330","64"
"19","49783","20220923230000","179","0","屏東縣","琉球鄉","120.375","22.330","21"
"564","52213","20220923230000","359","3","屏東縣","琉球鄉","120.380","22.355","614"
"69","57589","20220923230000","22","3","屏東縣","春日鄉","120.660","22.365","60"
"90","57606","20220923230000","70","2","屏東縣","春日鄉","120.665","22.365","99"
"94","57748","20220923230000","81","1","屏東縣","春日鄉","120.750","22.405","104"
"250","57758","20220923230000","190","2","屏東縣","春日鄉","120.625","22.365","267"
"31","57868","20220923230000","231","0","屏東縣","車城鄉","120.730","22.055","39"
"221","57949","20220923230000","71","3","屏東縣","車城鄉","120.715","22.050","180"
"33","57951","20220923230000","155","0","屏東縣","車城鄉","120.710","22.055","25"
"399","57952","20220923230000","199","3","屏東縣","枋寮鄉","120.595","22.375","354"
"149","57962","20220923230000","481","0","屏東縣","枋寮鄉","120.595","22.385","195"
"485","57963","20220923230000","394","2","屏東縣","枋寮鄉","120.600","22.385","477"
"14","57992","20220923230000","21","0","屏東縣","滿州鄉","120.890","22.090","25"
"12","58022","20220923230000","21","0","屏東縣","滿州鄉","120.895","22.100","14"
"19","58112","20220923230000","18","1","屏東縣","滿州鄉","120.805","22.015","22"
"116","58150","20220923230000","83","2","屏東縣","滿州鄉","120.875","22.115","118"
"10","58179","20220923230000","11","0","屏東縣","滿州鄉","120.880","22.135","10"
"112","58209","20220923230000","109","1","屏東縣","滿州鄉","120.840","21.985","120"
"53","58243","20220923230000","46","1","屏東縣","滿州鄉","120.840","22.015","48"
