"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"83","6258","20221027035000","81","1","屏東縣","恆春鎮","120.745","21.945","96"
"12","6267","20221027035000","135","0","屏東縣","恆春鎮","120.790","21.945","12"
"106","9415","20221027035000","79","2","屏東縣","恆春鎮","120.715","21.970","101"
"61","9416","20221027035000","49","2","屏東縣","恆春鎮","120.845","21.970","82"
"117","15716","20221027035000","190","0","臺東縣","蘭嶼鄉","121.535","22.025","154"
"19","15719","20221027035000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"26","18068","20221027035000","43","0","屏東縣","車城鄉","120.695","22.045","42"
"85","20191","20221027035000","552","0","臺東縣","蘭嶼鄉","121.570","22.065","93"
"10","40369","20221027035000","64","0","屏東縣","枋山鄉","120.660","22.245","10"
"62","46865","20221027035000","70","0","臺東縣","大武鄉","120.890","22.305","68"
"69","49782","20221027035000","160","0","屏東縣","琉球鄉","120.355","22.330","78"
"374","52213","20221027035000","231","3","屏東縣","琉球鄉","120.380","22.355","427"
"24","57589","20221027035000","22","1","屏東縣","春日鄉","120.660","22.365","32"
"77","57606","20221027035000","66","1","屏東縣","春日鄉","120.665","22.365","82"
"91","57748","20221027035000","83","1","屏東縣","春日鄉","120.750","22.405","100"
"217","57758","20221027035000","158","2","屏東縣","春日鄉","120.625","22.365","208"
"102","57949","20221027035000","62","3","屏東縣","車城鄉","120.715","22.050","99"
"10","57951","20221027035000","124","0","屏東縣","車城鄉","120.710","22.055","10"
"214","57952","20221027035000","151","2","屏東縣","枋寮鄉","120.595","22.375","214"
"86","57962","20221027035000","402","0","屏東縣","枋寮鄉","120.595","22.385","79"
"375","57963","20221027035000","353","1","屏東縣","枋寮鄉","120.600","22.385","352"
"15","57992","20221027035000","14","1","屏東縣","滿州鄉","120.890","22.090","19"
"17","58022","20221027035000","12","2","屏東縣","滿州鄉","120.895","22.100","17"
"116","58150","20221027035000","92","2","屏東縣","滿州鄉","120.875","22.115","106"
"106","58209","20221027035000","78","2","屏東縣","滿州鄉","120.840","21.985","104"
"54","58243","20221027035000","65","0","屏東縣","滿州鄉","120.840","22.015","59"
"253","58245","20221027035000","195","2","屏東縣","滿州鄉","120.835","22.020","286"
"24","58246","20221027035000","27","0","屏東縣","滿州鄉","120.840","22.020","20"
"101","58248","20221027035000","171","0","屏東縣","滿州鄉","120.830","22.025","183"
"301","58265","20221027035000","233","2","屏東縣","滿州鄉","120.830","21.995","299"
"35","58303","20221027035000","30","1","屏東縣","滿州鄉","120.850","22.020","47"
"70","58452","20221027035000","44","3","屏東縣","滿州鄉","120.830","22.075","73"
"30","58493","20221027035000","21","2","屏東縣","滿州鄉","120.830","22.095","22"
"17","58500","20221027035000","19","0","屏東縣","滿州鄉","120.840","22.100","19"
"84","58514","20221027035000","43","3","屏東縣","枋山鄉","120.665","22.240","91"
"127","58522","20221027035000","139","0","屏東縣","枋山鄉","120.650","22.260","138"
"24","58529","20221027035000","223","0","屏東縣","枋山鄉","120.690","22.190","27"
"27","58531","20221027035000","99","0","屏東縣","枋山鄉","120.690","22.195","27"
"12","58544","20221027035000","11","1","屏東縣","佳冬鄉","120.525","22.410","10"
"279","58554","20221027035000","593","0","屏東縣","恆春鎮","120.740","22.030","337"
"17","58568","20221027035000","143","0","屏東縣","恆春鎮","120.735","22.040","22"
"37","58585","20221027035000","66","0","屏東縣","恆春鎮","120.720","22.045","148"
"13","58609","20221027035000","44","0","屏東縣","恆春鎮","120.750","21.955","10"
"22","58614","20221027035000","388","0","屏東縣","恆春鎮","120.755","21.960","23"
"21","58615","20221027035000","20","1","屏東縣","恆春鎮","120.760","21.960","22"
"317","58618","20221027035000","555","0","屏東縣","恆春鎮","120.755","21.965","311"
"419","58656","20221027035000","224","3","屏東縣","恆春鎮","120.730","22.010","418"
"309","58663","20221027035000","376","0","屏東縣","恆春鎮","120.745","22.005","319"
"244","58680","20221027035000","233","1","屏東縣","恆春鎮","120.730","21.995","267"
"224","58691","20221027035000","195","1","屏東縣","恆春鎮","120.725","21.925","231"
"33","58698","20221027035000","18","3","屏東縣","恆春鎮","120.715","21.935","24"
"47","58707","20221027035000","23","3","屏東縣","恆春鎮","120.715","21.945","32"
"63","58723","20221027035000","160","0","屏東縣","恆春鎮","120.720","21.960","56"
"1057","58725","20221027035000","1143","0","屏東縣","恆春鎮","120.740","22.010","1039"
"17","58785","20221027035000","60","0","屏東縣","恆春鎮","120.720","22.040","18"
"82","58793","20221027035000","56","2","屏東縣","恆春鎮","120.695","22.020","84"
"19","58796","20221027035000","15","2","屏東縣","恆春鎮","120.710","22.020","18"
"157","58818","20221027035000","76","3","屏東縣","恆春鎮","120.850","21.905","143"
"15","58819","20221027035000","13","1","屏東縣","恆春鎮","120.855","21.905","31"
"56","58824","20221027035000","43","2","屏東縣","恆春鎮","120.850","21.910","40"
"134","58829","20221027035000","118","1","屏東縣","恆春鎮","120.850","21.915","131"
"43","58837","20221027035000","70","0","屏東縣","恆春鎮","120.830","21.925","41"
"146","58849","20221027035000","100","2","屏東縣","恆春鎮","120.825","21.935","153"
"11","58859","20221027035000","13","0","屏東縣","恆春鎮","120.840","21.940","11"
"15","58893","20221027035000","226","0","屏東縣","車城鄉","120.715","22.070","15"
"81","58924","20221027035000","54","3","屏東縣","獅子鄉","120.730","22.195","78"
"14","58958","20221027035000","111","0","屏東縣","獅子鄉","120.750","22.205","14"
"92","58971","20221027035000","81","1","屏東縣","獅子鄉","120.725","22.210","103"
"23","58997","20221027035000","12","3","屏東縣","獅子鄉","120.785","22.215","21"
"40","59115","20221027035000","426","0","屏東縣","琉球鄉","120.380","22.350","43"
"32","59117","20221027035000","319","0","屏東縣","琉球鄉","120.365","22.325","33"
"324","59120","20221027035000","259","2","屏東縣","琉球鄉","120.370","22.335","312"
"80","59149","20221027035000","107","0","屏東縣","獅子鄉","120.660","22.275","95"
"70","59469","20221027035000","69","1","屏東縣","獅子鄉","120.650","22.315","69"
"132","59772","20221027035000","98","2","屏東縣","獅子鄉","120.685","22.225","128"
"103","60023","20221027035000","93","1","屏東縣","獅子鄉","120.700","22.165","124"
"13","60065","20221027035000","65","0","屏東縣","獅子鄉","120.800","22.230","13"
"10","60076","20221027035000","12","0","屏東縣","獅子鄉","120.805","22.235","13"
"1399","60172","20221027035000","1386","1","屏東縣","琉球鄉","120.370","22.340","1350"
"26","60174","20221027035000","74","0","屏東縣","琉球鄉","120.375","22.345","21"
"84","60189","20221027035000","67","2","屏東縣","車城鄉","120.700","22.040","86"
"55","60193","20221027035000","49","1","屏東縣","車城鄉","120.700","22.050","52"
"24","60196","20221027035000","26","0","屏東縣","琉球鄉","120.365","22.340","29"
"14","60197","20221027035000","24","0","屏東縣","琉球鄉","120.365","22.345","14"
"234","60198","20221027035000","176","2","屏東縣","琉球鄉","120.370","22.350","205"
"335","60206","20221027035000","190","3","屏東縣","車城鄉","120.715","22.065","348"
"46","60234","20221027035000","24","3","屏東縣","車城鄉","120.715","22.115","40"
"968","60246","20221027035000","549","3","屏東縣","琉球鄉","120.385","22.350","976"
"81","60260","20221027035000","59","2","屏東縣","車城鄉","120.740","22.085","88"
"251","60283","20221027035000","216","1","屏東縣","車城鄉","120.750","22.095","250"
"13","60314","20221027035000","167","0","屏東縣","枋寮鄉","120.555","22.390","11"
"28","60322","20221027035000","324","0","屏東縣","車城鄉","120.715","22.075","29"
"148","60328","20221027035000","135","1","屏東縣","車城鄉","120.730","22.075","168"
"20","60338","20221027035000","17","1","屏東縣","枋寮鄉","120.595","22.390","23"
"192","60350","20221027035000","161","1","屏東縣","枋寮鄉","120.590","22.405","197"
"34","60369","20221027035000","265","0","屏東縣","枋寮鄉","120.620","22.405","31"
"94","60374","20221027035000","64","2","屏東縣","枋寮鄉","120.590","22.370","105"
"190","60377","20221027035000","174","1","屏東縣","枋寮鄉","120.580","22.375","195"
"754","60401","20221027035000","712","1","屏東縣","枋寮鄉","120.575","22.405","728"
"297","60404","20221027035000","234","2","屏東縣","佳冬鄉","120.565","22.410","295"
"1218","60421","20221027035000","1103","1","屏東縣","枋寮鄉","120.600","22.360","1216"
"435","60428","20221027035000","316","2","屏東縣","枋寮鄉","120.600","22.365","434"
"64","60441","20221027035000","72","0","屏東縣","枋山鄉","120.645","22.295","73"
"88","60442","20221027035000","59","2","屏東縣","獅子鄉","120.640","22.310","84"
"225","60446","20221027035000","200","1","屏東縣","枋山鄉","120.630","22.320","246"
"111","60449","20221027035000","84","2","屏東縣","枋山鄉","120.615","22.330","108"
"318","60455","20221027035000","129","3","屏東縣","枋山鄉","120.620","22.335","297"
"244","60456","20221027035000","100","3","屏東縣","枋山鄉","120.625","22.335","188"
"881","60532","20221027035000","733","2","屏東縣","恆春鎮","120.740","22.000","957"
"640","60533","20221027035000","415","3","屏東縣","恆春鎮","120.740","22.005","623"
"108","60535","20221027035000","279","0","屏東縣","恆春鎮","120.815","21.935","125"
"142","60537","20221027035000","209","0","屏東縣","恆春鎮","120.805","21.940","263"
"16","60539","20221027035000","243","0","屏東縣","恆春鎮","120.795","21.945","17"
"428","60540","20221027035000","498","0","屏東縣","恆春鎮","120.800","21.945","556"
"290","60541","20221027035000","486","0","屏東縣","恆春鎮","120.805","21.945","381"
"61","60543","20221027035000","80","0","屏東縣","恆春鎮","120.780","21.950","65"
"118","60544","20221027035000","103","1","屏東縣","恆春鎮","120.785","21.950","183"
"115","60568","20221027035000","140","0","屏東縣","恆春鎮","120.810","21.955","103"
"74","60589","20221027035000","49","3","屏東縣","恆春鎮","120.815","21.965","65"
"32","60623","20221027035000","342","0","屏東縣","恆春鎮","120.735","21.950","36"
"72","60646","20221027035000","57","2","屏東縣","恆春鎮","120.720","21.975","64"
"86","60651","20221027035000","79","1","屏東縣","恆春鎮","120.715","21.985","78"
"227","60656","20221027035000","180","2","屏東縣","恆春鎮","120.705","21.995","262"
"35","60671","20221027035000","881","0","屏東縣","恆春鎮","120.740","21.995","49"
"56","60672","20221027035000","273","0","屏東縣","恆春鎮","120.745","21.995","50"
"628","60680","20221027035000","593","1","屏東縣","恆春鎮","120.745","22.000","629"
"41","60694","20221027035000","55","0","屏東縣","恆春鎮","120.765","22.000","25"
"51","60732","20221027035000","47","1","屏東縣","牡丹鄉","120.815","22.075","51"
"42","60771","20221027035000","71","0","屏東縣","滿州鄉","120.890","22.140","34"
"19","60778","20221027035000","13","2","屏東縣","牡丹鄉","120.880","22.155","16"
"28","60784","20221027035000","32","0","屏東縣","牡丹鄉","120.880","22.160","30"
"187","60791","20221027035000","191","0","屏東縣","牡丹鄉","120.890","22.165","157"
"58","60821","20221027035000","67","0","屏東縣","牡丹鄉","120.880","22.185","61"
"45","60825","20221027035000","30","3","屏東縣","牡丹鄉","120.880","22.190","40"
"60","60827","20221027035000","61","0","屏東縣","牡丹鄉","120.885","22.190","59"
"36","60884","20221027035000","20","3","屏東縣","牡丹鄉","120.850","22.185","39"
"99","60907","20221027035000","55","3","屏東縣","牡丹鄉","120.855","22.200","84"
"14","60936","20221027035000","12","1","屏東縣","牡丹鄉","120.815","22.150","14"
"84","60994","20221027035000","53","3","屏東縣","牡丹鄉","120.835","22.175","83"
"86","61141","20221027035000","57","3","屏東縣","牡丹鄉","120.770","22.125","92"
"250","61160","20221027035000","226","1","屏東縣","牡丹鄉","120.780","22.130","222"
"12","61331","20221027035000","89","0","屏東縣","牡丹鄉","120.840","22.115","14"
"162","61332","20221027035000","163","0","屏東縣","牡丹鄉","120.845","22.115","156"
"109","61441","20221027035000","67","3","臺東縣","大武鄉","120.880","22.325","104"
"18","61469","20221027035000","171","0","臺東縣","大武鄉","120.905","22.360","24"
"12","61472","20221027035000","232","0","臺東縣","大武鄉","120.905","22.365","17"
"38","61501","20221027035000","256","0","臺東縣","大武鄉","120.910","22.380","36"
