"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"621","6258","20220810143000","291","3","屏東縣","恆春鎮","120.745","21.945","683"
"23","6267","20220810143000","124","0","屏東縣","恆春鎮","120.790","21.945","15"
"131","9415","20220810143000","56","3","屏東縣","恆春鎮","120.715","21.970","116"
"162","9416","20220810143000","80","3","屏東縣","恆春鎮","120.845","21.970","165"
"322","15716","20220810143000","183","3","臺東縣","蘭嶼鄉","121.535","22.025","322"
"36","15719","20220810143000","250","0","臺東縣","蘭嶼鄉","121.550","22.025","58"
"402","18068","20220810143000","352","1","屏東縣","車城鄉","120.695","22.045","421"
"217","20191","20220810143000","503","0","臺東縣","蘭嶼鄉","121.570","22.065","267"
"20","39868","20220810143000","36","0","屏東縣","牡丹鄉","120.895","22.240","18"
"226","40369","20220810143000","112","3","屏東縣","枋山鄉","120.660","22.245","94"
"61","46865","20220810143000","80","0","臺東縣","大武鄉","120.890","22.305","72"
"61","49782","20220810143000","176","0","屏東縣","琉球鄉","120.355","22.330","64"
"41","49783","20220810143000","174","0","屏東縣","琉球鄉","120.375","22.330","55"
"518","52213","20220810143000","332","3","屏東縣","琉球鄉","120.380","22.355","474"
"85","57589","20220810143000","31","3","屏東縣","春日鄉","120.660","22.365","79"
"63","57606","20220810143000","50","2","屏東縣","春日鄉","120.665","22.365","52"
"130","57748","20220810143000","125","1","屏東縣","春日鄉","120.750","22.405","117"
"246","57758","20220810143000","197","2","屏東縣","春日鄉","120.625","22.365","299"
"47","57858","20220810143000","122","0","屏東縣","恆春鎮","120.730","21.985","43"
"37","57868","20220810143000","178","0","屏東縣","車城鄉","120.730","22.055","37"
"211","57949","20220810143000","76","3","屏東縣","車城鄉","120.715","22.050","222"
"492","57952","20220810143000","250","3","屏東縣","枋寮鄉","120.595","22.375","477"
"228","57962","20220810143000","381","0","屏東縣","枋寮鄉","120.595","22.385","225"
"522","57963","20220810143000","314","3","屏東縣","枋寮鄉","120.600","22.385","503"
"13","57992","20220810143000","18","0","屏東縣","滿州鄉","120.890","22.090","16"
"31","58022","20220810143000","31","1","屏東縣","滿州鄉","120.895","22.100","36"
"31","58112","20220810143000","15","3","屏東縣","滿州鄉","120.805","22.015","26"
"112","58150","20220810143000","118","0","屏東縣","滿州鄉","120.875","22.115","145"
"17","58179","20220810143000","14","2","屏東縣","滿州鄉","120.880","22.135","21"
"97","58209","20220810143000","76","2","屏東縣","滿州鄉","120.840","21.985","84"
"54","58243","20220810143000","69","0","屏東縣","滿州鄉","120.840","22.015","63"
"201","58245","20220810143000","212","0","屏東縣","滿州鄉","120.835","22.020","222"
"50","58246","20220810143000","12","3","屏東縣","滿州鄉","120.840","22.020","66"
"56","58248","20220810143000","76","0","屏東縣","滿州鄉","120.830","22.025","40"
"248","58265","20220810143000","259","0","屏東縣","滿州鄉","120.830","21.995","242"
"40","58303","20220810143000","18","3","屏東縣","滿州鄉","120.850","22.020","52"
"42","58452","20220810143000","37","1","屏東縣","滿州鄉","120.830","22.075","47"
"23","58493","20220810143000","22","1","屏東縣","滿州鄉","120.830","22.095","36"
"18","58500","20220810143000","36","0","屏東縣","滿州鄉","120.840","22.100","13"
"393","58514","20220810143000","209","3","屏東縣","枋山鄉","120.665","22.240","367"
"171","58522","20220810143000","323","0","屏東縣","枋山鄉","120.650","22.260","180"
"132","58529","20220810143000","271","0","屏東縣","枋山鄉","120.690","22.190","121"
"101","58531","20220810143000","216","0","屏東縣","枋山鄉","120.690","22.195","96"
"20","58544","20220810143000","13","3","屏東縣","佳冬鄉","120.525","22.410","25"
"938","58554","20220810143000","525","3","屏東縣","恆春鎮","120.740","22.030","773"
"38","58568","20220810143000","215","0","屏東縣","恆春鎮","120.735","22.040","44"
"127","58585","20220810143000","47","3","屏東縣","恆春鎮","120.720","22.045","95"
"86","58609","20220810143000","920","0","屏東縣","恆春鎮","120.750","21.955","82"
"194","58614","20220810143000","572","0","屏東縣","恆春鎮","120.755","21.960","210"
"401","58618","20220810143000","290","2","屏東縣","恆春鎮","120.755","21.965","328"
"481","58656","20220810143000","187","3","屏東縣","恆春鎮","120.730","22.010","464"
"19","58662","20220810143000","12","3","屏東縣","恆春鎮","120.725","22.020","23"
"299","58663","20220810143000","259","1","屏東縣","恆春鎮","120.745","22.005","320"
"227","58680","20220810143000","124","3","屏東縣","恆春鎮","120.730","21.995","265"
"43","58690","20220810143000","55","0","屏東縣","恆春鎮","120.740","21.920","33"
"381","58691","20220810143000","171","3","屏東縣","恆春鎮","120.725","21.925","314"
"20","58698","20220810143000","12","3","屏東縣","恆春鎮","120.715","21.935","15"
"51","58707","20220810143000","39","2","屏東縣","恆春鎮","120.715","21.945","26"
"646","58723","20220810143000","207","3","屏東縣","恆春鎮","120.720","21.960","572"
"867","58725","20220810143000","981","0","屏東縣","恆春鎮","120.740","22.010","875"
"30","58785","20220810143000","97","0","屏東縣","恆春鎮","120.720","22.040","22"
"225","58793","20220810143000","79","3","屏東縣","恆春鎮","120.695","22.020","172"
"164","58818","20220810143000","145","1","屏東縣","恆春鎮","120.850","21.905","165"
"74","58819","20220810143000","44","3","屏東縣","恆春鎮","120.855","21.905","61"
"74","58824","20220810143000","44","3","屏東縣","恆春鎮","120.850","21.910","47"
"233","58829","20220810143000","168","2","屏東縣","恆春鎮","120.850","21.915","233"
"84","58837","20220810143000","40","3","屏東縣","恆春鎮","120.830","21.925","63"
"120","58849","20220810143000","53","3","屏東縣","恆春鎮","120.825","21.935","133"
"56","58893","20220810143000","312","0","屏東縣","車城鄉","120.715","22.070","53"
"294","58924","20220810143000","96","3","屏東縣","獅子鄉","120.730","22.195","261"
"34","58958","20220810143000","167","0","屏東縣","獅子鄉","120.750","22.205","37"
"316","58971","20220810143000","145","3","屏東縣","獅子鄉","120.725","22.210","200"
"26","58992","20220810143000","24","1","屏東縣","獅子鄉","120.760","22.215","37"
"112","58997","20220810143000","39","3","屏東縣","獅子鄉","120.785","22.215","95"
"18","59037","20220810143000","10","3","屏東縣","獅子鄉","120.850","22.215","23"
"12","59041","20220810143000","13","0","屏東縣","獅子鄉","120.805","22.220","14"
"163","59115","20220810143000","452","0","屏東縣","琉球鄉","120.380","22.350","201"
"73","59117","20220810143000","280","0","屏東縣","琉球鄉","120.365","22.325","65"
"574","59120","20220810143000","223","3","屏東縣","琉球鄉","120.370","22.335","671"
"291","59149","20220810143000","132","3","屏東縣","獅子鄉","120.660","22.275","259"
"15","59374","20220810143000","10","3","屏東縣","獅子鄉","120.655","22.310","15"
