"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"170","6258","20220926225000","96","3","屏東縣","恆春鎮","120.745","21.945","156"
"24","6267","20220926225000","138","0","屏東縣","恆春鎮","120.790","21.945","28"
"109","9415","20220926225000","85","2","屏東縣","恆春鎮","120.715","21.970","144"
"81","9416","20220926225000","62","2","屏東縣","恆春鎮","120.845","21.970","90"
"326","15716","20220926225000","218","2","臺東縣","蘭嶼鄉","121.535","22.025","356"
"35","18068","20220926225000","37","0","屏東縣","車城鄉","120.695","22.045","36"
"13","40369","20220926225000","64","0","屏東縣","枋山鄉","120.660","22.245","89"
"77","46865","20220926225000","72","1","臺東縣","大武鄉","120.890","22.305","55"
"88","49782","20220926225000","179","0","屏東縣","琉球鄉","120.355","22.330","61"
"27","49783","20220926225000","156","0","屏東縣","琉球鄉","120.375","22.330","24"
"454","52213","20220926225000","282","3","屏東縣","琉球鄉","120.380","22.355","506"
"49","57589","20220926225000","17","3","屏東縣","春日鄉","120.660","22.365","55"
"81","57606","20220926225000","56","2","屏東縣","春日鄉","120.665","22.365","89"
"88","57748","20220926225000","77","1","屏東縣","春日鄉","120.750","22.405","94"
"263","57758","20220926225000","176","2","屏東縣","春日鄉","120.625","22.365","261"
"29","57868","20220926225000","235","0","屏東縣","車城鄉","120.730","22.055","30"
"213","57949","20220926225000","70","3","屏東縣","車城鄉","120.715","22.050","218"
"21","57951","20220926225000","144","0","屏東縣","車城鄉","120.710","22.055","26"
"326","57952","20220926225000","164","3","屏東縣","枋寮鄉","120.595","22.375","328"
"162","57962","20220926225000","451","0","屏東縣","枋寮鄉","120.595","22.385","185"
"444","57963","20220926225000","415","1","屏東縣","枋寮鄉","120.600","22.385","461"
"18","57992","20220926225000","14","2","屏東縣","滿州鄉","120.890","22.090","15"
"10","58022","20220926225000","15","0","屏東縣","滿州鄉","120.895","22.100","12"
"11","58112","20220926225000","13","0","屏東縣","滿州鄉","120.805","22.015","20"
"111","58150","20220926225000","91","2","屏東縣","滿州鄉","120.875","22.115","129"
"86","58209","20220926225000","84","1","屏東縣","滿州鄉","120.840","21.985","102"
"42","58243","20220926225000","41","1","屏東縣","滿州鄉","120.840","22.015","52"
"208","58245","20220926225000","216","0","屏東縣","滿州鄉","120.835","22.020","214"
"35","58246","20220926225000","13","3","屏東縣","滿州鄉","120.840","22.020","40"
"181","58248","20220926225000","120","3","屏東縣","滿州鄉","120.830","22.025","85"
"292","58265","20220926225000","245","1","屏東縣","滿州鄉","120.830","21.995","282"
"50","58303","20220926225000","25","3","屏東縣","滿州鄉","120.850","22.020","62"
"64","58452","20220926225000","46","2","屏東縣","滿州鄉","120.830","22.075","64"
"32","58493","20220926225000","24","2","屏東縣","滿州鄉","120.830","22.095","35"
