"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"108","6258","20221028020000","105","1","屏東縣","恆春鎮","120.745","21.945","104"
"20","6267","20221028020000","198","0","屏東縣","恆春鎮","120.790","21.945","16"
"116","9415","20221028020000","88","2","屏東縣","恆春鎮","120.715","21.970","127"
"71","9416","20221028020000","54","2","屏東縣","恆春鎮","120.845","21.970","81"
"143","15716","20221028020000","205","0","臺東縣","蘭嶼鄉","121.535","22.025","181"
"18","15719","20221028020000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"35","18068","20221028020000","42","0","屏東縣","車城鄉","120.695","22.045","43"
"99","20191","20221028020000","604","0","臺東縣","蘭嶼鄉","121.570","22.065","120"
"67","46865","20221028020000","69","0","臺東縣","大武鄉","120.890","22.305","71"
"56","49782","20221028020000","181","0","屏東縣","琉球鄉","120.355","22.330","91"
"486","52213","20221028020000","272","3","屏東縣","琉球鄉","120.380","22.355","422"
"32","57589","20221028020000","19","3","屏東縣","春日鄉","120.660","22.365","31"
"86","57606","20221028020000","81","1","屏東縣","春日鄉","120.665","22.365","89"
"89","57748","20221028020000","83","1","屏東縣","春日鄉","120.750","22.405","91"
"236","57758","20221028020000","173","2","屏東縣","春日鄉","120.625","22.365","220"
"17","57868","20221028020000","237","0","屏東縣","車城鄉","120.730","22.055","15"
"119","57949","20221028020000","66","3","屏東縣","車城鄉","120.715","22.050","117"
"12","57951","20221028020000","134","0","屏東縣","車城鄉","120.710","22.055","12"
"230","57952","20221028020000","171","2","屏東縣","枋寮鄉","120.595","22.375","222"
"90","57962","20221028020000","434","0","屏東縣","枋寮鄉","120.595","22.385","97"
"392","57963","20221028020000","369","1","屏東縣","枋寮鄉","120.600","22.385","371"
"11","57992","20221028020000","18","0","屏東縣","滿州鄉","120.890","22.090","17"
"11","58022","20221028020000","11","1","屏東縣","滿州鄉","120.895","22.100","12"
"10","58112","20221028020000","13","0","屏東縣","滿州鄉","120.805","22.015","14"
"111","58150","20221028020000","91","2","屏東縣","滿州鄉","120.875","22.115","109"
"11","58179","20221028020000","11","1","屏東縣","滿州鄉","120.880","22.135","11"
"99","58209","20221028020000","91","1","屏東縣","滿州鄉","120.840","21.985","94"
"60","58243","20221028020000","41","2","屏東縣","滿州鄉","120.840","22.015","54"
"265","58245","20221028020000","223","1","屏東縣","滿州鄉","120.835","22.020","258"
"34","58246","20221028020000","17","3","屏東縣","滿州鄉","120.840","22.020","30"
"223","58248","20221028020000","132","3","屏東縣","滿州鄉","120.830","22.025","181"
"291","58265","20221028020000","244","1","屏東縣","滿州鄉","120.830","21.995","285"
"44","58303","20221028020000","27","3","屏東縣","滿州鄉","120.850","22.020","57"
"64","58452","20221028020000","48","2","屏東縣","滿州鄉","120.830","22.075","73"
"34","58493","20221028020000","22","3","屏東縣","滿州鄉","120.830","22.095","33"
"18","58500","20221028020000","25","0","屏東縣","滿州鄉","120.840","22.100","18"
"98","58514","20221028020000","67","2","屏東縣","枋山鄉","120.665","22.240","99"
"147","58522","20221028020000","134","1","屏東縣","枋山鄉","120.650","22.260","135"
"27","58529","20221028020000","244","0","屏東縣","枋山鄉","120.690","22.190","32"
"30","58531","20221028020000","107","0","屏東縣","枋山鄉","120.690","22.195","32"
"13","58544","20221028020000","11","1","屏東縣","佳冬鄉","120.525","22.410","13"
"300","58554","20221028020000","608","0","屏東縣","恆春鎮","120.740","22.030","441"
"21","58568","20221028020000","133","0","屏東縣","恆春鎮","120.735","22.040","19"
"32","58585","20221028020000","70","0","屏東縣","恆春鎮","120.720","22.045","130"
"12","58609","20221028020000","59","0","屏東縣","恆春鎮","120.750","21.955","16"
"34","58614","20221028020000","427","0","屏東縣","恆春鎮","120.755","21.960","33"
"24","58615","20221028020000","22","1","屏東縣","恆春鎮","120.760","21.960","24"
"308","58618","20221028020000","568","0","屏東縣","恆春鎮","120.755","21.965","367"
"449","58656","20221028020000","248","3","屏東縣","恆春鎮","120.730","22.010","484"
"366","58663","20221028020000","402","0","屏東縣","恆春鎮","120.745","22.005","354"
"277","58680","20221028020000","240","1","屏東縣","恆春鎮","120.730","21.995","320"
"262","58691","20221028020000","206","2","屏東縣","恆春鎮","120.725","21.925","277"
"20","58698","20221028020000","21","0","屏東縣","恆春鎮","120.715","21.935","25"
"34","58707","20221028020000","33","1","屏東縣","恆春鎮","120.715","21.945","29"
"82","58723","20221028020000","170","0","屏東縣","恆春鎮","120.720","21.960","72"
"1000","58725","20221028020000","1162","0","屏東縣","恆春鎮","120.740","22.010","1029"
"21","58785","20221028020000","62","0","屏東縣","恆春鎮","120.720","22.040","17"
"95","58793","20221028020000","47","3","屏東縣","恆春鎮","120.695","22.020","98"
"18","58796","20221028020000","19","0","屏東縣","恆春鎮","120.710","22.020","19"
"157","58818","20221028020000","120","2","屏東縣","恆春鎮","120.850","21.905","100"
"17","58819","20221028020000","15","1","屏東縣","恆春鎮","120.855","21.905","19"
"46","58824","20221028020000","50","0","屏東縣","恆春鎮","120.850","21.910","48"
"159","58829","20221028020000","157","1","屏東縣","恆春鎮","120.850","21.915","153"
"36","58837","20221028020000","67","0","屏東縣","恆春鎮","120.830","21.925","54"
"149","58849","20221028020000","107","2","屏東縣","恆春鎮","120.825","21.935","161"
"18","58893","20221028020000","232","0","屏東縣","車城鄉","120.715","22.070","19"
"92","58924","20221028020000","57","3","屏東縣","獅子鄉","120.730","22.195","91"
"25","58958","20221028020000","118","0","屏東縣","獅子鄉","120.750","22.205","15"
"104","58971","20221028020000","87","1","屏東縣","獅子鄉","120.725","22.210","101"
"28","58997","20221028020000","15","3","屏東縣","獅子鄉","120.785","22.215","21"
"51","59115","20221028020000","462","0","屏東縣","琉球鄉","120.380","22.350","48"
"31","59117","20221028020000","351","0","屏東縣","琉球鄉","120.365","22.325","21"
"347","59120","20221028020000","292","1","屏東縣","琉球鄉","120.370","22.335","362"
"86","59149","20221028020000","123","0","屏東縣","獅子鄉","120.660","22.275","91"
"75","59469","20221028020000","78","0","屏東縣","獅子鄉","120.650","22.315","75"
"116","59772","20221028020000","105","1","屏東縣","獅子鄉","120.685","22.225","128"
"135","60023","20221028020000","130","1","屏東縣","獅子鄉","120.700","22.165","143"
"10","60065","20221028020000","66","0","屏東縣","獅子鄉","120.800","22.230","10"
"1369","60172","20221028020000","1441","0","屏東縣","琉球鄉","120.370","22.340","1382"
"43","60174","20221028020000","88","0","屏東縣","琉球鄉","120.375","22.345","47"
"98","60189","20221028020000","77","2","屏東縣","車城鄉","120.700","22.040","82"
"53","60193","20221028020000","50","1","屏東縣","車城鄉","120.700","22.050","50"
"26","60196","20221028020000","30","0","屏東縣","琉球鄉","120.365","22.340","28"
"18","60197","20221028020000","35","0","屏東縣","琉球鄉","120.365","22.345","18"
"211","60198","20221028020000","171","2","屏東縣","琉球鄉","120.370","22.350","205"
"332","60206","20221028020000","200","3","屏東縣","車城鄉","120.715","22.065","376"
"17","60213","20221028020000","177","0","屏東縣","車城鄉","120.720","22.090","23"
"38","60234","20221028020000","30","2","屏東縣","車城鄉","120.715","22.115","44"
"961","60246","20221028020000","567","3","屏東縣","琉球鄉","120.385","22.350","994"
"89","60260","20221028020000","66","2","屏東縣","車城鄉","120.740","22.085","74"
"232","60283","20221028020000","198","1","屏東縣","車城鄉","120.750","22.095","242"
