"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"263","6258","20220710054000","149","3","屏東縣","恆春鎮","120.745","21.945","178"
"34","6267","20220710054000","315","0","屏東縣","恆春鎮","120.790","21.945","18"
"152","9415","20220710054000","108","2","屏東縣","恆春鎮","120.715","21.970","114"
"139","9416","20220710054000","90","3","屏東縣","恆春鎮","120.845","21.970","95"
"274","15716","20220710054000","216","2","臺東縣","蘭嶼鄉","121.535","22.025","239"
"33","15719","20220710054000","336","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"82","18068","20220710054000","103","0","屏東縣","車城鄉","120.695","22.045","130"
"156","20191","20220710054000","702","0","臺東縣","蘭嶼鄉","121.570","22.065","117"
"96","40369","20220710054000","112","0","屏東縣","枋山鄉","120.660","22.245","91"
"63","46865","20220710054000","77","0","臺東縣","大武鄉","120.890","22.305","83"
"128","49782","20220710054000","238","0","屏東縣","琉球鄉","120.355","22.330","125"
"20","49783","20220710054000","190","0","屏東縣","琉球鄉","120.375","22.330","16"
"502","52213","20220710054000","354","2","屏東縣","琉球鄉","120.380","22.355","566"
"32","57589","20220710054000","27","1","屏東縣","春日鄉","120.660","22.365","29"
"70","57606","20220710054000","54","2","屏東縣","春日鄉","120.665","22.365","96"
"113","57748","20220710054000","59","3","屏東縣","春日鄉","120.750","22.405","85"
"226","57758","20220710054000","181","2","屏東縣","春日鄉","120.625","22.365","218"
"34","57858","20220710054000","288","0","屏東縣","恆春鎮","120.730","21.985","30"
"24","57868","20220710054000","179","0","屏東縣","車城鄉","120.730","22.055","20"
"98","57949","20220710054000","85","1","屏東縣","車城鄉","120.715","22.050","91"
"11","57951","20220710054000","173","0","屏東縣","車城鄉","120.710","22.055","11"
"245","57952","20220710054000","195","2","屏東縣","枋寮鄉","120.595","22.375","167"
"83","57962","20220710054000","364","0","屏東縣","枋寮鄉","120.595","22.385","474"
"424","57963","20220710054000","442","0","屏東縣","枋寮鄉","120.600","22.385","390"
"23","57992","20220710054000","31","0","屏東縣","滿州鄉","120.890","22.090","27"
"17","58022","20220710054000","12","2","屏東縣","滿州鄉","120.895","22.100","16"
"29","58112","20220710054000","18","3","屏東縣","滿州鄉","120.805","22.015","20"
"125","58150","20220710054000","71","3","屏東縣","滿州鄉","120.875","22.115","114"
"140","58209","20220710054000","116","2","屏東縣","滿州鄉","120.840","21.985","165"
"39","58243","20220710054000","37","1","屏東縣","滿州鄉","120.840","22.015","59"
"203","58245","20220710054000","245","0","屏東縣","滿州鄉","120.835","22.020","242"
"23","58246","20220710054000","20","1","屏東縣","滿州鄉","120.840","22.020","19"
"133","58248","20220710054000","265","0","屏東縣","滿州鄉","120.830","22.025","224"
"302","58265","20220710054000","316","0","屏東縣","滿州鄉","120.830","21.995","359"
"31","58303","20220710054000","24","2","屏東縣","滿州鄉","120.850","22.020","33"
"46","58452","20220710054000","37","2","屏東縣","滿州鄉","120.830","22.075","66"
"40","58493","20220710054000","25","3","屏東縣","滿州鄉","120.830","22.095","35"
"14","58500","20220710054000","23","0","屏東縣","滿州鄉","120.840","22.100","22"
"128","58514","20220710054000","101","2","屏東縣","枋山鄉","120.665","22.240","91"
"138","58522","20220710054000","151","0","屏東縣","枋山鄉","120.650","22.260","159"
"33","58529","20220710054000","209","0","屏東縣","枋山鄉","120.690","22.190","36"
"32","58531","20220710054000","113","0","屏東縣","枋山鄉","120.690","22.195","23"
"11","58544","20220710054000","13","0","屏東縣","佳冬鄉","120.525","22.410","13"
"287","58554","20220710054000","345","0","屏東縣","恆春鎮","120.740","22.030","297"
"21","58568","20220710054000","162","0","屏東縣","恆春鎮","120.735","22.040","19"
"29","58585","20220710054000","24","2","屏東縣","恆春鎮","120.720","22.045","32"
"48","58614","20220710054000","640","0","屏東縣","恆春鎮","120.755","21.960","50"
"318","58618","20220710054000","629","0","屏東縣","恆春鎮","120.755","21.965","366"
"652","58656","20220710054000","272","3","屏東縣","恆春鎮","120.730","22.010","585"
"440","58663","20220710054000","513","0","屏東縣","恆春鎮","120.745","22.005","432"
"396","58680","20220710054000","362","1","屏東縣","恆春鎮","120.730","21.995","365"
"52","58690","20220710054000","35","2","屏東縣","恆春鎮","120.740","21.920","38"
