"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"257","6258","20220802082000","151","3","屏東縣","恆春鎮","120.745","21.945","237"
"21","6267","20220802082000","143","0","屏東縣","恆春鎮","120.790","21.945","18"
"121","9415","20220802082000","58","3","屏東縣","恆春鎮","120.715","21.970","91"
"96","9416","20220802082000","52","3","屏東縣","恆春鎮","120.845","21.970","95"
"283","15716","20220802082000","220","2","臺東縣","蘭嶼鄉","121.535","22.025","333"
"33","15719","20220802082000","277","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"78","18068","20220802082000","54","2","屏東縣","車城鄉","120.695","22.045","82"
"202","20191","20220802082000","552","0","臺東縣","蘭嶼鄉","121.570","22.065","182"
"112","40369","20220802082000","80","2","屏東縣","枋山鄉","120.660","22.245","141"
"49","46865","20220802082000","67","0","臺東縣","大武鄉","120.890","22.305","50"
"47","49782","20220802082000","158","0","屏東縣","琉球鄉","120.355","22.330","72"
"19","49783","20220802082000","174","0","屏東縣","琉球鄉","120.375","22.330","25"
"399","52213","20220802082000","283","2","屏東縣","琉球鄉","120.380","22.355","523"
"64","57589","20220802082000","24","3","屏東縣","春日鄉","120.660","22.365","44"
"54","57606","20220802082000","49","1","屏東縣","春日鄉","120.665","22.365","68"
"92","57748","20220802082000","93","0","屏東縣","春日鄉","120.750","22.405","178"
"260","57758","20220802082000","187","2","屏東縣","春日鄉","120.625","22.365","201"
"17","57858","20220802082000","143","0","屏東縣","恆春鎮","120.730","21.985","37"
"24","57868","20220802082000","193","0","屏東縣","車城鄉","120.730","22.055","25"
"14","57911","20220802082000","18","0","屏東縣","車城鄉","120.775","22.070","14"
"181","57949","20220802082000","73","3","屏東縣","車城鄉","120.715","22.050","138"
"20","57951","20220802082000","118","0","屏東縣","車城鄉","120.710","22.055","16"
"420","57952","20220802082000","230","3","屏東縣","枋寮鄉","120.595","22.375","384"
"117","57962","20220802082000","360","0","屏東縣","枋寮鄉","120.595","22.385","117"
"475","57963","20220802082000","344","2","屏東縣","枋寮鄉","120.600","22.385","450"
"10","57992","20220802082000","20","0","屏東縣","滿州鄉","120.890","22.090","15"
"13","58022","20220802082000","14","0","屏東縣","滿州鄉","120.895","22.100","15"
"27","58112","20220802082000","15","3","屏東縣","滿州鄉","120.805","22.015","28"
"151","58150","20220802082000","113","2","屏東縣","滿州鄉","120.875","22.115","154"
"26","58179","20220802082000","37","0","屏東縣","滿州鄉","120.880","22.135","41"
"76","58209","20220802082000","68","1","屏東縣","滿州鄉","120.840","21.985","100"
"38","58243","20220802082000","51","0","屏東縣","滿州鄉","120.840","22.015","44"
"173","58245","20220802082000","204","0","屏東縣","滿州鄉","120.835","22.020","189"
"41","58246","20220802082000","13","3","屏東縣","滿州鄉","120.840","22.020","28"
"94","58248","20220802082000","88","1","屏東縣","滿州鄉","120.830","22.025","122"
"224","58265","20220802082000","256","0","屏東縣","滿州鄉","120.830","21.995","258"
"44","58303","20220802082000","16","3","屏東縣","滿州鄉","120.850","22.020","30"
"33","58452","20220802082000","36","0","屏東縣","滿州鄉","120.830","22.075","51"
"38","58493","20220802082000","21","3","屏東縣","滿州鄉","120.830","22.095","34"
"13","58500","20220802082000","26","0","屏東縣","滿州鄉","120.840","22.100","19"
"149","58514","20220802082000","111","2","屏東縣","枋山鄉","120.665","22.240","205"
"113","58522","20220802082000","264","0","屏東縣","枋山鄉","120.650","22.260","190"
"64","58529","20220802082000","220","0","屏東縣","枋山鄉","120.690","22.190","91"
"53","58531","20220802082000","141","0","屏東縣","枋山鄉","120.690","22.195","76"
"20","58544","20220802082000","10","3","屏東縣","佳冬鄉","120.525","22.410","21"
"769","58554","20220802082000","451","3","屏東縣","恆春鎮","120.740","22.030","761"
"38","58568","20220802082000","186","0","屏東縣","恆春鎮","120.735","22.040","38"
"78","58585","20220802082000","32","3","屏東縣","恆春鎮","120.720","22.045","105"
"29","58609","20220802082000","887","0","屏東縣","恆春鎮","120.750","21.955","31"
"97","58614","20220802082000","532","0","屏東縣","恆春鎮","120.755","21.960","82"
"27","58615","20220802082000","11","3","屏東縣","恆春鎮","120.760","21.960","28"
"400","58618","20220802082000","402","0","屏東縣","恆春鎮","120.755","21.965","707"
"558","58656","20220802082000","202","3","屏東縣","恆春鎮","120.730","22.010","545"
"377","58663","20220802082000","301","2","屏東縣","恆春鎮","120.745","22.005","380"
"371","58680","20220802082000","173","3","屏東縣","恆春鎮","120.730","21.995","304"
"28","58690","20220802082000","23","2","屏東縣","恆春鎮","120.740","21.920","27"
"308","58691","20220802082000","176","3","屏東縣","恆春鎮","120.725","21.925","432"
"24","58698","20220802082000","14","3","屏東縣","恆春鎮","120.715","21.935","55"
"62","58707","20220802082000","35","3","屏東縣","恆春鎮","120.715","21.945","99"
"408","58723","20220802082000","184","3","屏東縣","恆春鎮","120.720","21.960","417"
"818","58725","20220802082000","1018","0","屏東縣","恆春鎮","120.740","22.010","987"
"16","58785","20220802082000","76","0","屏東縣","恆春鎮","120.720","22.040","21"
"98","58793","20220802082000","52","3","屏東縣","恆春鎮","120.695","22.020","102"
"12","58796","20220802082000","14","0","屏東縣","恆春鎮","120.710","22.020","14"
"147","58818","20220802082000","107","2","屏東縣","恆春鎮","120.850","21.905","248"
"16","58819","20220802082000","22","0","屏東縣","恆春鎮","120.855","21.905","38"
"83","58824","20220802082000","67","2","屏東縣","恆春鎮","120.850","21.910","107"
"209","58829","20220802082000","152","2","屏東縣","恆春鎮","120.850","21.915","327"
"68","58837","20220802082000","49","2","屏東縣","恆春鎮","120.830","21.925","60"
"266","58849","20220802082000","109","3","屏東縣","恆春鎮","120.825","21.935","307"
"36","58893","20220802082000","222","0","屏東縣","車城鄉","120.715","22.070","31"
"156","58924","20220802082000","95","3","屏東縣","獅子鄉","120.730","22.195","177"
"20","58958","20220802082000","113","0","屏東縣","獅子鄉","120.750","22.205","22"
"117","58971","20220802082000","116","1","屏東縣","獅子鄉","120.725","22.210","122"
"14","58992","20220802082000","12","1","屏東縣","獅子鄉","120.760","22.215","21"
"47","58997","20220802082000","19","3","屏東縣","獅子鄉","120.785","22.215","64"
"119","59115","20220802082000","489","0","屏東縣","琉球鄉","120.380","22.350","143"
"34","59117","20220802082000","287","0","屏東縣","琉球鄉","120.365","22.325","38"
"512","59120","20220802082000","281","3","屏東縣","琉球鄉","120.370","22.335","570"
"149","59149","20220802082000","111","2","屏東縣","獅子鄉","120.660","22.275","131"
"78","59469","20220802082000","53","2","屏東縣","獅子鄉","120.650","22.315","72"
"16","59727","20220802082000","133","0","屏東縣","獅子鄉","120.710","22.195","10"
"121","59772","20220802082000","98","2","屏東縣","獅子鄉","120.685","22.225","137"
"223","60023","20220802082000","140","3","屏東縣","獅子鄉","120.700","22.165","261"
"17","60048","20220802082000","63","0","屏東縣","獅子鄉","120.795","22.225","14"
"21","60065","20220802082000","90","0","屏東縣","獅子鄉","120.800","22.230","22"
"41","60076","20220802082000","14","3","屏東縣","獅子鄉","120.805","22.235","31"
