"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"209","6258","20220720080000","131","3","屏東縣","恆春鎮","120.745","21.945","185"
"31","6267","20220720080000","129","0","屏東縣","恆春鎮","120.790","21.945","27"
"112","9415","20220720080000","68","3","屏東縣","恆春鎮","120.715","21.970","110"
"108","9416","20220720080000","51","3","屏東縣","恆春鎮","120.845","21.970","106"
"285","15716","20220720080000","208","2","臺東縣","蘭嶼鄉","121.535","22.025","265"
"33","15719","20220720080000","282","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"64","18068","20220720080000","40","3","屏東縣","車城鄉","120.695","22.045","53"
"154","20191","20220720080000","554","0","臺東縣","蘭嶼鄉","121.570","22.065","174"
"109","40369","20220720080000","64","3","屏東縣","枋山鄉","120.660","22.245","121"
"47","46865","20220720080000","68","0","臺東縣","大武鄉","120.890","22.305","71"
"85","49782","20220720080000","144","0","屏東縣","琉球鄉","120.355","22.330","73"
"24","49783","20220720080000","149","0","屏東縣","琉球鄉","120.375","22.330","22"
"501","52213","20220720080000","283","3","屏東縣","琉球鄉","120.380","22.355","518"
"53","57589","20220720080000","26","3","屏東縣","春日鄉","120.660","22.365","39"
"61","57606","20220720080000","54","1","屏東縣","春日鄉","120.665","22.365","80"
"99","57748","20220720080000","101","0","屏東縣","春日鄉","120.750","22.405","112"
"229","57758","20220720080000","189","2","屏東縣","春日鄉","120.625","22.365","222"
"29","57858","20220720080000","141","0","屏東縣","恆春鎮","120.730","21.985","34"
"32","57868","20220720080000","193","0","屏東縣","車城鄉","120.730","22.055","27"
"14","57911","20220720080000","11","2","屏東縣","車城鄉","120.775","22.070","12"
"136","57949","20220720080000","66","3","屏東縣","車城鄉","120.715","22.050","138"
"14","57951","20220720080000","114","0","屏東縣","車城鄉","120.710","22.055","16"
"338","57952","20220720080000","220","3","屏東縣","枋寮鄉","120.595","22.375","320"
"115","57962","20220720080000","369","0","屏東縣","枋寮鄉","120.595","22.385","128"
"426","57963","20220720080000","338","2","屏東縣","枋寮鄉","120.600","22.385","419"
"16","57992","20220720080000","17","0","屏東縣","滿州鄉","120.890","22.090","28"
"17","58022","20220720080000","17","1","屏東縣","滿州鄉","120.895","22.100","19"
"21","58112","20220720080000","19","1","屏東縣","滿州鄉","120.805","22.015","23"
"121","58150","20220720080000","115","1","屏東縣","滿州鄉","120.875","22.115","160"
"27","58179","20220720080000","30","0","屏東縣","滿州鄉","120.880","22.135","45"
"104","58209","20220720080000","85","2","屏東縣","滿州鄉","120.840","21.985","108"
"45","58243","20220720080000","49","0","屏東縣","滿州鄉","120.840","22.015","40"
"211","58245","20220720080000","191","1","屏東縣","滿州鄉","120.835","22.020","195"
"29","58246","20220720080000","16","3","屏東縣","滿州鄉","120.840","22.020","24"
"103","58248","20220720080000","72","2","屏東縣","滿州鄉","120.830","22.025","83"
"284","58265","20220720080000","260","1","屏東縣","滿州鄉","120.830","21.995","287"
"39","58303","20220720080000","19","3","屏東縣","滿州鄉","120.850","22.020","42"
"65","58452","20220720080000","41","3","屏東縣","滿州鄉","120.830","22.075","57"
"23","58493","20220720080000","21","1","屏東縣","滿州鄉","120.830","22.095","36"
"20","58500","20220720080000","23","0","屏東縣","滿州鄉","120.840","22.100","22"
"161","58514","20220720080000","103","3","屏東縣","枋山鄉","120.665","22.240","122"
"175","58522","20220720080000","210","0","屏東縣","枋山鄉","120.650","22.260","147"
"61","58529","20220720080000","230","0","屏東縣","枋山鄉","120.690","22.190","64"
"52","58531","20220720080000","127","0","屏東縣","枋山鄉","120.690","22.195","58"
"13","58544","20220720080000","11","1","屏東縣","佳冬鄉","120.525","22.410","12"
"602","58554","20220720080000","525","1","屏東縣","恆春鎮","120.740","22.030","596"
"44","58568","20220720080000","217","0","屏東縣","恆春鎮","120.735","22.040","37"
"96","58585","20220720080000","51","3","屏東縣","恆春鎮","120.720","22.045","69"
"20","58609","20220720080000","626","0","屏東縣","恆春鎮","120.750","21.955","18"
"55","58614","20220720080000","460","0","屏東縣","恆春鎮","120.755","21.960","50"
"21","58615","20220720080000","10","3","屏東縣","恆春鎮","120.760","21.960","18"
"612","58618","20220720080000","516","1","屏東縣","恆春鎮","120.755","21.965","617"
"460","58656","20220720080000","211","3","屏東縣","恆春鎮","120.730","22.010","503"
"14","58662","20220720080000","10","2","屏東縣","恆春鎮","120.725","22.020","14"
"332","58663","20220720080000","312","1","屏東縣","恆春鎮","120.745","22.005","341"
"281","58680","20220720080000","171","3","屏東縣","恆春鎮","120.730","21.995","221"
"32","58690","20220720080000","21","3","屏東縣","恆春鎮","120.740","21.920","28"
"387","58691","20220720080000","183","3","屏東縣","恆春鎮","120.725","21.925","334"
"32","58698","20220720080000","14","3","屏東縣","恆春鎮","120.715","21.935","33"
"54","58707","20220720080000","28","3","屏東縣","恆春鎮","120.715","21.945","64"
"345","58723","20220720080000","164","3","屏東縣","恆春鎮","120.720","21.960","377"
"966","58725","20220720080000","1081","0","屏東縣","恆春鎮","120.740","22.010","949"
"18","58785","20220720080000","88","0","屏東縣","恆春鎮","120.720","22.040","10"
"93","58793","20220720080000","49","3","屏東縣","恆春鎮","120.695","22.020","98"
"16","58796","20220720080000","12","2","屏東縣","恆春鎮","120.710","22.020","14"
"232","58818","20220720080000","101","3","屏東縣","恆春鎮","120.850","21.905","187"
"24","58819","20220720080000","17","2","屏東縣","恆春鎮","120.855","21.905","36"
"93","58824","20220720080000","45","3","屏東縣","恆春鎮","120.850","21.910","96"
"244","58829","20220720080000","161","3","屏東縣","恆春鎮","120.850","21.915","344"
"72","58837","20220720080000","44","3","屏東縣","恆春鎮","120.830","21.925","71"
"240","58849","20220720080000","92","3","屏東縣","恆春鎮","120.825","21.935","238"
"25","58893","20220720080000","213","0","屏東縣","車城鄉","120.715","22.070","31"
"151","58924","20220720080000","79","3","屏東縣","獅子鄉","120.730","22.195","168"
"20","58958","20220720080000","112","0","屏東縣","獅子鄉","120.750","22.205","28"
"134","58971","20220720080000","109","2","屏東縣","獅子鄉","120.725","22.210","137"
"14","58992","20220720080000","13","1","屏東縣","獅子鄉","120.760","22.215","14"
"51","58997","20220720080000","17","3","屏東縣","獅子鄉","120.785","22.215","43"
"120","59115","20220720080000","464","0","屏東縣","琉球鄉","120.380","22.350","113"
"40","59117","20220720080000","286","0","屏東縣","琉球鄉","120.365","22.325","35"
"512","59120","20220720080000","257","3","屏東縣","琉球鄉","120.370","22.335","492"
"106","59149","20220720080000","106","1","屏東縣","獅子鄉","120.660","22.275","107"
"64","59469","20220720080000","48","2","屏東縣","獅子鄉","120.650","22.315","65"
"143","59772","20220720080000","99","2","屏東縣","獅子鄉","120.685","22.225","132"
"213","60023","20220720080000","147","2","屏東縣","獅子鄉","120.700","22.165","249"
"12","60048","20220720080000","57","0","屏東縣","獅子鄉","120.795","22.225","10"
"30","60065","20220720080000","82","0","屏東縣","獅子鄉","120.800","22.230","21"
"38","60076","20220720080000","22","3","屏東縣","獅子鄉","120.805","22.235","36"
"1460","60172","20220720080000","1323","1","屏東縣","琉球鄉","120.370","22.340","1398"
"29","60173","20220720080000","18","3","屏東縣","琉球鄉","120.370","22.345","27"
