"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"238","6258","20220825224000","104","3","屏東縣","恆春鎮","120.745","21.945","214"
"35","6267","20220825224000","204","0","屏東縣","恆春鎮","120.790","21.945","50"
"122","9415","20220825224000","86","2","屏東縣","恆春鎮","120.715","21.970","127"
"115","9416","20220825224000","60","3","屏東縣","恆春鎮","120.845","21.970","109"
"306","15716","20220825224000","199","3","臺東縣","蘭嶼鄉","121.535","22.025","354"
"45","15719","20220825224000","337","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"70","18068","20220825224000","45","3","屏東縣","車城鄉","120.695","22.045","104"
"222","20191","20220825224000","646","0","臺東縣","蘭嶼鄉","121.570","22.065","227"
"107","40369","20220825224000","76","2","屏東縣","枋山鄉","120.660","22.245","92"
"78","46865","20220825224000","74","1","臺東縣","大武鄉","120.890","22.305","90"
"91","49782","20220825224000","178","0","屏東縣","琉球鄉","120.355","22.330","84"
"42","49783","20220825224000","156","0","屏東縣","琉球鄉","120.375","22.330","33"
"594","52213","20220825224000","293","3","屏東縣","琉球鄉","120.380","22.355","535"
"48","57589","20220825224000","21","3","屏東縣","春日鄉","120.660","22.365","56"
"91","57606","20220825224000","73","2","屏東縣","春日鄉","120.665","22.365","113"
"107","57748","20220825224000","91","1","屏東縣","春日鄉","120.750","22.405","88"
"265","57758","20220825224000","184","2","屏東縣","春日鄉","120.625","22.365","267"
"54","57858","20220825224000","197","0","屏東縣","恆春鎮","120.730","21.985","59"
"37","57868","20220825224000","225","0","屏東縣","車城鄉","120.730","22.055","27"
"206","57949","20220825224000","72","3","屏東縣","車城鄉","120.715","22.050","161"
"25","57951","20220825224000","141","0","屏東縣","車城鄉","120.710","22.055","32"
"361","57952","20220825224000","193","3","屏東縣","枋寮鄉","120.595","22.375","326"
"191","57962","20220825224000","476","0","屏東縣","枋寮鄉","120.595","22.385","164"
"539","57963","20220825224000","395","2","屏東縣","枋寮鄉","120.600","22.385","472"
"20","57992","20220825224000","17","1","屏東縣","滿州鄉","120.890","22.090","17"
"17","58022","20220825224000","11","3","屏東縣","滿州鄉","120.895","22.100","18"
"21","58112","20220825224000","16","2","屏東縣","滿州鄉","120.805","22.015","22"
"114","58150","20220825224000","92","2","屏東縣","滿州鄉","120.875","22.115","134"
"11","58179","20220825224000","14","0","屏東縣","滿州鄉","120.880","22.135","13"
"112","58209","20220825224000","86","2","屏東縣","滿州鄉","120.840","21.985","138"
"54","58243","20220825224000","43","2","屏東縣","滿州鄉","120.840","22.015","58"
"267","58245","20220825224000","227","1","屏東縣","滿州鄉","120.835","22.020","236"
"36","58246","20220825224000","17","3","屏東縣","滿州鄉","120.840","22.020","38"
"211","58248","20220825224000","136","3","屏東縣","滿州鄉","120.830","22.025","281"
