"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"249","6258","20221014085000","180","2","屏東縣","恆春鎮","120.745","21.945","290"
"19","6267","20221014085000","176","0","屏東縣","恆春鎮","120.790","21.945","18"
"160","9415","20221014085000","61","3","屏東縣","恆春鎮","120.715","21.970","150"
"102","9416","20221014085000","58","3","屏東縣","恆春鎮","120.845","21.970","79"
"170","15716","20221014085000","186","0","臺東縣","蘭嶼鄉","121.535","22.025","199"
"24","15719","20221014085000","267","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"50","18068","20221014085000","70","0","屏東縣","車城鄉","120.695","22.045","94"
"95","20191","20221014085000","541","0","臺東縣","蘭嶼鄉","121.570","22.065","85"
"14","40369","20221014085000","111","0","屏東縣","枋山鄉","120.660","22.245","12"
"87","46865","20221014085000","73","1","臺東縣","大武鄉","120.890","22.305","99"
"70","49782","20221014085000","149","0","屏東縣","琉球鄉","120.355","22.330","85"
"30","49783","20221014085000","197","0","屏東縣","琉球鄉","120.375","22.330","17"
"521","52213","20221014085000","351","2","屏東縣","琉球鄉","120.380","22.355","579"
"60","57589","20221014085000","32","3","屏東縣","春日鄉","120.660","22.365","56"
"77","57606","20221014085000","60","2","屏東縣","春日鄉","120.665","22.365","78"
"123","57748","20221014085000","138","0","屏東縣","春日鄉","120.750","22.405","158"
"281","57758","20221014085000","209","2","屏東縣","春日鄉","120.625","22.365","286"
"20","57868","20221014085000","195","0","屏東縣","車城鄉","120.730","22.055","18"
"144","57949","20221014085000","81","3","屏東縣","車城鄉","120.715","22.050","116"
"16","57951","20221014085000","136","0","屏東縣","車城鄉","120.710","22.055","18"
"405","57952","20221014085000","254","3","屏東縣","枋寮鄉","120.595","22.375","351"
"159","57962","20221014085000","404","0","屏東縣","枋寮鄉","120.595","22.385","148"
"468","57963","20221014085000","342","2","屏東縣","枋寮鄉","120.600","22.385","449"
"13","57992","20221014085000","22","0","屏東縣","滿州鄉","120.890","22.090","14"
"53","58022","20221014085000","18","3","屏東縣","滿州鄉","120.895","22.100","29"
"20","58112","20221014085000","14","2","屏東縣","滿州鄉","120.805","22.015","15"
"103","58150","20221014085000","97","1","屏東縣","滿州鄉","120.875","22.115","107"
"44","58179","20221014085000","28","3","屏東縣","滿州鄉","120.880","22.135","13"
"100","58209","20221014085000","75","2","屏東縣","滿州鄉","120.840","21.985","89"
"71","58243","20221014085000","63","1","屏東縣","滿州鄉","120.840","22.015","65"
"243","58245","20221014085000","228","1","屏東縣","滿州鄉","120.835","22.020","226"
"82","58246","20221014085000","17","3","屏東縣","滿州鄉","120.840","22.020","26"
"86","58248","20221014085000","81","1","屏東縣","滿州鄉","120.830","22.025","188"
"368","58265","20221014085000","251","2","屏東縣","滿州鄉","120.830","21.995","318"
"37","58303","20221014085000","40","0","屏東縣","滿州鄉","120.850","22.020","29"
"54","58452","20221014085000","40","2","屏東縣","滿州鄉","120.830","22.075","51"
"14","58471","20221014085000","37","0","屏東縣","滿州鄉","120.835","22.085","14"
"30","58493","20221014085000","28","1","屏東縣","滿州鄉","120.830","22.095","27"
"23","58500","20221014085000","31","0","屏東縣","滿州鄉","120.840","22.100","23"
"236","58514","20221014085000","194","2","屏東縣","枋山鄉","120.665","22.240","233"
"224","58522","20221014085000","254","0","屏東縣","枋山鄉","120.650","22.260","220"
"75","58529","20221014085000","265","0","屏東縣","枋山鄉","120.690","22.190","84"
"72","58531","20221014085000","190","0","屏東縣","枋山鄉","120.690","22.195","71"
"17","58544","20221014085000","10","3","屏東縣","佳冬鄉","120.525","22.410","11"
"431","58554","20221014085000","601","0","屏東縣","恆春鎮","120.740","22.030","586"
"21","58568","20221014085000","162","0","屏東縣","恆春鎮","120.735","22.040","26"
"51","58585","20221014085000","46","1","屏東縣","恆春鎮","120.720","22.045","138"
"37","58609","20221014085000","846","0","屏東縣","恆春鎮","120.750","21.955","42"
"79","58614","20221014085000","750","0","屏東縣","恆春鎮","120.755","21.960","78"
"23","58615","20221014085000","11","3","屏東縣","恆春鎮","120.760","21.960","19"
"841","58618","20221014085000","359","3","屏東縣","恆春鎮","120.755","21.965","864"
"428","58656","20221014085000","204","3","屏東縣","恆春鎮","120.730","22.010","403"
"298","58663","20221014085000","305","0","屏東縣","恆春鎮","120.745","22.005","297"
"241","58680","20221014085000","156","3","屏東縣","恆春鎮","120.730","21.995","223"
"416","58691","20221014085000","195","3","屏東縣","恆春鎮","120.725","21.925","294"
"25","58698","20221014085000","21","1","屏東縣","恆春鎮","120.715","21.935","26"
"35","58707","20221014085000","31","1","屏東縣","恆春鎮","120.715","21.945","46"
"96","58723","20221014085000","172","0","屏東縣","恆春鎮","120.720","21.960","113"
"927","58725","20221014085000","957","0","屏東縣","恆春鎮","120.740","22.010","943"
"18","58785","20221014085000","79","0","屏東縣","恆春鎮","120.720","22.040","12"
"124","58793","20221014085000","54","3","屏東縣","恆春鎮","120.695","22.020","93"
"15","58796","20221014085000","11","2","屏東縣","恆春鎮","120.710","22.020","20"
"118","58818","20221014085000","129","0","屏東縣","恆春鎮","120.850","21.905","182"
"40","58819","20221014085000","66","0","屏東縣","恆春鎮","120.855","21.905","47"
"49","58824","20221014085000","69","0","屏東縣","恆春鎮","120.850","21.910","95"
"204","58829","20221014085000","200","1","屏東縣","恆春鎮","120.850","21.915","207"
"49","58837","20221014085000","69","0","屏東縣","恆春鎮","120.830","21.925","68"
"145","58849","20221014085000","107","2","屏東縣","恆春鎮","120.825","21.935","209"
"41","58893","20221014085000","224","0","屏東縣","車城鄉","120.715","22.070","25"
