"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"219","6258","20220704001000","106","3","屏東縣","恆春鎮","120.745","21.945","201"
"17","6267","20220704001000","156","0","屏東縣","恆春鎮","120.790","21.945","35"
"116","9415","20220704001000","83","2","屏東縣","恆春鎮","120.715","21.970","105"
"98","9416","20220704001000","65","3","屏東縣","恆春鎮","120.845","21.970","90"
"316","15716","20220704001000","185","3","臺東縣","蘭嶼鄉","121.535","22.025","291"
"27","15719","20220704001000","327","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"80","18068","20220704001000","68","1","屏東縣","車城鄉","120.695","22.045","61"
"175","20191","20220704001000","646","0","臺東縣","蘭嶼鄉","121.570","22.065","191"
"74","40369","20220704001000","67","1","屏東縣","枋山鄉","120.660","22.245","79"
"78","46865","20220704001000","70","1","臺東縣","大武鄉","120.890","22.305","69"
"102","49782","20220704001000","187","0","屏東縣","琉球鄉","120.355","22.330","245"
"27","49783","20220704001000","125","0","屏東縣","琉球鄉","120.375","22.330","18"
"575","52213","20220704001000","262","3","屏東縣","琉球鄉","120.380","22.355","619"
"41","57589","20220704001000","20","3","屏東縣","春日鄉","120.660","22.365","33"
"94","57606","20220704001000","41","3","屏東縣","春日鄉","120.665","22.365","90"
"88","57748","20220704001000","57","3","屏東縣","春日鄉","120.750","22.405","84"
"238","57758","20220704001000","168","2","屏東縣","春日鄉","120.625","22.365","227"
"46","57858","20220704001000","214","0","屏東縣","恆春鎮","120.730","21.985","29"
"26","57868","20220704001000","177","0","屏東縣","車城鄉","120.730","22.055","22"
"139","57949","20220704001000","71","3","屏東縣","車城鄉","120.715","22.050","132"
"23","57951","20220704001000","144","0","屏東縣","車城鄉","120.710","22.055","19"
"210","57952","20220704001000","159","2","屏東縣","枋寮鄉","120.595","22.375","209"
"499","57962","20220704001000","342","2","屏東縣","枋寮鄉","120.595","22.385","751"
"433","57963","20220704001000","421","1","屏東縣","枋寮鄉","120.600","22.385","358"
"21","57992","20220704001000","18","1","屏東縣","滿州鄉","120.890","22.090","18"
"20","58112","20220704001000","17","1","屏東縣","滿州鄉","120.805","22.015","15"
"106","58150","20220704001000","71","2","屏東縣","滿州鄉","120.875","22.115","116"
