"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"435","227728","20220620094000","656","0","雲林縣","崙背鄉","120.350","23.750","445"
"60","227730","20220620094000","393","0","雲林縣","崙背鄉","120.350","23.755","58"
"154","227733","20220620094000","135","1","雲林縣","虎尾鎮","120.400","23.710","131"
"504","227738","20220620094000","400","2","雲林縣","虎尾鎮","120.430","23.710","524"
"345","227741","20220620094000","258","2","雲林縣","斗南鎮","120.485","23.720","330"
"455","227745","20220620094000","233","3","雲林縣","虎尾鎮","120.490","23.725","411"
"203","227748","20220620094000","129","3","雲林縣","虎尾鎮","120.480","23.730","204"
"998","227763","20220620094000","484","3","雲林縣","虎尾鎮","120.440","23.710","966"
"60","227766","20220620094000","510","0","雲林縣","虎尾鎮","120.390","23.705","69"
"483","227798","20220620094000","545","0","南投縣","竹山鎮","120.710","23.765","472"
"718","227807","20220620094000","637","1","南投縣","竹山鎮","120.700","23.765","734"
"137","227808","20220620094000","174","0","南投縣","竹山鎮","120.705","23.765","150"
"431","227840","20220620094000","485","0","南投縣","竹山鎮","120.685","23.760","443"
"264","227841","20220620094000","191","2","南投縣","竹山鎮","120.670","23.760","287"
"167","227842","20220620094000","571","0","南投縣","竹山鎮","120.675","23.760","166"
"230","227852","20220620094000","137","3","南投縣","竹山鎮","120.650","23.705","252"
"37","227871","20220620094000","84","0","南投縣","竹山鎮","120.655","23.720","39"
"21","227880","20220620094000","603","0","雲林縣","崙背鄉","120.355","23.760","24"
"454","227882","20220620094000","436","1","雲林縣","虎尾鎮","120.430","23.700","471"
"950","227894","20220620094000","531","3","雲林縣","虎尾鎮","120.460","23.725","955"
"394","227907","20220620094000","194","3","雲林縣","虎尾鎮","120.465","23.740","386"
"2354","227921","20220620094000","1778","2","雲林縣","褒忠鄉","120.315","23.695","2198"
"132","227938","20220620094000","96","2","南投縣","竹山鎮","120.715","23.695","126"
"21","227943","20220620094000","31","0","南投縣","竹山鎮","120.715","23.700","22"
"34","227947","20220620094000","38","0","南投縣","竹山鎮","120.715","23.705","35"
"18","227979","20220620094000","37","0","南投縣","竹山鎮","120.700","23.705","17"
"496","228012","20220620094000","289","3","雲林縣","褒忠鄉","120.285","23.700","455"
"825","228016","20220620094000","625","2","雲林縣","褒忠鄉","120.315","23.710","836"
"230","228047","20220620094000","133","3","南投縣","竹山鎮","120.665","23.755","183"
"579","228051","20220620094000","464","2","南投縣","竹山鎮","120.665","23.760","529"
"775","228091","20220620094000","313","3","雲林縣","台西鄉","120.215","23.740","768"
"311","228138","20220620094000","279","1","雲林縣","崙背鄉","120.295","23.760","283"
"38","228142","20220620094000","246","0","雲林縣","虎尾鎮","120.440","23.720","260"
"628","228151","20220620094000","132","3","雲林縣","麥寮鄉","120.260","23.750","615"
"451","228157","20220620094000","371","2","雲林縣","麥寮鄉","120.255","23.760","434"
"2067","228161","20220620094000","1125","3","雲林縣","斗六市","120.545","23.705","2067"
"308","228162","20220620094000","296","1","雲林縣","斗六市","120.550","23.705","309"
"130","228194","20220620094000","119","1","南投縣","竹山鎮","120.705","23.745","137"
"32","228199","20220620094000","26","2","南投縣","竹山鎮","120.700","23.750","40"
"461","228200","20220620094000","284","3","南投縣","竹山鎮","120.690","23.755","430"
"49","228205","20220620094000","57","0","南投縣","竹山鎮","120.680","23.745","54"
"151","228207","20220620094000","150","1","南投縣","竹山鎮","120.675","23.750","167"
"199","228209","20220620094000","415","0","雲林縣","台西鄉","120.210","23.720","193"
"1421","228228","20220620094000","707","3","雲林縣","台西鄉","120.220","23.720","1355"
"37","228231","20220620094000","14","3","雲林縣","台西鄉","120.215","23.700","29"
"148","228245","20220620094000","334","0","雲林縣","台西鄉","120.190","23.700","190"
"65","228266","20220620094000","132","0","雲林縣","麥寮鄉","120.260","23.745","53"
"1669","228271","20220620094000","399","3","雲林縣","麥寮鄉","120.250","23.750","1644"
"1956","228272","20220620094000","1406","2","雲林縣","麥寮鄉","120.255","23.750","1912"
"453","228274","20220620094000","239","3","雲林縣","麥寮鄉","120.265","23.750","448"
"91","228278","20220620094000","476","0","雲林縣","莿桐鄉","120.480","23.745","97"
"1143","228283","20220620094000","959","1","雲林縣","西螺鎮","120.465","23.755","1143"
"193","228312","20220620094000","786","0","雲林縣","麥寮鄉","120.240","23.750","180"
"190","228321","20220620094000","145","2","雲林縣","台西鄉","120.220","23.750","191"
"402","228335","20220620094000","237","3","雲林縣","虎尾鎮","120.420","23.690","387"
"276","228337","20220620094000","209","2","雲林縣","虎尾鎮","120.425","23.695","258"
"2620","228338","20220620094000","1753","2","雲林縣","虎尾鎮","120.425","23.700","2600"
"29","228340","20220620094000","492","0","雲林縣","虎尾鎮","120.425","23.710","33"
"31","228375","20220620094000","68","0","南投縣","竹山鎮","120.665","23.725","36"
"43","228395","20220620094000","69","0","南投縣","竹山鎮","120.690","23.725","37"
"200","228399","20220620094000","103","3","南投縣","竹山鎮","120.710","23.725","199"
"22","228402","20220620094000","128","0","南投縣","竹山鎮","120.690","23.730","23"
"243","228415","20220620094000","950","0","南投縣","竹山鎮","120.680","23.760","199"
"571","228711","20220620094000","499","1","雲林縣","麥寮鄉","120.170","23.770","612"
"557","230307","20220620094000","655","0","雲林縣","麥寮鄉","120.180","23.795","542"
"46","232186","20220620094000","29","3","花蓮縣","壽豐鄉","121.585","23.825","43"
"152","233034","20220620094000","94","3","花蓮縣","壽豐鄉","121.565","23.780","117"
"16","233064","20220620094000","12","2","花蓮縣","壽豐鄉","121.570","23.800","15"
"101","233104","20220620094000","50","3","花蓮縣","壽豐鄉","121.460","23.810","116"
"324","233119","20220620094000","248","2","花蓮縣","壽豐鄉","121.475","23.815","328"
"192","233140","20220620094000","153","2","花蓮縣","壽豐鄉","121.480","23.825","236"
"599","233238","20220620094000","589","1","花蓮縣","壽豐鄉","121.515","23.840","598"
"25","233277","20220620094000","19","2","花蓮縣","壽豐鄉","121.590","23.840","40"
"65","233282","20220620094000","101","0","雲林縣","二崙鄉","120.420","23.815","55"
"24","234003","20220620094000","34","0","花蓮縣","鳳林鎮","121.475","23.795","18"
"213","234014","20220620094000","161","2","花蓮縣","鳳林鎮","121.455","23.800","194"
"123","234015","20220620094000","112","1","花蓮縣","鳳林鎮","121.460","23.800","125"
"44","234031","20220620094000","42","1","花蓮縣","鳳林鎮","121.465","23.805","33"
"283","234042","20220620094000","232","2","花蓮縣","萬榮鄉","121.445","23.810","362"
"1154","234074","20220620094000","1275","0","雲林縣","二崙鄉","120.415","23.770","1110"
"37","234106","20220620094000","132","0","雲林縣","二崙鄉","120.410","23.815","42"
"80","234119","20220620094000","13","3","雲林縣","二崙鄉","120.415","23.795","86"
"84","234120","20220620094000","321","0","雲林縣","二崙鄉","120.420","23.795","102"
"493","234127","20220620094000","327","3","雲林縣","二崙鄉","120.385","23.795","461"
"305","234130","20220620094000","235","2","雲林縣","二崙鄉","120.380","23.800","342"
"469","234162","20220620094000","198","3","雲林縣","二崙鄉","120.395","23.820","449"
"246","234274","20220620094000","143","3","花蓮縣","鳳林鎮","121.460","23.780","226"
"98","234277","20220620094000","92","1","花蓮縣","鳳林鎮","121.460","23.785","118"
"73","234283","20220620094000","364","0","雲林縣","二崙鄉","120.410","23.805","76"
"30","234324","20220620094000","124","0","雲林縣","二崙鄉","120.395","23.765","29"
"453","234338","20220620094000","377","2","雲林縣","二崙鄉","120.365","23.805","480"
"279","234373","20220620094000","118","3","雲林縣","二崙鄉","120.375","23.795","249"
"247","234386","20220620094000","493","0","雲林縣","二崙鄉","120.395","23.790","232"
"848","234401","20220620094000","404","3","雲林縣","西螺鎮","120.470","23.795","832"
"272","234404","20220620094000","282","0","雲林縣","西螺鎮","120.470","23.800","291"
"350","234406","20220620094000","212","3","雲林縣","西螺鎮","120.480","23.800","344"
"1711","234413","20220620094000","932","3","雲林縣","西螺鎮","120.450","23.785","1675"
"362","234424","20220620094000","245","2","雲林縣","麥寮鄉","120.270","23.770","365"
"622","234432","20220620094000","293","3","雲林縣","麥寮鄉","120.265","23.780","619"
"162","234453","20220620094000","27","3","雲林縣","麥寮鄉","120.235","23.790","161"
"113","234454","20220620094000","369","0","雲林縣","麥寮鄉","120.240","23.790","100"
"1939","234481","20220620094000","1215","3","南投縣","水里鄉","120.855","23.815","1926"
"192","234482","20220620094000","86","3","南投縣","水里鄉","120.860","23.815","146"
"17","234513","20220620094000","232","0","雲林縣","西螺鎮","120.485","23.785","18"
"331","234539","20220620094000","222","2","雲林縣","西螺鎮","120.450","23.775","345"
"1259","234540","20220620094000","684","3","雲林縣","西螺鎮","120.445","23.780","1248"
"18","234570","20220620094000","31","0","南投縣","鹿谷鄉","120.740","23.775","20"
"272","234591","20220620094000","193","2","南投縣","水里鄉","120.845","23.820","267"
"204","234630","20220620094000","192","1","南投縣","水里鄉","120.930","23.795","216"
"51","234678","20220620094000","662","0","南投縣","水里鄉","120.850","23.815","181"
"203","234703","20220620094000","186","1","南投縣","水里鄉","120.845","23.775","202"
"439","234721","20220620094000","311","2","彰化縣","溪州鄉","120.515","23.815","420"
"171","234765","20220620094000","95","3","南投縣","鹿谷鄉","120.785","23.790","170"
"174","234802","20220620094000","109","3","南投縣","鹿谷鄉","120.785","23.805","183"
"64","234826","20220620094000","40","3","南投縣","鹿谷鄉","120.785","23.765","66"
"66","234843","20220620094000","47","2","南投縣","鹿谷鄉","120.775","23.775","65"
"144","234859","20220620094000","77","3","南投縣","鹿谷鄉","120.775","23.785","131"
"355","234881","20220620094000","274","2","雲林縣","麥寮鄉","120.195","23.775","357"
"433","234888","20220620094000","322","2","雲林縣","麥寮鄉","120.180","23.785","461"
"290","234892","20220620094000","475","0","雲林縣","麥寮鄉","120.200","23.785","319"
"644","234900","20220620094000","538","1","雲林縣","麥寮鄉","120.205","23.790","600"
"1462","234906","20220620094000","698","3","雲林縣","麥寮鄉","120.260","23.790","1433"
"2366","234915","20220620094000","1553","3","雲林縣","麥寮鄉","120.220","23.795","2351"
"625","234934","20220620094000","197","3","雲林縣","麥寮鄉","120.230","23.795","619"
"1230","234937","20220620094000","498","3","雲林縣","麥寮鄉","120.245","23.795","1239"
"103","234945","20220620094000","94","1","雲林縣","麥寮鄉","120.190","23.800","97"
"445","234949","20220620094000","330","2","雲林縣","麥寮鄉","120.210","23.800","448"
"1358","234952","20220620094000","1014","2","雲林縣","麥寮鄉","120.225","23.800","1302"
"291","234961","20220620094000","161","3","雲林縣","麥寮鄉","120.270","23.800","307"
"321","234965","20220620094000","299","1","雲林縣","麥寮鄉","120.195","23.805","297"
"545","234967","20220620094000","852","0","雲林縣","麥寮鄉","120.205","23.805","546"
"767","234997","20220620094000","734","1","雲林縣","麥寮鄉","120.215","23.815","735"
"13","235080","20220620094000","98","0","南投縣","信義鄉","120.940","23.820","12"
"22","235214","20220620094000","42","0","南投縣","信義鄉","120.980","23.785","22"
"93","235228","20220620094000","228","0","雲林縣","崙背鄉","120.350","23.775","104"
"250","235235","20220620094000","94","3","雲林縣","崙背鄉","120.345","23.785","219"
"752","235274","20220620094000","777","0","南投縣","水里鄉","120.850","23.810","746"
"346","235297","20220620094000","311","1","彰化縣","溪州鄉","120.505","23.815","364"
"813","235309","20220620094000","734","1","彰化縣","溪州鄉","120.540","23.830","846"
"535","235350","20220620094000","429","2","彰化縣","溪州鄉","120.490","23.830","550"
"242","235352","20220620094000","234","1","彰化縣","溪州鄉","120.475","23.835","240"
"399","235362","20220620094000","322","2","彰化縣","溪州鄉","120.480","23.845","404"
"175","235370","20220620094000","223","0","彰化縣","溪州鄉","120.500","23.840","151"
"416","235385","20220620094000","249","3","雲林縣","崙背鄉","120.325","23.780","441"
"58","235403","20220620094000","51","1","南投縣","水里鄉","120.855","23.795","60"
"319","235405","20220620094000","152","3","南投縣","水里鄉","120.865","23.795","275"
"485","235409","20220620094000","480","1","南投縣","水里鄉","120.860","23.800","501"
"438","235459","20220620094000","337","2","南投縣","水里鄉","120.825","23.810","409"
"30","235490","20220620094000","226","0","南投縣","水里鄉","120.865","23.835","24"
"114","235505","20220620094000","103","1","南投縣","水里鄉","120.870","23.845","124"
"60","235509","20220620094000","271","0","南投縣","名間鄉","120.635","23.835","434"
"579","235515","20220620094000","421","2","南投縣","名間鄉","120.705","23.820","554"
"214","235521","20220620094000","225","0","南投縣","名間鄉","120.715","23.830","190"
"1286","235523","20220620094000","1184","1","南投縣","名間鄉","120.705","23.835","1256"
"122","235527","20220620094000","123","0","南投縣","名間鄉","120.725","23.835","104"
"222","235539","20220620094000","154","2","南投縣","名間鄉","120.665","23.820","188"
"548","235555","20220620094000","347","3","南投縣","集集鎮","120.795","23.825","518"
"124","235556","20220620094000","336","0","南投縣","集集鎮","120.795","23.830","113"
"47","235703","20220620094000","44","1","南投縣","信義鄉","120.915","23.785","52"
"245","235812","20220620094000","210","1","南投縣","信義鄉","120.940","23.795","246"
"41","236275","20220620094000","175","0","南投縣","名間鄉","120.660","23.835","35"
"383","236286","20220620094000","274","2","南投縣","名間鄉","120.655","23.845","342"
"79","236299","20220620094000","83","0","南投縣","名間鄉","120.695","23.810","63"
"147","236318","20220620094000","48","3","彰化縣","二水鄉","120.635","23.830","119"
"495","236322","20220620094000","423","1","南投縣","名間鄉","120.630","23.840","409"
"311","236329","20220620094000","226","2","彰化縣","溪州鄉","120.515","23.830","294"
"123","236334","20220620094000","72","3","彰化縣","溪州鄉","120.520","23.835","124"
"16","236347","20220620094000","29","0","彰化縣","溪州鄉","120.510","23.845","22"
"184","236374","20220620094000","158","1","彰化縣","溪州鄉","120.580","23.820","191"
"241","236389","20220620094000","229","1","彰化縣","溪州鄉","120.470","23.830","266"
"347","236394","20220620094000","289","2","南投縣","名間鄉","120.695","23.835","316"
"674","236405","20220620094000","558","2","南投縣","名間鄉","120.700","23.835","682"
"99","236406","20220620094000","35","3","彰化縣","二水鄉","120.650","23.810","80"
"49","236410","20220620094000","197","0","南投縣","名間鄉","120.645","23.820","42"
"197","236415","20220620094000","89","3","南投縣","名間鄉","120.655","23.830","185"
"575","236419","20220620094000","157","3","彰化縣","大城鄉","120.345","23.845","566"
