"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"268","6258","20220927193000","149","3","屏東縣","恆春鎮","120.745","21.945","273"
"27","6267","20220927193000","147","0","屏東縣","恆春鎮","120.790","21.945","21"
"145","9415","20220927193000","67","3","屏東縣","恆春鎮","120.715","21.970","214"
"82","9416","20220927193000","36","3","屏東縣","恆春鎮","120.845","21.970","73"
"329","15716","20220927193000","187","3","臺東縣","蘭嶼鄉","121.535","22.025","330"
"41","18068","20220927193000","52","0","屏東縣","車城鄉","120.695","22.045","34"
"20","40369","20220927193000","82","0","屏東縣","枋山鄉","120.660","22.245","158"
"87","46865","20220927193000","73","1","臺東縣","大武鄉","120.890","22.305","61"
"41","49782","20220927193000","171","0","屏東縣","琉球鄉","120.355","22.330","54"
"42","49783","20220927193000","171","0","屏東縣","琉球鄉","120.375","22.330","35"
"434","52213","20220927193000","298","2","屏東縣","琉球鄉","120.380","22.355","422"
"61","57589","20220927193000","17","3","屏東縣","春日鄉","120.660","22.365","65"
"79","57606","20220927193000","51","3","屏東縣","春日鄉","120.665","22.365","81"
"132","57748","20220927193000","90","2","屏東縣","春日鄉","120.750","22.405","116"
"265","57758","20220927193000","176","3","屏東縣","春日鄉","120.625","22.365","273"
"38","57868","20220927193000","202","0","屏東縣","車城鄉","120.730","22.055","37"
"203","57949","20220927193000","65","3","屏東縣","車城鄉","120.715","22.050","205"
"37","57951","20220927193000","152","0","屏東縣","車城鄉","120.710","22.055","36"
"493","57952","20220927193000","219","3","屏東縣","枋寮鄉","120.595","22.375","454"
"231","57962","20220927193000","461","0","屏東縣","枋寮鄉","120.595","22.385","202"
"531","57963","20220927193000","385","2","屏東縣","枋寮鄉","120.600","22.385","512"
"21","57992","20220927193000","16","2","屏東縣","滿州鄉","120.890","22.090","18"
"13","58112","20220927193000","16","0","屏東縣","滿州鄉","120.805","22.015","23"
"122","58150","20220927193000","101","2","屏東縣","滿州鄉","120.875","22.115","142"
"70","58209","20220927193000","74","0","屏東縣","滿州鄉","120.840","21.985","71"
"54","58243","20220927193000","43","2","屏東縣","滿州鄉","120.840","22.015","45"
"229","58245","20220927193000","215","1","屏東縣","滿州鄉","120.835","22.020","231"
"59","58246","20220927193000","16","3","屏東縣","滿州鄉","120.840","22.020","61"
"98","58248","20220927193000","94","1","屏東縣","滿州鄉","120.830","22.025","64"
"268","58265","20220927193000","243","1","屏東縣","滿州鄉","120.830","21.995","298"
"50","58303","20220927193000","24","3","屏東縣","滿州鄉","120.850","22.020","50"
"61","58452","20220927193000","44","2","屏東縣","滿州鄉","120.830","22.075","63"
"40","58493","20220927193000","22","3","屏東縣","滿州鄉","120.830","22.095","34"
"18","58500","20220927193000","32","0","屏東縣","滿州鄉","120.840","22.100","25"
"243","58514","20220927193000","88","3","屏東縣","枋山鄉","120.665","22.240","209"
"130","58522","20220927193000","180","0","屏東縣","枋山鄉","120.650","22.260","124"
"106","58529","20220927193000","248","0","屏東縣","枋山鄉","120.690","22.190","98"
"72","58531","20220927193000","128","0","屏東縣","枋山鄉","120.690","22.195","54"
"41","58544","20220927193000","15","3","屏東縣","佳冬鄉","120.525","22.410","31"
"669","58554","20220927193000","532","2","屏東縣","恆春鎮","120.740","22.030","548"
"28","58568","20220927193000","172","0","屏東縣","恆春鎮","120.735","22.040","26"
"173","58585","20220927193000","59","3","屏東縣","恆春鎮","120.720","22.045","136"
"25","58609","20220927193000","418","0","屏東縣","恆春鎮","120.750","21.955","22"
"86","58614","20220927193000","426","0","屏東縣","恆春鎮","120.755","21.960","69"
"35","58615","20220927193000","13","3","屏東縣","恆春鎮","120.760","21.960","25"
"472","58618","20220927193000","426","1","屏東縣","恆春鎮","120.755","21.965","505"
"505","58656","20220927193000","212","3","屏東縣","恆春鎮","120.730","22.010","495"
"474","58663","20220927193000","396","1","屏東縣","恆春鎮","120.745","22.005","407"
"303","58680","20220927193000","186","3","屏東縣","恆春鎮","120.730","21.995","292"
"16","58690","20220927193000","18","0","屏東縣","恆春鎮","120.740","21.920","16"
"432","58691","20220927193000","176","3","屏東縣","恆春鎮","120.725","21.925","356"
"27","58698","20220927193000","11","3","屏東縣","恆春鎮","120.715","21.935","15"
"45","58707","20220927193000","26","3","屏東縣","恆春鎮","120.715","21.945","37"
"578","58723","20220927193000","191","3","屏東縣","恆春鎮","120.720","21.960","358"
"875","58725","20220927193000","1140","0","屏東縣","恆春鎮","120.740","22.010","930"
"30","58785","20220927193000","55","0","屏東縣","恆春鎮","120.720","22.040","26"
"108","58793","20220927193000","73","2","屏東縣","恆春鎮","120.695","22.020","122"
"13","58796","20220927193000","16","0","屏東縣","恆春鎮","120.710","22.020","18"
"74","58818","20220927193000","95","0","屏東縣","恆春鎮","120.850","21.905","81"
"35","58819","20220927193000","10","3","屏東縣","恆春鎮","120.855","21.905","26"
"59","58824","20220927193000","36","3","屏東縣","恆春鎮","120.850","21.910","42"
"189","58829","20220927193000","139","2","屏東縣","恆春鎮","120.850","21.915","136"
"89","58837","20220927193000","48","3","屏東縣","恆春鎮","120.830","21.925","76"
"217","58849","20220927193000","62","3","屏東縣","恆春鎮","120.825","21.935","159"
"40","58893","20220927193000","274","0","屏東縣","車城鄉","120.715","22.070","50"
"180","58924","20220927193000","44","3","屏東縣","獅子鄉","120.730","22.195","170"
"32","58958","20220927193000","122","0","屏東縣","獅子鄉","120.750","22.205","29"
"125","58971","20220927193000","95","2","屏東縣","獅子鄉","120.725","22.210","123"
"17","58992","20220927193000","14","2","屏東縣","獅子鄉","120.760","22.215","18"
"59","58997","20220927193000","20","3","屏東縣","獅子鄉","120.785","22.215","57"
"146","59115","20220927193000","522","0","屏東縣","琉球鄉","120.380","22.350","147"
"84","59117","20220927193000","313","0","屏東縣","琉球鄉","120.365","22.325","72"
"560","59120","20220927193000","298","3","屏東縣","琉球鄉","120.370","22.335","464"
"194","59149","20220927193000","134","2","屏東縣","獅子鄉","120.660","22.275","159"
"83","59469","20220927193000","62","2","屏東縣","獅子鄉","120.650","22.315","79"
"12","59727","20220927193000","100","0","屏東縣","獅子鄉","120.710","22.195","10"
"130","59772","20220927193000","101","2","屏東縣","獅子鄉","120.685","22.225","127"
"10","59960","20220927193000","13","0","屏東縣","獅子鄉","120.740","22.275","10"
"227","60023","20220927193000","135","3","屏東縣","獅子鄉","120.700","22.165","249"
"20","60065","20220927193000","83","0","屏東縣","獅子鄉","120.800","22.230","14"
"35","60076","20220927193000","23","3","屏東縣","獅子鄉","120.805","22.235","31"
"1214","60172","20220927193000","1436","0","屏東縣","琉球鄉","120.370","22.340","1257"
"28","60174","20220927193000","82","0","屏東縣","琉球鄉","120.375","22.345","51"
"79","60189","20220927193000","73","1","屏東縣","車城鄉","120.700","22.040","85"
"63","60193","20220927193000","61","1","屏東縣","車城鄉","120.700","22.050","80"
"39","60196","20220927193000","33","1","屏東縣","琉球鄉","120.365","22.340","44"
