"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"284","218153","20220704125000","446","0","南投縣","竹山鎮","120.765","23.655","248"
"101","218168","20220704125000","59","3","南投縣","竹山鎮","120.745","23.660","88"
"43","218188","20220704125000","34","2","南投縣","鹿谷鄉","120.770","23.665","23"
"452","218218","20220704125000","889","0","南投縣","竹山鎮","120.760","23.675","546"
"96","218283","20220704125000","103","0","南投縣","竹山鎮","120.655","23.645","87"
"172","218348","20220704125000","113","3","南投縣","竹山鎮","120.665","23.650","131"
"133","218364","20220704125000","93","2","南投縣","竹山鎮","120.665","23.660","139"
"729","218380","20220704125000","287","3","雲林縣","台西鄉","120.210","23.675","696"
"33","218386","20220704125000","166","0","雲林縣","台西鄉","120.225","23.680","25"
"118","218399","20220704125000","271","0","雲林縣","台西鄉","120.180","23.680","101"
"108","218413","20220704125000","166","0","雲林縣","台西鄉","120.210","23.665","108"
"73","219194","20220704125000","37","3","花蓮縣","豐濱鄉","121.555","23.695","80"
"25","221071","20220704125000","28","0","花蓮縣","豐濱鄉","121.560","23.725","16"
"545","222539","20220704125000","454","2","澎湖縣","白沙鄉","119.610","23.750","706"
"99","223443","20220704125000","39","3","澎湖縣","白沙鄉","119.610","23.745","128"
"849","223474","20220704125000","483","3","花蓮縣","鳳林鎮","121.445","23.745","822"
"84","223481","20220704125000","32","3","花蓮縣","鳳林鎮","121.445","23.750","83"
"128","223503","20220704125000","130","0","花蓮縣","光復鄉","121.410","23.685","143"
"22","223515","20220704125000","11","3","花蓮縣","光復鄉","121.485","23.690","17"
"24","223582","20220704125000","16","3","花蓮縣","壽豐鄉","121.560","23.755","30"
"335","223610","20220704125000","288","1","雲林縣","二崙鄉","120.420","23.755","353"
"46","223616","20220704125000","58","0","雲林縣","二崙鄉","120.425","23.755","38"
"172","223971","20220704125000","72","3","花蓮縣","鳳林鎮","121.455","23.745","187"
"238","223986","20220704125000","187","2","花蓮縣","鳳林鎮","121.465","23.755","224"
"314","224005","20220704125000","167","3","花蓮縣","鳳林鎮","121.505","23.710","309"
"66","224077","20220704125000","37","3","花蓮縣","鳳林鎮","121.500","23.760","72"
"76","224149","20220704125000","49","3","花蓮縣","鳳林鎮","121.410","23.700","75"
"389","224179","20220704125000","578","0","花蓮縣","鳳林鎮","121.420","23.710","446"
"54","224210","20220704125000","23","3","花蓮縣","萬榮鄉","121.395","23.715","54"
"72","224212","20220704125000","69","1","花蓮縣","萬榮鄉","121.405","23.715","53"
"549","224231","20220704125000","269","3","花蓮縣","鳳林鎮","121.450","23.750","538"
"352","224245","20220704125000","258","2","花蓮縣","鳳林鎮","121.440","23.725","315"
"836","224262","20220704125000","986","0","花蓮縣","鳳林鎮","121.450","23.745","822"
"63","224269","20220704125000","55","1","雲林縣","土庫鎮","120.370","23.700","91"
"678","224270","20220704125000","370","3","雲林縣","土庫鎮","120.365","23.705","648"
"89","224271","20220704125000","34","3","雲林縣","土庫鎮","120.370","23.705","87"
"87","224272","20220704125000","214","0","雲林縣","土庫鎮","120.365","23.710","94"
"114","224291","20220704125000","60","3","雲林縣","土庫鎮","120.370","23.740","114"
"31","224301","20220704125000","65","0","雲林縣","二崙鄉","120.410","23.750","32"
"481","224303","20220704125000","374","2","雲林縣","二崙鄉","120.410","23.755","440"
"283","224441","20220704125000","150","3","花蓮縣","萬榮鄉","121.400","23.705","274"
"285","224591","20220704125000","241","1","花蓮縣","鳳林鎮","121.450","23.760","289"
"27","224657","20220704125000","14","3","花蓮縣","豐濱鄉","121.550","23.710","24"
"129","224688","20220704125000","55","3","花蓮縣","豐濱鄉","121.560","23.730","101"
"51","224707","20220704125000","117","0","雲林縣","二崙鄉","120.395","23.750","46"
"58","224725","20220704125000","70","0","雲林縣","元長鄉","120.330","23.690","60"
"320","224731","20220704125000","254","2","雲林縣","斗六市","120.565","23.730","297"
"801","224732","20220704125000","561","2","雲林縣","斗六市","120.555","23.735","789"
"19","224733","20220704125000","17","1","雲林縣","斗六市","120.560","23.735","15"
