"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"193","6258","20220727020000","85","3","屏東縣","恆春鎮","120.745","21.945","174"
"30","6267","20220727020000","128","0","屏東縣","恆春鎮","120.790","21.945","30"
"118","9415","20220727020000","80","2","屏東縣","恆春鎮","120.715","21.970","101"
"96","9416","20220727020000","49","3","屏東縣","恆春鎮","120.845","21.970","119"
"313","15716","20220727020000","206","3","臺東縣","蘭嶼鄉","121.535","22.025","303"
"35","15719","20220727020000","300","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"70","18068","20220727020000","34","3","屏東縣","車城鄉","120.695","22.045","54"
"214","20191","20220727020000","577","0","臺東縣","蘭嶼鄉","121.570","22.065","199"
"73","40369","20220727020000","64","1","屏東縣","枋山鄉","120.660","22.245","67"
"60","46865","20220727020000","70","0","臺東縣","大武鄉","120.890","22.305","53"
"73","49782","20220727020000","169","0","屏東縣","琉球鄉","120.355","22.330","73"
"18","49783","20220727020000","143","0","屏東縣","琉球鄉","120.375","22.330","15"
"441","52213","20220727020000","244","3","屏東縣","琉球鄉","120.380","22.355","422"
"33","57589","20220727020000","19","3","屏東縣","春日鄉","120.660","22.365","30"
"58","57606","20220727020000","52","1","屏東縣","春日鄉","120.665","22.365","59"
"132","57748","20220727020000","85","3","屏東縣","春日鄉","120.750","22.405","88"
"229","57758","20220727020000","162","2","屏東縣","春日鄉","120.625","22.365","230"
"31","57858","20220727020000","170","0","屏東縣","恆春鎮","120.730","21.985","23"
"21","57868","20220727020000","229","0","屏東縣","車城鄉","120.730","22.055","19"
"139","57949","20220727020000","63","3","屏東縣","車城鄉","120.715","22.050","130"
"222","57952","20220727020000","152","2","屏東縣","枋寮鄉","120.595","22.375","228"
"94","57962","20220727020000","422","0","屏東縣","枋寮鄉","120.595","22.385","95"
"380","57963","20220727020000","372","1","屏東縣","枋寮鄉","120.600","22.385","383"
"18","57992","20220727020000","14","2","屏東縣","滿州鄉","120.890","22.090","16"
"23","58112","20220727020000","17","2","屏東縣","滿州鄉","120.805","22.015","20"
"119","58150","20220727020000","92","2","屏東縣","滿州鄉","120.875","22.115","116"
"17","58179","20220727020000","10","3","屏東縣","滿州鄉","120.880","22.135","15"
"92","58209","20220727020000","93","0","屏東縣","滿州鄉","120.840","21.985","100"
"43","58243","20220727020000","41","1","屏東縣","滿州鄉","120.840","22.015","44"
"199","58245","20220727020000","207","0","屏東縣","滿州鄉","120.835","22.020","205"
"19","58246","20220727020000","16","1","屏東縣","滿州鄉","120.840","22.020","19"
"103","58248","20220727020000","89","1","屏東縣","滿州鄉","120.830","22.025","113"
"258","58265","20220727020000","234","1","屏東縣","滿州鄉","120.830","21.995","260"
"41","58303","20220727020000","24","3","屏東縣","滿州鄉","120.850","22.020","51"
"58","58452","20220727020000","44","2","屏東縣","滿州鄉","120.830","22.075","58"
"25","58493","20220727020000","19","2","屏東縣","滿州鄉","120.830","22.095","23"
"12","58500","20220727020000","21","0","屏東縣","滿州鄉","120.840","22.100","19"
"94","58514","20220727020000","54","3","屏東縣","枋山鄉","120.665","22.240","95"
"116","58522","20220727020000","141","0","屏東縣","枋山鄉","120.650","22.260","131"
"40","58529","20220727020000","235","0","屏東縣","枋山鄉","120.690","22.190","40"
"39","58531","20220727020000","99","0","屏東縣","枋山鄉","120.690","22.195","31"
"14","58544","20220727020000","11","2","屏東縣","佳冬鄉","120.525","22.410","11"
"446","58554","20220727020000","569","0","屏東縣","恆春鎮","120.740","22.030","425"
"42","58568","20220727020000","151","0","屏東縣","恆春鎮","120.735","22.040","34"
"120","58585","20220727020000","67","3","屏東縣","恆春鎮","120.720","22.045","87"
"16","58609","20220727020000","55","0","屏東縣","恆春鎮","120.750","21.955","16"
"76","58614","20220727020000","392","0","屏東縣","恆春鎮","120.755","21.960","67"
"26","58615","20220727020000","20","2","屏東縣","恆春鎮","120.760","21.960","20"
"400","58618","20220727020000","569","0","屏東縣","恆春鎮","120.755","21.965","414"
"558","58656","20220727020000","233","3","屏東縣","恆春鎮","120.730","22.010","491"
"425","58663","20220727020000","383","1","屏東縣","恆春鎮","120.745","22.005","405"
"365","58680","20220727020000","237","3","屏東縣","恆春鎮","120.730","21.995","355"
"14","58690","20220727020000","20","0","屏東縣","恆春鎮","120.740","21.920","28"
"445","58691","20220727020000","203","3","屏東縣","恆春鎮","120.725","21.925","419"
"33","58698","20220727020000","16","3","屏東縣","恆春鎮","120.715","21.935","36"
"75","58707","20220727020000","26","3","屏東縣","恆春鎮","120.715","21.945","60"
"313","58723","20220727020000","162","3","屏東縣","恆春鎮","120.720","21.960","312"
"1022","58725","20220727020000","1178","0","屏東縣","恆春鎮","120.740","22.010","1006"
"17","58785","20220727020000","61","0","屏東縣","恆春鎮","120.720","22.040","20"
"99","58793","20220727020000","55","3","屏東縣","恆春鎮","120.695","22.020","88"
"17","58796","20220727020000","19","0","屏東縣","恆春鎮","120.710","22.020","14"
"198","58818","20220727020000","93","3","屏東縣","恆春鎮","120.850","21.905","230"
"18","58819","20220727020000","11","3","屏東縣","恆春鎮","120.855","21.905","23"
"89","58824","20220727020000","44","3","屏東縣","恆春鎮","120.850","21.910","92"
"232","58829","20220727020000","134","3","屏東縣","恆春鎮","120.850","21.915","178"
