"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"300","6258","20220910003000","131","3","屏東縣","恆春鎮","120.745","21.945","210"
"57","6267","20220910003000","203","0","屏東縣","恆春鎮","120.790","21.945","32"
"221","9415","20220910003000","98","3","屏東縣","恆春鎮","120.715","21.970","123"
"172","9416","20220910003000","88","3","屏東縣","恆春鎮","120.845","21.970","105"
"381","15716","20220910003000","219","3","臺東縣","蘭嶼鄉","121.535","22.025","228"
"39","15719","20220910003000","376","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"128","18068","20220910003000","71","3","屏東縣","車城鄉","120.695","22.045","102"
"281","20191","20220910003000","711","0","臺東縣","蘭嶼鄉","121.570","22.065","142"
"120","40369","20220910003000","87","2","屏東縣","枋山鄉","120.660","22.245","95"
"97","46865","20220910003000","76","2","臺東縣","大武鄉","120.890","22.305","76"
"124","49782","20220910003000","210","0","屏東縣","琉球鄉","120.355","22.330","96"
"25","49783","20220910003000","171","0","屏東縣","琉球鄉","120.375","22.330","24"
"797","52213","20220910003000","352","3","屏東縣","琉球鄉","120.380","22.355","578"
"66","57589","20220910003000","22","3","屏東縣","春日鄉","120.660","22.365","43"
"98","57606","20220910003000","68","2","屏東縣","春日鄉","120.665","22.365","98"
"101","57748","20220910003000","78","2","屏東縣","春日鄉","120.750","22.405","91"
"329","57758","20220910003000","189","3","屏東縣","春日鄉","120.625","22.365","258"
"57","57868","20220910003000","245","0","屏東縣","車城鄉","120.730","22.055","31"
"11","57908","20220910003000","16","0","屏東縣","車城鄉","120.760","22.070","11"
"231","57949","20220910003000","75","3","屏東縣","車城鄉","120.715","22.050","158"
"19","57951","20220910003000","154","0","屏東縣","車城鄉","120.710","22.055","30"
"370","57952","20220910003000","200","3","屏東縣","枋寮鄉","120.595","22.375","282"
"164","57962","20220910003000","480","0","屏東縣","枋寮鄉","120.595","22.385","124"
"616","57963","20220910003000","384","3","屏東縣","枋寮鄉","120.600","22.385","467"
"21","57992","20220910003000","20","1","屏東縣","滿州鄉","120.890","22.090","19"
"21","58022","20220910003000","17","2","屏東縣","滿州鄉","120.895","22.100","21"
"16","58112","20220910003000","18","0","屏東縣","滿州鄉","120.805","22.015","16"
"144","58150","20220910003000","83","3","屏東縣","滿州鄉","120.875","22.115","106"
"12","58180","20220910003000","19","0","屏東縣","滿州鄉","120.885","22.135","12"
"180","58209","20220910003000","108","3","屏東縣","滿州鄉","120.840","21.985","144"
"67","58243","20220910003000","45","2","屏東縣","滿州鄉","120.840","22.015","39"
"320","58245","20220910003000","235","2","屏東縣","滿州鄉","120.835","22.020","237"
"52","58246","20220910003000","16","3","屏東縣","滿州鄉","120.840","22.020","30"
"194","58248","20220910003000","140","2","屏東縣","滿州鄉","120.830","22.025","199"
"502","58265","20220910003000","269","3","屏東縣","滿州鄉","120.830","21.995","334"
"88","58303","20220910003000","28","3","屏東縣","滿州鄉","120.850","22.020","36"
"90","58452","20220910003000","56","3","屏東縣","滿州鄉","120.830","22.075","66"
"60","58493","20220910003000","22","3","屏東縣","滿州鄉","120.830","22.095","30"
"17","58500","20220910003000","27","0","屏東縣","滿州鄉","120.840","22.100","28"
"143","58514","20220910003000","88","3","屏東縣","枋山鄉","120.665","22.240","88"
