"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"425","6258","20221010095000","172","3","屏東縣","恆春鎮","120.745","21.945","315"
"34","6267","20221010095000","165","0","屏東縣","恆春鎮","120.790","21.945","27"
"260","9415","20221010095000","61","3","屏東縣","恆春鎮","120.715","21.970","99"
"152","9416","20221010095000","79","3","屏東縣","恆春鎮","120.845","21.970","109"
"155","15716","20221010095000","192","0","臺東縣","蘭嶼鄉","121.535","22.025","311"
"22","15719","20221010095000","256","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"143","18068","20221010095000","137","1","屏東縣","車城鄉","120.695","22.045","107"
"100","20191","20221010095000","559","0","臺東縣","蘭嶼鄉","121.570","22.065","100"
"41","39868","20221010095000","35","1","屏東縣","牡丹鄉","120.895","22.240","29"
"29","40369","20221010095000","80","0","屏東縣","枋山鄉","120.660","22.245","13"
"128","46865","20221010095000","68","3","臺東縣","大武鄉","120.890","22.305","104"
"167","49782","20221010095000","154","1","屏東縣","琉球鄉","120.355","22.330","112"
"44","49783","20221010095000","161","0","屏東縣","琉球鄉","120.375","22.330","31"
"827","52213","20221010095000","311","3","屏東縣","琉球鄉","120.380","22.355","640"
"114","57589","20221010095000","25","3","屏東縣","春日鄉","120.660","22.365","68"
"96","57606","20221010095000","40","3","屏東縣","春日鄉","120.665","22.365","76"
"112","57748","20221010095000","106","1","屏東縣","春日鄉","120.750","22.405","113"
"271","57758","20221010095000","186","2","屏東縣","春日鄉","120.625","22.365","251"
"32","57868","20221010095000","154","0","屏東縣","車城鄉","120.730","22.055","30"
"12","57911","20221010095000","16","0","屏東縣","車城鄉","120.775","22.070","12"
"243","57949","20221010095000","72","3","屏東縣","車城鄉","120.715","22.050","170"
"18","57951","20221010095000","109","0","屏東縣","車城鄉","120.710","22.055","31"
"530","57952","20221010095000","246","3","屏東縣","枋寮鄉","120.595","22.375","400"
"199","57962","20221010095000","288","0","屏東縣","枋寮鄉","120.595","22.385","178"
"528","57963","20221010095000","361","2","屏東縣","枋寮鄉","120.600","22.385","445"
"21","57992","20221010095000","20","1","屏東縣","滿州鄉","120.890","22.090","11"
"87","58022","20221010095000","24","3","屏東縣","滿州鄉","120.895","22.100","61"
"22","58112","20221010095000","20","1","屏東縣","滿州鄉","120.805","22.015","18"
"143","58150","20221010095000","91","3","屏東縣","滿州鄉","120.875","22.115","104"
"10","58180","20221010095000","22","0","屏東縣","滿州鄉","120.885","22.135","10"
"162","58209","20221010095000","64","3","屏東縣","滿州鄉","120.840","21.985","110"
"57","58243","20221010095000","52","1","屏東縣","滿州鄉","120.840","22.015","87"
"259","58245","20221010095000","211","2","屏東縣","滿州鄉","120.835","22.020","249"
"45","58246","20221010095000","12","3","屏東縣","滿州鄉","120.840","22.020","35"
"187","58248","20221010095000","90","3","屏東縣","滿州鄉","120.830","22.025","99"
"404","58265","20221010095000","276","2","屏東縣","滿州鄉","120.830","21.995","329"
"64","58303","20221010095000","18","3","屏東縣","滿州鄉","120.850","22.020","32"
"71","58452","20221010095000","40","3","屏東縣","滿州鄉","120.830","22.075","55"
"34","58493","20221010095000","28","2","屏東縣","滿州鄉","120.830","22.095","49"
"29","58500","20221010095000","47","0","屏東縣","滿州鄉","120.840","22.100","17"
"499","58514","20221010095000","174","3","屏東縣","枋山鄉","120.665","22.240","266"
"218","58522","20221010095000","286","0","屏東縣","枋山鄉","120.650","22.260","228"
"114","58529","20221010095000","185","0","屏東縣","枋山鄉","120.690","22.190","100"
"97","58531","20221010095000","161","0","屏東縣","枋山鄉","120.690","22.195","84"
"29","58544","20221010095000","11","3","屏東縣","佳冬鄉","120.525","22.410","17"
"546","58554","20221010095000","445","2","屏東縣","恆春鎮","120.740","22.030","668"
"22","58568","20221010095000","212","0","屏東縣","恆春鎮","120.735","22.040","30"
"57","58585","20221010095000","25","3","屏東縣","恆春鎮","120.720","22.045","118"
"13","58609","20221010095000","854","0","屏東縣","恆春鎮","120.750","21.955","63"
"101","58614","20221010095000","618","0","屏東縣","恆春鎮","120.755","21.960","112"
"701","58618","20221010095000","379","3","屏東縣","恆春鎮","120.755","21.965","809"
"725","58656","20221010095000","158","3","屏東縣","恆春鎮","120.730","22.010","496"
"438","58663","20221010095000","287","3","屏東縣","恆春鎮","120.745","22.005","290"
"426","58680","20221010095000","179","3","屏東縣","恆春鎮","120.730","21.995","224"
"761","58691","20221010095000","212","3","屏東縣","恆春鎮","120.725","21.925","410"
"68","58698","20221010095000","23","3","屏東縣","恆春鎮","120.715","21.935","35"
"131","58707","20221010095000","54","3","屏東縣","恆春鎮","120.715","21.945","57"
"166","58723","20221010095000","212","0","屏東縣","恆春鎮","120.720","21.960","434"
"1363","58725","20221010095000","1054","2","屏東縣","恆春鎮","120.740","22.010","1026"
"35","58785","20221010095000","69","0","屏東縣","恆春鎮","120.720","22.040","21"
"173","58793","20221010095000","52","3","屏東縣","恆春鎮","120.695","22.020","135"
"380","58818","20221010095000","123","3","屏東縣","恆春鎮","120.850","21.905","182"
"101","58819","20221010095000","61","3","屏東縣","恆春鎮","120.855","21.905","50"
"179","58824","20221010095000","84","3","屏東縣","恆春鎮","120.850","21.910","74"
"315","58829","20221010095000","176","3","屏東縣","恆春鎮","120.850","21.915","231"
"178","58837","20221010095000","61","3","屏東縣","恆春鎮","120.830","21.925","61"
"380","58849","20221010095000","126","3","屏東縣","恆春鎮","120.825","21.935","197"
"45","58893","20221010095000","279","0","屏東縣","車城鄉","120.715","22.070","28"
"291","58924","20221010095000","76","3","屏東縣","獅子鄉","120.730","22.195","235"
"27","58958","20221010095000","137","0","屏東縣","獅子鄉","120.750","22.205","31"
"162","58971","20221010095000","137","1","屏東縣","獅子鄉","120.725","22.210","165"
"28","58992","20221010095000","20","2","屏東縣","獅子鄉","120.760","22.215","16"
"104","58997","20221010095000","39","3","屏東縣","獅子鄉","120.785","22.215","82"
"137","59115","20221010095000","454","0","屏東縣","琉球鄉","120.380","22.350","131"
"87","59117","20221010095000","269","0","屏東縣","琉球鄉","120.365","22.325","46"
"717","59120","20221010095000","293","3","屏東縣","琉球鄉","120.370","22.335","503"
"14","59128","20221010095000","41","0","屏東縣","獅子鄉","120.665","22.265","14"
"235","59149","20221010095000","129","3","屏東縣","獅子鄉","120.660","22.275","167"
"12","59374","20221010095000","14","0","屏東縣","獅子鄉","120.655","22.310","12"
"152","59469","20221010095000","44","3","屏東縣","獅子鄉","120.650","22.315","60"
"163","59772","20221010095000","78","3","屏東縣","獅子鄉","120.685","22.225","99"
"187","59960","20221010095000","47","3","屏東縣","獅子鄉","120.740","22.275","21"
"526","60023","20221010095000","187","3","屏東縣","獅子鄉","120.700","22.165","293"
"17","60048","20221010095000","105","0","屏東縣","獅子鄉","120.795","22.225","14"
"17","60065","20221010095000","126","0","屏東縣","獅子鄉","120.800","22.230","18"
"113","60076","20221010095000","46","3","屏東縣","獅子鄉","120.805","22.235","41"
"31","60088","20221010095000","15","3","屏東縣","獅子鄉","120.810","22.240","16"
"24","60119","20221010095000","13","3","屏東縣","獅子鄉","120.820","22.250","14"
"2077","60172","20221010095000","1518","2","屏東縣","琉球鄉","120.370","22.340","1446"
"44","60174","20221010095000","99","0","屏東縣","琉球鄉","120.375","22.345","28"
"393","60189","20221010095000","144","3","屏東縣","車城鄉","120.700","22.040","209"
"127","60193","20221010095000","130","0","屏東縣","車城鄉","120.700","22.050","133"
"159","60196","20221010095000","56","3","屏東縣","琉球鄉","120.365","22.340","134"
"42","60197","20221010095000","27","3","屏東縣","琉球鄉","120.365","22.345","29"
"372","60198","20221010095000","199","3","屏東縣","琉球鄉","120.370","22.350","243"
"537","60206","20221010095000","206","3","屏東縣","車城鄉","120.715","22.065","620"
"57","60213","20221010095000","149","0","屏東縣","車城鄉","120.720","22.090","37"
"251","60234","20221010095000","48","3","屏東縣","車城鄉","120.715","22.115","191"
"1791","60246","20221010095000","512","3","屏東縣","琉球鄉","120.385","22.350","1299"
"218","60260","20221010095000","112","3","屏東縣","車城鄉","120.740","22.085","113"
"289","60283","20221010095000","193","2","屏東縣","車城鄉","120.750","22.095","203"
"36","60314","20221010095000","139","0","屏東縣","枋寮鄉","120.555","22.390","24"
"44","60322","20221010095000","385","0","屏東縣","車城鄉","120.715","22.075","59"
"298","60328","20221010095000","110","3","屏東縣","車城鄉","120.730","22.075","262"
"11","60338","20221010095000","10","1","屏東縣","枋寮鄉","120.595","22.390","10"
"521","60350","20221010095000","293","3","屏東縣","枋寮鄉","120.590","22.405","405"
"70","60369","20221010095000","233","0","屏東縣","枋寮鄉","120.620","22.405","62"
"196","60374","20221010095000","224","0","屏東縣","枋寮鄉","120.590","22.370","304"
"257","60377","20221010095000","234","1","屏東縣","枋寮鄉","120.580","22.375","274"
"902","60401","20221010095000","686","2","屏東縣","枋寮鄉","120.575","22.405","828"
