"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"217","6258","20220611202000","184","1","屏東縣","恆春鎮","120.745","21.945","310"
"40","6267","20220611202000","316","0","屏東縣","恆春鎮","120.790","21.945","35"
"157","9415","20220611202000","108","2","屏東縣","恆春鎮","120.715","21.970","146"
"102","9416","20220611202000","84","2","屏東縣","恆春鎮","120.845","21.970","122"
"324","15716","20220611202000","219","2","臺東縣","蘭嶼鄉","121.535","22.025","327"
"40","15719","20220611202000","382","0","臺東縣","蘭嶼鄉","121.550","22.025","41"
"51","18068","20220611202000","102","0","屏東縣","車城鄉","120.695","22.045","54"
"223","20191","20220611202000","812","0","臺東縣","蘭嶼鄉","121.570","22.065","148"
"156","40369","20220611202000","146","1","屏東縣","枋山鄉","120.660","22.245","171"
"77","46865","20220611202000","68","1","臺東縣","大武鄉","120.890","22.305","68"
"202","49782","20220611202000","221","0","屏東縣","琉球鄉","120.355","22.330","205"
"44","49783","20220611202000","215","0","屏東縣","琉球鄉","120.375","22.330","44"
"625","52213","20220611202000","572","1","屏東縣","琉球鄉","120.380","22.355","696"
"20","57554","20220611202000","20","1","屏東縣","春日鄉","120.645","22.355","21"
"41","57589","20220611202000","27","3","屏東縣","春日鄉","120.660","22.365","25"
"106","57606","20220611202000","78","2","屏東縣","春日鄉","120.665","22.365","103"
"138","57748","20220611202000","84","3","屏東縣","春日鄉","120.750","22.405","104"
"237","57758","20220611202000","201","1","屏東縣","春日鄉","120.625","22.365","232"
"46","57858","20220611202000","255","0","屏東縣","恆春鎮","120.730","21.985","60"
"43","57868","20220611202000","196","0","屏東縣","車城鄉","120.730","22.055","43"
"156","57949","20220611202000","86","3","屏東縣","車城鄉","120.715","22.050","179"
"19","57951","20220611202000","167","0","屏東縣","車城鄉","120.710","22.055","30"
"327","57952","20220611202000","291","1","屏東縣","枋寮鄉","120.595","22.375","398"
"847","57962","20220611202000","558","3","屏東縣","枋寮鄉","120.595","22.385","985"
"415","57963","20220611202000","401","1","屏東縣","枋寮鄉","120.600","22.385","446"
"17","57992","20220611202000","32","0","屏東縣","滿州鄉","120.890","22.090","26"
"22","58022","20220611202000","28","0","屏東縣","滿州鄉","120.895","22.100","14"
"20","58112","20220611202000","17","1","屏東縣","滿州鄉","120.805","22.015","25"
"116","58150","20220611202000","84","2","屏東縣","滿州鄉","120.875","22.115","112"
"11","58179","20220611202000","10","1","屏東縣","滿州鄉","120.880","22.135","11"
"153","58209","20220611202000","111","2","屏東縣","滿州鄉","120.840","21.985","169"
"62","58243","20220611202000","51","2","屏東縣","滿州鄉","120.840","22.015","68"
"248","58245","20220611202000","272","0","屏東縣","滿州鄉","120.835","22.020","311"
"40","58246","20220611202000","17","3","屏東縣","滿州鄉","120.840","22.020","36"
"126","58248","20220611202000","174","0","屏東縣","滿州鄉","120.830","22.025","143"
"365","58265","20220611202000","286","2","屏東縣","滿州鄉","120.830","21.995","414"
"44","58303","20220611202000","26","3","屏東縣","滿州鄉","120.850","22.020","54"
"87","58452","20220611202000","50","3","屏東縣","滿州鄉","120.830","22.075","96"
"36","58493","20220611202000","29","2","屏東縣","滿州鄉","120.830","22.095","33"
"31","58500","20220611202000","36","0","屏東縣","滿州鄉","120.840","22.100","31"
"202","58514","20220611202000","169","1","屏東縣","枋山鄉","120.665","22.240","246"
"198","58522","20220611202000","216","0","屏東縣","枋山鄉","120.650","22.260","240"
"99","58529","20220611202000","302","0","屏東縣","枋山鄉","120.690","22.190","112"
"69","58531","20220611202000","156","0","屏東縣","枋山鄉","120.690","22.195","83"
"27","58544","20220611202000","16","3","屏東縣","佳冬鄉","120.525","22.410","35"
"612","58554","20220611202000","366","3","屏東縣","恆春鎮","120.740","22.030","687"
"47","58568","20220611202000","152","0","屏東縣","恆春鎮","120.735","22.040","45"
"91","58585","20220611202000","24","3","屏東縣","恆春鎮","120.720","22.045","83"
"12","58609","20220611202000","86","0","屏東縣","恆春鎮","120.750","21.955","12"
"115","58614","20220611202000","623","0","屏東縣","恆春鎮","120.755","21.960","119"
"21","58615","20220611202000","14","3","屏東縣","恆春鎮","120.760","21.960","15"
"517","58618","20220611202000","567","0","屏東縣","恆春鎮","120.755","21.965","536"
"592","58656","20220611202000","304","3","屏東縣","恆春鎮","120.730","22.010","582"
"379","58663","20220611202000","498","0","屏東縣","恆春鎮","120.745","22.005","415"
"293","58680","20220611202000","262","1","屏東縣","恆春鎮","120.730","21.995","343"
"32","58690","20220611202000","54","0","屏東縣","恆春鎮","120.740","21.920","74"
"410","58691","20220611202000","313","2","屏東縣","恆春鎮","120.725","21.925","450"
"16","58698","20220611202000","24","0","屏東縣","恆春鎮","120.715","21.935","27"
"118","58705","20220611202000","129","0","屏東縣","恆春鎮","120.730","21.940","129"
"106","58707","20220611202000","76","2","屏東縣","恆春鎮","120.715","21.945","91"
"385","58723","20220611202000","274","2","屏東縣","恆春鎮","120.720","21.960","475"
"1211","58725","20220611202000","1246","0","屏東縣","恆春鎮","120.740","22.010","1312"
"32","58785","20220611202000","76","0","屏東縣","恆春鎮","120.720","22.040","30"
"15","58792","20220611202000","41","0","屏東縣","恆春鎮","120.710","22.015","14"
"129","58793","20220611202000","75","3","屏東縣","恆春鎮","120.695","22.020","166"
"23","58796","20220611202000","23","1","屏東縣","恆春鎮","120.710","22.020","30"
"123","58818","20220611202000","182","0","屏東縣","恆春鎮","120.850","21.905","153"
"28","58819","20220611202000","24","1","屏東縣","恆春鎮","120.855","21.905","32"
"122","58824","20220611202000","101","2","屏東縣","恆春鎮","120.850","21.910","161"
"287","58829","20220611202000","178","3","屏東縣","恆春鎮","120.850","21.915","279"
"96","58837","20220611202000","128","0","屏東縣","恆春鎮","120.830","21.925","133"
"224","58849","20220611202000","171","2","屏東縣","恆春鎮","120.825","21.935","271"
"320","58893","20220611202000","334","0","屏東縣","車城鄉","120.715","22.070","378"
"169","58924","20220611202000","59","3","屏東縣","獅子鄉","120.730","22.195","181"
"29","58958","20220611202000","138","0","屏東縣","獅子鄉","120.750","22.205","36"
"143","58971","20220611202000","125","1","屏東縣","獅子鄉","120.725","22.210","178"
"12","58992","20220611202000","13","0","屏東縣","獅子鄉","120.760","22.215","26"
"53","58997","20220611202000","28","3","屏東縣","獅子鄉","120.785","22.215","73"
"26","59037","20220611202000","11","3","屏東縣","獅子鄉","120.850","22.215","22"
"179","59115","20220611202000","854","0","屏東縣","琉球鄉","120.380","22.350","205"
"69","59117","20220611202000","407","0","屏東縣","琉球鄉","120.365","22.325","100"
"532","59120","20220611202000","340","3","屏東縣","琉球鄉","120.370","22.335","637"
"154","59149","20220611202000","176","0","屏東縣","獅子鄉","120.660","22.275","183"
"15","59374","20220611202000","14","1","屏東縣","獅子鄉","120.655","22.310","15"
"98","59469","20220611202000","89","1","屏東縣","獅子鄉","120.650","22.315","96"
"17","59727","20220611202000","97","0","屏東縣","獅子鄉","120.710","22.195","18"
"197","59772","20220611202000","116","3","屏東縣","獅子鄉","120.685","22.225","191"
"324","60023","20220611202000","226","2","屏東縣","獅子鄉","120.700","22.165","375"
"13","60048","20220611202000","68","0","屏東縣","獅子鄉","120.795","22.225","12"
"24","60065","20220611202000","116","0","屏東縣","獅子鄉","120.800","22.230","57"
"46","60076","20220611202000","15","3","屏東縣","獅子鄉","120.805","22.235","71"
"13","60088","20220611202000","13","1","屏東縣","獅子鄉","120.810","22.240","25"
"1936","60172","20220611202000","2039","0","屏東縣","琉球鄉","120.370","22.340","2189"
