"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"643","6258","20220926181000","321","3","屏東縣","恆春鎮","120.745","21.945","633"
"25","6267","20220926181000","146","0","屏東縣","恆春鎮","120.790","21.945","33"
"194","9415","20220926181000","75","3","屏東縣","恆春鎮","120.715","21.970","314"
"111","9416","20220926181000","67","3","屏東縣","恆春鎮","120.845","21.970","116"
"395","15716","20220926181000","239","3","臺東縣","蘭嶼鄉","121.535","22.025","434"
"74","18068","20220926181000","73","1","屏東縣","車城鄉","120.695","22.045","65"
"13","39868","20220926181000","10","2","屏東縣","牡丹鄉","120.895","22.240","13"
"16","40369","20220926181000","93","0","屏東縣","枋山鄉","120.660","22.245","206"
"67","46865","20220926181000","66","1","臺東縣","大武鄉","120.890","22.305","49"
"66","49782","20220926181000","188","0","屏東縣","琉球鄉","120.355","22.330","63"
"56","49783","20220926181000","178","0","屏東縣","琉球鄉","120.375","22.330","62"
"406","52213","20220926181000","298","2","屏東縣","琉球鄉","120.380","22.355","399"
"88","57589","20220926181000","29","3","屏東縣","春日鄉","120.660","22.365","118"
"65","57606","20220926181000","45","2","屏東縣","春日鄉","120.665","22.365","62"
"102","57748","20220926181000","82","2","屏東縣","春日鄉","120.750","22.405","121"
"246","57758","20220926181000","177","2","屏東縣","春日鄉","120.625","22.365","245"
"35","57868","20220926181000","184","0","屏東縣","車城鄉","120.730","22.055","39"
"10","57911","20220926181000","10","1","屏東縣","車城鄉","120.775","22.070","10"
"200","57949","20220926181000","77","3","屏東縣","車城鄉","120.715","22.050","219"
"26","57951","20220926181000","144","0","屏東縣","車城鄉","120.710","22.055","22"
"526","57952","20220926181000","235","3","屏東縣","枋寮鄉","120.595","22.375","586"
"206","57962","20220926181000","424","0","屏東縣","枋寮鄉","120.595","22.385","244"
"492","57963","20220926181000","378","2","屏東縣","枋寮鄉","120.600","22.385","586"
"13","57992","20220926181000","17","0","屏東縣","滿州鄉","120.890","22.090","13"
"24","58022","20220926181000","20","2","屏東縣","滿州鄉","120.895","22.100","21"
"20","58112","20220926181000","14","2","屏東縣","滿州鄉","120.805","22.015","35"
"124","58150","20220926181000","100","2","屏東縣","滿州鄉","120.875","22.115","147"
"13","58179","20220926181000","15","0","屏東縣","滿州鄉","120.880","22.135","11"
"97","58209","20220926181000","75","2","屏東縣","滿州鄉","120.840","21.985","81"
"53","58243","20220926181000","47","1","屏東縣","滿州鄉","120.840","22.015","41"
"199","58245","20220926181000","200","0","屏東縣","滿州鄉","120.835","22.020","205"
"62","58246","20220926181000","13","3","屏東縣","滿州鄉","120.840","22.020","81"
