"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"290","6258","20221026173000","205","2","屏東縣","恆春鎮","120.745","21.945","287"
"30","6267","20221026173000","163","0","屏東縣","恆春鎮","120.790","21.945","21"
"290","9415","20221026173000","94","3","屏東縣","恆春鎮","120.715","21.970","316"
"103","9416","20221026173000","64","3","屏東縣","恆春鎮","120.845","21.970","143"
"211","15716","20221026173000","189","1","臺東縣","蘭嶼鄉","121.535","22.025","219"
"25","15719","20221026173000","295","0","臺東縣","蘭嶼鄉","121.550","22.025","32"
"67","18068","20221026173000","133","0","屏東縣","車城鄉","120.695","22.045","146"
"157","20191","20221026173000","629","0","臺東縣","蘭嶼鄉","121.570","22.065","176"
"21","39868","20221026173000","12","3","屏東縣","牡丹鄉","120.895","22.240","16"
"10","40369","20221026173000","96","0","屏東縣","枋山鄉","120.660","22.245","18"
"68","46865","20221026173000","62","1","臺東縣","大武鄉","120.890","22.305","72"
"65","49782","20221026173000","162","0","屏東縣","琉球鄉","120.355","22.330","72"
"45","49783","20221026173000","224","0","屏東縣","琉球鄉","120.375","22.330","47"
"405","52213","20221026173000","294","2","屏東縣","琉球鄉","120.380","22.355","420"
"113","57589","20221026173000","35","3","屏東縣","春日鄉","120.660","22.365","129"
"62","57606","20221026173000","45","2","屏東縣","春日鄉","120.665","22.365","62"
"105","57748","20221026173000","101","1","屏東縣","春日鄉","120.750","22.405","121"
"259","57758","20221026173000","171","3","屏東縣","春日鄉","120.625","22.365","270"
"32","57868","20221026173000","184","0","屏東縣","車城鄉","120.730","22.055","34"
"205","57949","20221026173000","81","3","屏東縣","車城鄉","120.715","22.050","211"
"23","57951","20221026173000","128","0","屏東縣","車城鄉","120.710","22.055","27"
"609","57952","20221026173000","269","3","屏東縣","枋寮鄉","120.595","22.375","590"
"219","57962","20221026173000","397","0","屏東縣","枋寮鄉","120.595","22.385","199"
"453","57963","20221026173000","327","2","屏東縣","枋寮鄉","120.600","22.385","473"
"14","57992","20221026173000","17","0","屏東縣","滿州鄉","120.890","22.090","15"
"48","58022","20221026173000","16","3","屏東縣","滿州鄉","120.895","22.100","57"
"18","58112","20221026173000","18","1","屏東縣","滿州鄉","120.805","22.015","25"
"132","58150","20221026173000","113","1","屏東縣","滿州鄉","120.875","22.115","130"
"20","58179","20221026173000","22","0","屏東縣","滿州鄉","120.880","22.135","21"
"96","58209","20221026173000","79","2","屏東縣","滿州鄉","120.840","21.985","113"
"56","58243","20221026173000","66","0","屏東縣","滿州鄉","120.840","22.015","49"
"236","58245","20221026173000","202","1","屏東縣","滿州鄉","120.835","22.020","246"
"119","58246","20221026173000","12","3","屏東縣","滿州鄉","120.840","22.020","94"
"49","58248","20221026173000","141","0","屏東縣","滿州鄉","120.830","22.025","83"
"262","58265","20221026173000","257","1","屏東縣","滿州鄉","120.830","21.995","277"
"70","58303","20221026173000","21","3","屏東縣","滿州鄉","120.850","22.020","120"
"51","58452","20221026173000","39","2","屏東縣","滿州鄉","120.830","22.075","58"
"35","58493","20221026173000","22","3","屏東縣","滿州鄉","120.830","22.095","44"
"18","58500","20221026173000","36","0","屏東縣","滿州鄉","120.840","22.100","15"
"430","58514","20221026173000","175","3","屏東縣","枋山鄉","120.665","22.240","428"
"134","58522","20221026173000","309","0","屏東縣","枋山鄉","120.650","22.260","154"
"103","58529","20221026173000","255","0","屏東縣","枋山鄉","120.690","22.190","98"
"71","58531","20221026173000","203","0","屏東縣","枋山鄉","120.690","22.195","85"
"45","58544","20221026173000","10","3","屏東縣","佳冬鄉","120.525","22.410","29"
"678","58554","20221026173000","550","2","屏東縣","恆春鎮","120.740","22.030","855"
"21","58568","20221026173000","189","0","屏東縣","恆春鎮","120.735","22.040","38"
"68","58585","20221026173000","54","2","屏東縣","恆春鎮","120.720","22.045","121"
"49","58609","20221026173000","348","0","屏東縣","恆春鎮","120.750","21.955","49"
"109","58614","20221026173000","558","0","屏東縣","恆春鎮","120.755","21.960","125"
"348","58618","20221026173000","540","0","屏東縣","恆春鎮","120.755","21.965","386"
"494","58656","20221026173000","226","3","屏東縣","恆春鎮","120.730","22.010","559"
"22","58662","20221026173000","15","2","屏東縣","恆春鎮","120.725","22.020","12"
