"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"117","6258","20221006004000","83","2","屏東縣","恆春鎮","120.745","21.945","111"
"14","6267","20221006004000","145","0","屏東縣","恆春鎮","120.790","21.945","12"
"133","9415","20221006004000","81","3","屏東縣","恆春鎮","120.715","21.970","101"
"86","9416","20221006004000","51","3","屏東縣","恆春鎮","120.845","21.970","82"
"214","15716","20221006004000","199","1","臺東縣","蘭嶼鄉","121.535","22.025","265"
"22","15719","20221006004000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"89","18068","20221006004000","46","3","屏東縣","車城鄉","120.695","22.045","25"
"145","20191","20221006004000","611","0","臺東縣","蘭嶼鄉","121.570","22.065","145"
"15","40369","20221006004000","66","0","屏東縣","枋山鄉","120.660","22.245","16"
"70","46865","20221006004000","69","1","臺東縣","大武鄉","120.890","22.305","67"
"74","49782","20221006004000","168","0","屏東縣","琉球鄉","120.355","22.330","68"
"13","49783","20221006004000","144","0","屏東縣","琉球鄉","120.375","22.330","11"
"472","52213","20221006004000","249","3","屏東縣","琉球鄉","120.380","22.355","478"
"34","57589","20221006004000","20","3","屏東縣","春日鄉","120.660","22.365","47"
"87","57606","20221006004000","54","3","屏東縣","春日鄉","120.665","22.365","87"
"111","57748","20221006004000","84","2","屏東縣","春日鄉","120.750","22.405","103"
"247","57758","20221006004000","168","2","屏東縣","春日鄉","120.625","22.365","251"
"23","57868","20221006004000","219","0","屏東縣","車城鄉","120.730","22.055","14"
"185","57949","20221006004000","58","3","屏東縣","車城鄉","120.715","22.050","213"
"19","57951","20221006004000","137","0","屏東縣","車城鄉","120.710","22.055","11"
"274","57952","20221006004000","159","3","屏東縣","枋寮鄉","120.595","22.375","253"
"109","57962","20221006004000","426","0","屏東縣","枋寮鄉","120.595","22.385","104"
"427","57963","20221006004000","373","1","屏東縣","枋寮鄉","120.600","22.385","421"
"13","57992","20221006004000","16","0","屏東縣","滿州鄉","120.890","22.090","17"
"112","58150","20221006004000","91","2","屏東縣","滿州鄉","120.875","22.115","124"
