"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"110","6258","20220922042000","80","2","屏東縣","恆春鎮","120.745","21.945","124"
"13","6267","20220922042000","137","0","屏東縣","恆春鎮","120.790","21.945","11"
"90","9415","20220922042000","80","1","屏東縣","恆春鎮","120.715","21.970","102"
"74","9416","20220922042000","49","3","屏東縣","恆春鎮","120.845","21.970","74"
"201","15716","20220922042000","188","1","臺東縣","蘭嶼鄉","121.535","22.025","198"
"33","18068","20220922042000","43","0","屏東縣","車城鄉","120.695","22.045","38"
"85","40369","20220922042000","65","2","屏東縣","枋山鄉","120.660","22.245","71"
"72","49782","20220922042000","160","0","屏東縣","琉球鄉","120.355","22.330","62"
"11","49783","20220922042000","145","0","屏東縣","琉球鄉","120.375","22.330","10"
"387","52213","20220922042000","231","3","屏東縣","琉球鄉","120.380","22.355","421"
"26","57589","20220922042000","17","3","屏東縣","春日鄉","120.660","22.365","33"
"92","57606","20220922042000","57","3","屏東縣","春日鄉","120.665","22.365","93"
"99","57748","20220922042000","84","1","屏東縣","春日鄉","120.750","22.405","88"
"218","57758","20220922042000","159","2","屏東縣","春日鄉","120.625","22.365","221"
"134","57949","20220922042000","62","3","屏東縣","車城鄉","120.715","22.050","99"
"236","57952","20220922042000","153","3","屏東縣","枋寮鄉","120.595","22.375","200"
"73","57962","20220922042000","402","0","屏東縣","枋寮鄉","120.595","22.385","86"
"361","57963","20220922042000","357","1","屏東縣","枋寮鄉","120.600","22.385","344"
"15","57992","20220922042000","15","1","屏東縣","滿州鄉","120.890","22.090","14"
"102","58150","20220922042000","91","1","屏東縣","滿州鄉","120.875","22.115","120"
"94","58209","20220922042000","77","2","屏東縣","滿州鄉","120.840","21.985","114"
"52","58243","20220922042000","64","0","屏東縣","滿州鄉","120.840","22.015","50"
"247","58245","20220922042000","197","2","屏東縣","滿州鄉","120.835","22.020","256"
"22","58246","20220922042000","25","0","屏東縣","滿州鄉","120.840","22.020","22"
"193","58248","20220922042000","174","1","屏東縣","滿州鄉","120.830","22.025","211"
"283","58265","20220922042000","234","2","屏東縣","滿州鄉","120.830","21.995","279"
"34","58303","20220922042000","30","1","屏東縣","滿州鄉","120.850","22.020","27"
"70","58452","20220922042000","44","3","屏東縣","滿州鄉","120.830","22.075","66"
"25","58493","20220922042000","21","1","屏東縣","滿州鄉","120.830","22.095","26"
"22","58500","20220922042000","21","1","屏東縣","滿州鄉","120.840","22.100","18"
"89","58514","20220922042000","43","3","屏東縣","枋山鄉","120.665","22.240","66"
"155","58522","20220922042000","138","1","屏東縣","枋山鄉","120.650","22.260","132"
"31","58529","20220922042000","223","0","屏東縣","枋山鄉","120.690","22.190","30"
"20","58531","20220922042000","100","0","屏東縣","枋山鄉","120.690","22.195","20"
"11","58544","20220922042000","10","1","屏東縣","佳冬鄉","120.525","22.410","11"
"239","58554","20220922042000","591","0","屏東縣","恆春鎮","120.740","22.030","278"
"14","58568","20220922042000","142","0","屏東縣","恆春鎮","120.735","22.040","18"
"107","58585","20220922042000","67","3","屏東縣","恆春鎮","120.720","22.045","107"
"26","58614","20220922042000","385","0","屏東縣","恆春鎮","120.755","21.960","19"
"18","58615","20220922042000","19","0","屏東縣","恆春鎮","120.760","21.960","19"
"324","58618","20220922042000","553","0","屏東縣","恆春鎮","120.755","21.965","318"
"371","58656","20220922042000","224","3","屏東縣","恆春鎮","120.730","22.010","433"
"304","58663","20220922042000","367","0","屏東縣","恆春鎮","120.745","22.005","325"
"250","58680","20220922042000","234","1","屏東縣","恆春鎮","120.730","21.995","248"
"11","58690","20220922042000","12","0","屏東縣","恆春鎮","120.740","21.920","11"
"240","58691","20220922042000","193","2","屏東縣","恆春鎮","120.725","21.925","212"
"18","58698","20220922042000","18","1","屏東縣","恆春鎮","120.715","21.935","30"
"29","58707","20220922042000","22","2","屏東縣","恆春鎮","120.715","21.945","41"
"196","58723","20220922042000","161","2","屏東縣","恆春鎮","120.720","21.960","147"
"1121","58725","20220922042000","1143","0","屏東縣","恆春鎮","120.740","22.010","1081"
"13","58785","20220922042000","61","0","屏東縣","恆春鎮","120.720","22.040","17"
"64","58793","20220922042000","53","2","屏東縣","恆春鎮","120.695","22.020","69"
"19","58796","20220922042000","15","2","屏東縣","恆春鎮","120.710","22.020","22"
"135","58818","20220922042000","76","3","屏東縣","恆春鎮","120.850","21.905","227"
"31","58819","20220922042000","13","3","屏東縣","恆春鎮","120.855","21.905","24"
"57","58824","20220922042000","43","2","屏東縣","恆春鎮","120.850","21.910","57"
"169","58829","20220922042000","117","2","屏東縣","恆春鎮","120.850","21.915","135"
"62","58837","20220922042000","70","0","屏東縣","恆春鎮","120.830","21.925","41"
"183","58849","20220922042000","99","3","屏東縣","恆春鎮","120.825","21.935","168"
"11","58859","20220922042000","13","0","屏東縣","恆春鎮","120.840","21.940","11"
"12","58893","20220922042000","225","0","屏東縣","車城鄉","120.715","22.070","16"
"75","58924","20220922042000","55","2","屏東縣","獅子鄉","120.730","22.195","67"
"18","58958","20220922042000","107","0","屏東縣","獅子鄉","120.750","22.205","13"
"96","58971","20220922042000","81","1","屏東縣","獅子鄉","120.725","22.210","99"
"24","58997","20220922042000","14","3","屏東縣","獅子鄉","120.785","22.215","24"
"34","59115","20220922042000","428","0","屏東縣","琉球鄉","120.380","22.350","38"
"24","59117","20220922042000","319","0","屏東縣","琉球鄉","120.365","22.325","17"
"279","59120","20220922042000","265","1","屏東縣","琉球鄉","120.370","22.335","326"
"73","59149","20220922042000","109","0","屏東縣","獅子鄉","120.660","22.275","70"
"73","59469","20220922042000","70","1","屏東縣","獅子鄉","120.650","22.315","78"
"141","59772","20220922042000","96","2","屏東縣","獅子鄉","120.685","22.225","134"
