"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"188","188897","20220810203000","92","3","嘉義縣","朴子市","120.235","23.440","193"
"35","188921","20220810203000","17","3","嘉義縣","朴子市","120.240","23.450","37"
"225","188949","20220810203000","121","3","嘉義縣","朴子市","120.255","23.410","221"
"427","188956","20220810203000","385","1","嘉義縣","朴子市","120.260","23.420","337"
"60","188966","20220810203000","109","0","嘉義縣","東石鄉","120.145","23.455","47"
"725","188983","20220810203000","285","3","嘉義縣","布袋鎮","120.190","23.375","723"
"107","189028","20220810203000","304","0","嘉義縣","太保市","120.295","23.440","119"
"282","189044","20220810203000","150","3","嘉義縣","東石鄉","120.170","23.430","277"
"153","189051","20220810203000","146","1","嘉義縣","東石鄉","120.180","23.440","105"
"70","189105","20220810203000","143","0","嘉義縣","東石鄉","120.185","23.450","72"
"73","189112","20220810203000","276","0","嘉義縣","東石鄉","120.200","23.455","73"
"10","189120","20220810203000","13","0","嘉義縣","東石鄉","120.150","23.435","10"
"735","189144","20220810203000","411","3","嘉義縣","布袋鎮","120.165","23.375","697"
"96","189152","20220810203000","320","0","嘉義縣","東石鄉","120.205","23.425","130"
"445","189184","20220810203000","181","3","嘉義縣","水上鄉","120.410","23.430","426"
"50","189187","20220810203000","258","0","嘉義縣","水上鄉","120.415","23.430","59"
"551","189189","20220810203000","561","0","嘉義縣","水上鄉","120.415","23.435","432"
"292","189192","20220810203000","212","2","嘉義縣","水上鄉","120.420","23.440","323"
"479","189195","20220810203000","640","0","嘉義縣","布袋鎮","120.180","23.375","405"
"92","189210","20220810203000","140","0","嘉義縣","布袋鎮","120.200","23.400","72"
"310","189224","20220810203000","96","3","嘉義縣","水上鄉","120.435","23.430","267"
"139","189225","20220810203000","152","0","嘉義縣","水上鄉","120.420","23.430","112"
"826","189233","20220810203000","541","3","嘉義縣","水上鄉","120.425","23.440","931"
"79","189242","20220810203000","173","0","嘉義縣","水上鄉","120.370","23.415","95"
"140","189246","20220810203000","188","0","嘉義縣","水上鄉","120.370","23.420","106"
"114","189248","20220810203000","200","0","嘉義縣","水上鄉","120.360","23.425","87"
"278","189268","20220810203000","314","0","嘉義縣","水上鄉","120.495","23.400","246"
"129","189286","20220810203000","66","3","嘉義縣","水上鄉","120.450","23.415","138"
"142","189288","20220810203000","192","0","嘉義縣","水上鄉","120.460","23.415","124"
"123","189292","20220810203000","64","3","嘉義縣","水上鄉","120.450","23.420","108"
"72","189296","20220810203000","75","0","嘉義縣","水上鄉","120.410","23.445","75"
"398","189322","20220810203000","434","0","嘉義縣","水上鄉","120.370","23.440","331"
"154","189337","20220810203000","600","0","嘉義縣","水上鄉","120.360","23.445","192"
"280","189343","20220810203000","228","2","嘉義縣","水上鄉","120.425","23.445","233"
"1226","189344","20220810203000","790","3","嘉義縣","水上鄉","120.430","23.445","1011"
"197","189349","20220810203000","56","3","嘉義縣","水上鄉","120.435","23.415","186"
"384","189350","20220810203000","388","0","嘉義縣","水上鄉","120.430","23.420","266"
"550","189351","20220810203000","654","0","嘉義縣","水上鄉","120.435","23.420","424"
"118","189364","20220810203000","83","2","嘉義縣","布袋鎮","120.150","23.375","135"
"247","189365","20220810203000","275","0","嘉義縣","布袋鎮","120.155","23.375","168"
"224","189369","20220810203000","135","3","嘉義縣","布袋鎮","120.150","23.380","213"
"461","189370","20220810203000","296","3","嘉義縣","布袋鎮","120.155","23.380","522"
"143","189382","20220810203000","826","0","嘉義縣","水上鄉","120.470","23.435","170"
"168","189385","20220810203000","168","1","嘉義縣","水上鄉","120.385","23.405","143"
"39","189387","20220810203000","82","0","嘉義縣","水上鄉","120.390","23.410","27"
"498","189388","20220810203000","222","3","嘉義縣","水上鄉","120.385","23.415","502"
"230","189389","20220810203000","498","0","嘉義縣","水上鄉","120.385","23.420","158"
"464","189393","20220810203000","406","1","嘉義縣","水上鄉","120.435","23.445","553"
"188","189396","20220810203000","352","0","嘉義縣","水上鄉","120.400","23.425","187"
"176","189397","20220810203000","374","0","嘉義縣","水上鄉","120.395","23.430","213"
"1166","189399","20220810203000","1336","0","嘉義縣","水上鄉","120.400","23.430","1117"
"213","189411","20220810203000","322","0","嘉義縣","水上鄉","120.390","23.425","194"
"116","189413","20220810203000","749","0","嘉義縣","水上鄉","120.395","23.435","119"
"383","189416","20220810203000","549","0","嘉義縣","水上鄉","120.400","23.435","313"
"267","189439","20220810203000","342","0","嘉義縣","水上鄉","120.420","23.420","204"
