"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"199","6258","20220726012000","103","3","屏東縣","恆春鎮","120.745","21.945","210"
"30","6267","20220726012000","140","0","屏東縣","恆春鎮","120.790","21.945","32"
"114","9415","20220726012000","82","2","屏東縣","恆春鎮","120.715","21.970","136"
"106","9416","20220726012000","52","3","屏東縣","恆春鎮","120.845","21.970","105"
"372","15716","20220726012000","232","3","臺東縣","蘭嶼鄉","121.535","22.025","291"
"26","15719","20220726012000","309","0","臺東縣","蘭嶼鄉","121.550","22.025","35"
"61","18068","20220726012000","36","3","屏東縣","車城鄉","120.695","22.045","62"
"224","20191","20220726012000","604","0","臺東縣","蘭嶼鄉","121.570","22.065","186"
"77","40369","20220726012000","64","2","屏東縣","枋山鄉","120.660","22.245","64"
"58","46865","20220726012000","69","0","臺東縣","大武鄉","120.890","22.305","60"
"76","49782","20220726012000","169","0","屏東縣","琉球鄉","120.355","22.330","89"
"31","49783","20220726012000","149","0","屏東縣","琉球鄉","120.375","22.330","18"
"455","52213","20220726012000","265","3","屏東縣","琉球鄉","120.380","22.355","497"
"41","57589","20220726012000","17","3","屏東縣","春日鄉","120.660","22.365","32"
"64","57606","20220726012000","53","2","屏東縣","春日鄉","120.665","22.365","65"
"154","57748","20220726012000","72","3","屏東縣","春日鄉","120.750","22.405","79"
"228","57758","20220726012000","163","2","屏東縣","春日鄉","120.625","22.365","225"
"30","57858","20220726012000","199","0","屏東縣","恆春鎮","120.730","21.985","24"
"19","57868","20220726012000","238","0","屏東縣","車城鄉","120.730","22.055","21"
"143","57949","20220726012000","66","3","屏東縣","車城鄉","120.715","22.050","137"
"10","57951","20220726012000","140","0","屏東縣","車城鄉","120.710","22.055","14"
"250","57952","20220726012000","154","3","屏東縣","枋寮鄉","120.595","22.375","238"
"110","57962","20220726012000","432","0","屏東縣","枋寮鄉","120.595","22.385","107"
"395","57963","20220726012000","400","0","屏東縣","枋寮鄉","120.600","22.385","420"
"18","57992","20220726012000","14","2","屏東縣","滿州鄉","120.890","22.090","21"
"20","58112","20220726012000","13","3","屏東縣","滿州鄉","120.805","22.015","15"
"119","58150","20220726012000","79","3","屏東縣","滿州鄉","120.875","22.115","120"
"16","58179","20220726012000","11","2","屏東縣","滿州鄉","120.880","22.135","11"
"107","58209","20220726012000","82","2","屏東縣","滿州鄉","120.840","21.985","106"
"49","58243","20220726012000","38","2","屏東縣","滿州鄉","120.840","22.015","44"
"183","58245","20220726012000","210","0","屏東縣","滿州鄉","120.835","22.020","221"
