"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"87","323237","20220728081000","106","0","苗栗縣","通霄鎮","120.720","24.505","101"
"12","323239","20220728081000","43","0","苗栗縣","通霄鎮","120.730","24.505","10"
"79","323242","20220728081000","58","2","苗栗縣","通霄鎮","120.740","24.505","65"
"59","323248","20220728081000","76","0","苗栗縣","通霄鎮","120.730","24.510","52"
"24","323299","20220728081000","18","2","苗栗縣","南庄鄉","120.960","24.520","26"
"110","323333","20220728081000","80","2","苗栗縣","南庄鄉","120.965","24.535","131"
"30","323356","20220728081000","113","0","苗栗縣","南庄鄉","120.970","24.545","30"
"2396","323391","20220728081000","2169","1","苗栗縣","苗栗市","120.825","24.555","2407"
"18","323392","20220728081000","24","0","苗栗縣","苗栗市","120.820","24.540","20"
"942","323394","20220728081000","611","3","苗栗縣","苗栗市","120.825","24.545","932"
"712","323395","20220728081000","1898","0","苗栗縣","苗栗市","120.815","24.550","692"
"75","323396","20220728081000","95","0","苗栗縣","苗栗市","120.820","24.550","72"
"1793","323397","20220728081000","1719","1","苗栗縣","苗栗市","120.815","24.555","1758"
"572","323400","20220728081000","447","2","苗栗縣","苗栗市","120.820","24.555","581"
"315","323402","20220728081000","623","0","苗栗縣","苗栗市","120.830","24.555","278"
"453","323403","20220728081000","360","2","苗栗縣","苗栗市","120.825","24.565","451"
"12","323405","20220728081000","33","0","苗栗縣","苗栗市","120.790","24.525","12"
"30","323411","20220728081000","251","0","苗栗縣","苗栗市","120.785","24.535","33"
"37","323412","20220728081000","100","0","苗栗縣","苗栗市","120.790","24.535","42"
"224","323414","20220728081000","101","3","苗栗縣","苗栗市","120.800","24.535","236"
"70","323530","20220728081000","38","3","苗栗縣","南庄鄉","121.025","24.535","72"
"58","323545","20220728081000","38","3","苗栗縣","南庄鄉","121.030","24.540","51"
"74","323601","20220728081000","54","2","苗栗縣","頭屋鄉","120.855","24.555","78"
"28","323631","20220728081000","40","0","苗栗縣","頭屋鄉","120.870","24.560","26"
"189","323661","20220728081000","153","2","苗栗縣","銅鑼鄉","120.775","24.495","201"
"28","323663","20220728081000","27","1","苗栗縣","西湖鄉","120.770","24.500","28"
"11","323666","20220728081000","90","0","苗栗縣","銅鑼鄉","120.780","24.505","16"
"311","323674","20220728081000","202","3","苗栗縣","銅鑼鄉","120.790","24.470","306"
"491","323678","20220728081000","381","2","苗栗縣","銅鑼鄉","120.790","24.475","461"
"93","323679","20220728081000","81","1","苗栗縣","銅鑼鄉","120.795","24.475","66"
"390","323682","20220728081000","329","1","苗栗縣","銅鑼鄉","120.785","24.480","364"
"717","323683","20220728081000","683","1","苗栗縣","銅鑼鄉","120.790","24.480","726"
"438","323685","20220728081000","440","0","苗栗縣","銅鑼鄉","120.785","24.485","414"
"921","323686","20220728081000","1093","0","苗栗縣","銅鑼鄉","120.785","24.490","880"
"114","323691","20220728081000","94","2","苗栗縣","通霄鎮","120.725","24.520","143"
"12","323700","20220728081000","67","0","苗栗縣","通霄鎮","120.735","24.525","11"
"26","323727","20220728081000","107","0","苗栗縣","通霄鎮","120.675","24.485","33"
"392","323728","20220728081000","950","0","苗栗縣","苗栗市","120.810","24.545","412"
"38","323734","20220728081000","49","0","苗栗縣","西湖鄉","120.790","24.550","58"
"159","323738","20220728081000","148","1","苗栗縣","苗栗市","120.795","24.555","178"
"369","323740","20220728081000","298","2","苗栗縣","苗栗市","120.805","24.555","372"
"235","323743","20220728081000","219","1","苗栗縣","苗栗市","120.800","24.560","235"
"181","323744","20220728081000","413","0","苗栗縣","苗栗市","120.805","24.560","212"
"545","323747","20220728081000","428","2","苗栗縣","苗栗市","120.815","24.530","590"
"1233","323751","20220728081000","1487","0","苗栗縣","苗栗市","120.815","24.540","1196"
"174","323752","20220728081000","159","1","苗栗縣","苗栗市","120.805","24.545","187"
"25","323753","20220728081000","47","0","苗栗縣","苗栗市","120.805","24.550","27"
"76","323763","20220728081000","245","0","苗栗縣","西湖鄉","120.730","24.555","57"
"119","323770","20220728081000","147","0","苗栗縣","西湖鄉","120.745","24.555","151"
"122","323782","20220728081000","78","3","苗栗縣","西湖鄉","120.765","24.520","129"
"119","323800","20220728081000","150","0","苗栗縣","西湖鄉","120.785","24.525","128"
"69","323808","20220728081000","42","3","苗栗縣","西湖鄉","120.745","24.525","81"
"34","323810","20220728081000","60","0","苗栗縣","西湖鄉","120.740","24.530","31"
"43","323815","20220728081000","28","3","苗栗縣","西湖鄉","120.750","24.535","35"
"115","323828","20220728081000","114","1","苗栗縣","通霄鎮","120.680","24.500","115"
"179","323830","20220728081000","209","0","苗栗縣","通霄鎮","120.690","24.500","183"
"145","323838","20220728081000","28","3","苗栗縣","通霄鎮","120.690","24.510","161"
"181","323845","20220728081000","183","0","苗栗縣","通霄鎮","120.695","24.515","175"
"89","323854","20220728081000","70","2","苗栗縣","通霄鎮","120.695","24.530","94"
"168","323864","20220728081000","98","3","苗栗縣","通霄鎮","120.675","24.490","182"
"1654","323865","20220728081000","1623","1","苗栗縣","通霄鎮","120.680","24.490","1661"
"1359","323876","20220728081000","1283","1","苗栗縣","銅鑼鄉","120.800","24.490","1332"
"551","323879","20220728081000","540","1","苗栗縣","銅鑼鄉","120.800","24.495","535"
"225","323881","20220728081000","181","2","苗栗縣","銅鑼鄉","120.810","24.495","221"
"21","323884","20220728081000","134","0","苗栗縣","銅鑼鄉","120.805","24.500","19"
"316","323893","20220728081000","186","3","苗栗縣","銅鑼鄉","120.805","24.510","298"
"73","323896","20220728081000","93","0","苗栗縣","銅鑼鄉","120.810","24.520","72"
"369","323898","20220728081000","305","2","苗栗縣","銅鑼鄉","120.760","24.465","399"
"86","323899","20220728081000","143","0","苗栗縣","銅鑼鄉","120.765","24.465","94"
"112","323904","20220728081000","135","0","苗栗縣","銅鑼鄉","120.770","24.470","134"
"171","323913","20220728081000","211","0","苗栗縣","銅鑼鄉","120.790","24.485","188"
"338","323918","20220728081000","297","1","苗栗縣","銅鑼鄉","120.790","24.505","366"
"96","323920","20220728081000","56","3","苗栗縣","銅鑼鄉","120.785","24.510","87"
"426","323923","20220728081000","440","0","苗栗縣","西湖鄉","120.785","24.515","407"
