"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"457","6258","20220914165000","243","3","屏東縣","恆春鎮","120.745","21.945","459"
"26","6267","20220914165000","139","0","屏東縣","恆春鎮","120.790","21.945","22"
"206","9415","20220914165000","65","3","屏東縣","恆春鎮","120.715","21.970","179"
"147","9416","20220914165000","81","3","屏東縣","恆春鎮","120.845","21.970","123"
"330","15716","20220914165000","169","3","臺東縣","蘭嶼鄉","121.535","22.025","284"
"54","15719","20220914165000","299","0","臺東縣","蘭嶼鄉","121.550","22.025","44"
"205","18068","20220914165000","281","0","屏東縣","車城鄉","120.695","22.045","119"
"232","20191","20220914165000","614","0","臺東縣","蘭嶼鄉","121.570","22.065","285"
"14","39868","20220914165000","13","1","屏東縣","牡丹鄉","120.895","22.240","26"
"222","40369","20220914165000","108","3","屏東縣","枋山鄉","120.660","22.245","233"
"64","46865","20220914165000","66","0","臺東縣","大武鄉","120.890","22.305","57"
"67","49782","20220914165000","162","0","屏東縣","琉球鄉","120.355","22.330","75"
"53","49783","20220914165000","190","0","屏東縣","琉球鄉","120.375","22.330","69"
"489","52213","20220914165000","308","3","屏東縣","琉球鄉","120.380","22.355","488"
"90","57589","20220914165000","46","3","屏東縣","春日鄉","120.660","22.365","107"
"71","57606","20220914165000","47","3","屏東縣","春日鄉","120.665","22.365","69"
"117","57748","20220914165000","121","0","屏東縣","春日鄉","120.750","22.405","150"
"293","57758","20220914165000","180","3","屏東縣","春日鄉","120.625","22.365","273"
"33","57868","20220914165000","162","0","屏東縣","車城鄉","120.730","22.055","39"
"200","57949","20220914165000","75","3","屏東縣","車城鄉","120.715","22.050","187"
"24","57951","20220914165000","116","0","屏東縣","車城鄉","120.710","22.055","33"
"522","57952","20220914165000","278","3","屏東縣","枋寮鄉","120.595","22.375","519"
"211","57962","20220914165000","388","0","屏東縣","枋寮鄉","120.595","22.385","206"
"429","57963","20220914165000","325","2","屏東縣","枋寮鄉","120.600","22.385","510"
"14","57992","20220914165000","18","0","屏東縣","滿州鄉","120.890","22.090","15"
"32","58022","20220914165000","24","2","屏東縣","滿州鄉","120.895","22.100","43"
"30","58112","20220914165000","16","3","屏東縣","滿州鄉","120.805","22.015","25"
"116","58150","20220914165000","98","1","屏東縣","滿州鄉","120.875","22.115","104"
"11","58179","20220914165000","16","0","屏東縣","滿州鄉","120.880","22.135","11"
"42","58209","20220914165000","76","0","屏東縣","滿州鄉","120.840","21.985","91"
"63","58243","20220914165000","74","0","屏東縣","滿州鄉","120.840","22.015","50"
"219","58245","20220914165000","209","1","屏東縣","滿州鄉","120.835","22.020","231"
"47","58246","20220914165000","11","3","屏東縣","滿州鄉","120.840","22.020","51"
"73","58248","20220914165000","86","0","屏東縣","滿州鄉","120.830","22.025","68"
"296","58265","20220914165000","259","1","屏東縣","滿州鄉","120.830","21.995","286"
"52","58303","20220914165000","21","3","屏東縣","滿州鄉","120.850","22.020","53"
"56","58452","20220914165000","39","2","屏東縣","滿州鄉","120.830","22.075","54"
"37","58493","20220914165000","23","3","屏東縣","滿州鄉","120.830","22.095","42"
"11","58500","20220914165000","25","0","屏東縣","滿州鄉","120.840","22.100","17"
"297","58514","20220914165000","179","3","屏東縣","枋山鄉","120.665","22.240","341"
"148","58522","20220914165000","300","0","屏東縣","枋山鄉","120.650","22.260","154"
"100","58529","20220914165000","257","0","屏東縣","枋山鄉","120.690","22.190","102"
"77","58531","20220914165000","207","0","屏東縣","枋山鄉","120.690","22.195","82"
"21","58544","20220914165000","11","3","屏東縣","佳冬鄉","120.525","22.410","29"
"767","58554","20220914165000","555","2","屏東縣","恆春鎮","120.740","22.030","788"
"33","58568","20220914165000","186","0","屏東縣","恆春鎮","120.735","22.040","47"
"120","58585","20220914165000","48","3","屏東縣","恆春鎮","120.720","22.045","97"
"80","58609","20220914165000","543","0","屏東縣","恆春鎮","120.750","21.955","98"
"121","58614","20220914165000","674","0","屏東縣","恆春鎮","120.755","21.960","161"
"457","58618","20220914165000","473","0","屏東縣","恆春鎮","120.755","21.965","464"
"476","58656","20220914165000","197","3","屏東縣","恆春鎮","120.730","22.010","529"
"10","58662","20220914165000","15","0","屏東縣","恆春鎮","120.725","22.020","12"
