"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"135","6258","20220922005000","83","3","屏東縣","恆春鎮","120.745","21.945","144"
"25","6267","20220922005000","148","0","屏東縣","恆春鎮","120.790","21.945","16"
"111","9415","20220922005000","78","2","屏東縣","恆春鎮","120.715","21.970","117"
"79","9416","20220922005000","50","3","屏東縣","恆春鎮","120.845","21.970","91"
"252","15716","20220922005000","199","2","臺東縣","蘭嶼鄉","121.535","22.025","252"
"33","18068","20220922005000","46","0","屏東縣","車城鄉","120.695","22.045","38"
"95","40369","20220922005000","67","2","屏東縣","枋山鄉","120.660","22.245","77"
"73","49782","20220922005000","171","0","屏東縣","琉球鄉","120.355","22.330","64"
"13","49783","20220922005000","140","0","屏東縣","琉球鄉","120.375","22.330","13"
"450","52213","20220922005000","246","3","屏東縣","琉球鄉","120.380","22.355","483"
"38","57589","20220922005000","20","3","屏東縣","春日鄉","120.660","22.365","30"
"90","57606","20220922005000","53","3","屏東縣","春日鄉","120.665","22.365","98"
"94","57748","20220922005000","84","1","屏東縣","春日鄉","120.750","22.405","96"
"255","57758","20220922005000","169","3","屏東縣","春日鄉","120.625","22.365","234"
"14","57868","20220922005000","222","0","屏東縣","車城鄉","120.730","22.055","23"
"169","57949","20220922005000","56","3","屏東縣","車城鄉","120.715","22.050","145"
"18","57951","20220922005000","139","0","屏東縣","車城鄉","120.710","22.055","14"
"256","57952","20220922005000","165","3","屏東縣","枋寮鄉","120.595","22.375","244"
"109","57962","20220922005000","432","0","屏東縣","枋寮鄉","120.595","22.385","115"
"486","57963","20220922005000","370","2","屏東縣","枋寮鄉","120.600","22.385","416"
"15","57992","20220922005000","16","0","屏東縣","滿州鄉","120.890","22.090","15"
"16","58022","20220922005000","10","3","屏東縣","滿州鄉","120.895","22.100","16"
"104","58150","20220922005000","91","1","屏東縣","滿州鄉","120.875","22.115","121"
"96","58209","20220922005000","80","2","屏東縣","滿州鄉","120.840","21.985","109"
"55","58243","20220922005000","67","0","屏東縣","滿州鄉","120.840","22.015","52"
"253","58245","20220922005000","205","2","屏東縣","滿州鄉","120.835","22.020","264"
"24","58246","20220922005000","28","0","屏東縣","滿州鄉","120.840","22.020","26"
"195","58248","20220922005000","193","1","屏東縣","滿州鄉","120.830","22.025","207"
"298","58265","20220922005000","253","1","屏東縣","滿州鄉","120.830","21.995","295"
"38","58303","20220922005000","31","2","屏東縣","滿州鄉","120.850","22.020","32"
"75","58452","20220922005000","46","3","屏東縣","滿州鄉","120.830","22.075","67"
"29","58493","20220922005000","20","2","屏東縣","滿州鄉","120.830","22.095","32"
"26","58500","20220922005000","21","2","屏東縣","滿州鄉","120.840","22.100","19"
"106","58514","20220922005000","48","3","屏東縣","枋山鄉","120.665","22.240","78"
"146","58522","20220922005000","142","1","屏東縣","枋山鄉","120.650","22.260","123"
"39","58529","20220922005000","233","0","屏東縣","枋山鄉","120.690","22.190","49"
"24","58531","20220922005000","105","0","屏東縣","枋山鄉","120.690","22.195","31"
"17","58544","20220922005000","12","2","屏東縣","佳冬鄉","120.525","22.410","12"
"348","58554","20220922005000","621","0","屏東縣","恆春鎮","120.740","22.030","478"
"20","58568","20220922005000","159","0","屏東縣","恆春鎮","120.735","22.040","25"
"122","58585","20220922005000","72","3","屏東縣","恆春鎮","120.720","22.045","104"
"12","58609","20220922005000","55","0","屏東縣","恆春鎮","120.750","21.955","15"
"46","58614","20220922005000","400","0","屏東縣","恆春鎮","120.755","21.960","40"
"28","58615","20220922005000","21","2","屏東縣","恆春鎮","120.760","21.960","25"
"395","58618","20220922005000","584","0","屏東縣","恆春鎮","120.755","21.965","426"
"438","58656","20220922005000","242","3","屏東縣","恆春鎮","120.730","22.010","504"
"327","58663","20220922005000","388","0","屏東縣","恆春鎮","120.745","22.005","372"
"305","58680","20220922005000","244","2","屏東縣","恆春鎮","120.730","21.995","309"
"12","58690","20220922005000","16","0","屏東縣","恆春鎮","120.740","21.920","14"
"336","58691","20220922005000","204","3","屏東縣","恆春鎮","120.725","21.925","292"
"21","58698","20220922005000","19","1","屏東縣","恆春鎮","120.715","21.935","37"
"29","58707","20220922005000","23","2","屏東縣","恆春鎮","120.715","21.945","41"
"212","58723","20220922005000","165","2","屏東縣","恆春鎮","120.720","21.960","178"
"1135","58725","20220922005000","1201","0","屏東縣","恆春鎮","120.740","22.010","1059"
"20","58785","20220922005000","66","0","屏東縣","恆春鎮","120.720","22.040","20"
"83","58793","20220922005000","54","3","屏東縣","恆春鎮","120.695","22.020","86"
"21","58796","20220922005000","19","1","屏東縣","恆春鎮","120.710","22.020","24"
"142","58818","20220922005000","80","3","屏東縣","恆春鎮","120.850","21.905","239"
"26","58819","20220922005000","14","3","屏東縣","恆春鎮","120.855","21.905","36"
"61","58824","20220922005000","46","2","屏東縣","恆春鎮","120.850","21.910","62"
"170","58829","20220922005000","134","2","屏東縣","恆春鎮","120.850","21.915","128"
"79","58837","20220922005000","75","1","屏東縣","恆春鎮","120.830","21.925","54"
"209","58849","20220922005000","99","3","屏東縣","恆春鎮","120.825","21.935","190"
"15","58893","20220922005000","242","0","屏東縣","車城鄉","120.715","22.070","23"
"97","58924","20220922005000","49","3","屏東縣","獅子鄉","120.730","22.195","90"
"15","58958","20220922005000","115","0","屏東縣","獅子鄉","120.750","22.205","16"
"100","58971","20220922005000","81","2","屏東縣","獅子鄉","120.725","22.210","112"
"31","58997","20220922005000","13","3","屏東縣","獅子鄉","120.785","22.215","23"
"65","59115","20220922005000","462","0","屏東縣","琉球鄉","120.380","22.350","73"
"24","59117","20220922005000","322","0","屏東縣","琉球鄉","120.365","22.325","27"
"345","59120","20220922005000","261","2","屏東縣","琉球鄉","120.370","22.335","430"
"85","59149","20220922005000","124","0","屏東縣","獅子鄉","120.660","22.275","85"
"79","59469","20220922005000","76","1","屏東縣","獅子鄉","120.650","22.315","85"
"14","59727","20220922005000","91","0","屏東縣","獅子鄉","120.710","22.195","14"
"148","59772","20220922005000","102","2","屏東縣","獅子鄉","120.685","22.225","143"
"193","60023","20220922005000","99","3","屏東縣","獅子鄉","120.700","22.165","190"
"14","60065","20220922005000","68","0","屏東縣","獅子鄉","120.800","22.230","11"
"1409","60172","20220922005000","1425","0","屏東縣","琉球鄉","120.370","22.340","1537"
"28","60174","20220922005000","90","0","屏東縣","琉球鄉","120.375","22.345","113"
"82","60189","20220922005000","68","2","屏東縣","車城鄉","120.700","22.040","92"
"70","60193","20220922005000","57","2","屏東縣","車城鄉","120.700","22.050","51"
"28","60196","20220922005000","28","1","屏東縣","琉球鄉","120.365","22.340","23"
"17","60197","20220922005000","28","0","屏東縣","琉球鄉","120.365","22.345","25"
"230","60198","20220922005000","176","2","屏東縣","琉球鄉","120.370","22.350","189"
"355","60206","20220922005000","206","3","屏東縣","車城鄉","120.715","22.065","359"
"25","60213","20220922005000","146","0","屏東縣","車城鄉","120.720","22.090","16"
"67","60234","20220922005000","26","3","屏東縣","車城鄉","120.715","22.115","54"
"980","60246","20220922005000","565","3","屏東縣","琉球鄉","120.385","22.350","975"
"72","60260","20220922005000","67","1","屏東縣","車城鄉","120.740","22.085","67"
"219","60283","20220922005000","227","0","屏東縣","車城鄉","120.750","22.095","224"
"12","60314","20220922005000","173","0","屏東縣","枋寮鄉","120.555","22.390","10"
"39","60322","20220922005000","337","0","屏東縣","車城鄉","120.715","22.075","45"
"216","60328","20220922005000","140","3","屏東縣","車城鄉","120.730","22.075","276"
"22","60338","20220922005000","17","2","屏東縣","枋寮鄉","120.595","22.390","18"
"176","60350","20220922005000","176","1","屏東縣","枋寮鄉","120.590","22.405","227"
"53","60369","20220922005000","278","0","屏東縣","枋寮鄉","120.620","22.405","40"
"118","60374","20220922005000","67","3","屏東縣","枋寮鄉","120.590","22.370","124"
"206","60377","20220922005000","191","1","屏東縣","枋寮鄉","120.580","22.375","196"
"765","60401","20220922005000","730","1","屏東縣","枋寮鄉","120.575","22.405","740"
"377","60404","20220922005000","250","3","屏東縣","佳冬鄉","120.565","22.410","361"
"1273","60421","20220922005000","1150","1","屏東縣","枋寮鄉","120.600","22.360","1244"
"521","60428","20220922005000","329","3","屏東縣","枋寮鄉","120.600","22.365","522"
"80","60441","20220922005000","76","1","屏東縣","枋山鄉","120.645","22.295","70"
"101","60442","20220922005000","61","3","屏東縣","獅子鄉","120.640","22.310","86"
"217","60446","20220922005000","209","1","屏東縣","枋山鄉","120.630","22.320","209"
"115","60449","20220922005000","91","2","屏東縣","枋山鄉","120.615","22.330","106"
"267","60455","20220922005000","133","3","屏東縣","枋山鄉","120.620","22.335","279"
"231","60456","20220922005000","115","3","屏東縣","枋山鄉","120.625","22.335","167"
"1049","60532","20220922005000","785","2","屏東縣","恆春鎮","120.740","22.000","1026"
"621","60533","20220922005000","431","2","屏東縣","恆春鎮","120.740","22.005","497"
"173","60535","20220922005000","295","0","屏東縣","恆春鎮","120.815","21.935","149"
"350","60537","20220922005000","218","3","屏東縣","恆春鎮","120.805","21.940","344"
"23","60539","20220922005000","253","0","屏東縣","恆春鎮","120.795","21.945","33"
"525","60540","20220922005000","536","0","屏東縣","恆春鎮","120.800","21.945","532"
"439","60541","20220922005000","503","0","屏東縣","恆春鎮","120.805","21.945","461"
"83","60543","20220922005000","89","0","屏東縣","恆春鎮","120.780","21.950","76"
"214","60544","20220922005000","108","3","屏東縣","恆春鎮","120.785","21.950","175"
"152","60568","20220922005000","155","0","屏東縣","恆春鎮","120.810","21.955","117"
"75","60589","20220922005000","60","2","屏東縣","恆春鎮","120.815","21.965","90"
"55","60623","20220922005000","348","0","屏東縣","恆春鎮","120.735","21.950","55"
"65","60646","20220922005000","61","1","屏東縣","恆春鎮","120.720","21.975","66"
"84","60651","20220922005000","82","1","屏東縣","恆春鎮","120.715","21.985","87"
"346","60656","20220922005000","185","3","屏東縣","恆春鎮","120.705","21.995","208"
"108","60671","20220922005000","943","0","屏東縣","恆春鎮","120.740","21.995","99"
"79","60672","20220922005000","292","0","屏東縣","恆春鎮","120.745","21.995","82"
"808","60680","20220922005000","626","2","屏東縣","恆春鎮","120.745","22.000","862"
"26","60694","20220922005000","59","0","屏東縣","恆春鎮","120.765","22.000","39"
"44","60732","20220922005000","49","0","屏東縣","牡丹鄉","120.815","22.075","48"
"51","60771","20220922005000","58","0","屏東縣","滿州鄉","120.890","22.140","42"
"19","60778","20220922005000","13","2","屏東縣","牡丹鄉","120.880","22.155","18"
"27","60784","20220922005000","30","0","屏東縣","牡丹鄉","120.880","22.160","33"
"206","60791","20220922005000","203","1","屏東縣","牡丹鄉","120.890","22.165","187"
"44","60821","20220922005000","71","0","屏東縣","牡丹鄉","120.880","22.185","38"
"35","60825","20220922005000","32","1","屏東縣","牡丹鄉","120.880","22.190","44"
"100","60827","20220922005000","65","3","屏東縣","牡丹鄉","120.885","22.190","79"
"36","60884","20220922005000","24","3","屏東縣","牡丹鄉","120.850","22.185","35"
"46","60907","20220922005000","54","0","屏東縣","牡丹鄉","120.855","22.200","48"
"15","60936","20220922005000","14","1","屏東縣","牡丹鄉","120.815","22.150","13"
"85","60994","20220922005000","58","2","屏東縣","牡丹鄉","120.835","22.175","93"
"92","61141","20220922005000","61","3","屏東縣","牡丹鄉","120.770","22.125","90"
"228","61160","20220922005000","232","0","屏東縣","牡丹鄉","120.780","22.130","225"
"15","61331","20220922005000","103","0","屏東縣","牡丹鄉","120.840","22.115","16"
"166","61332","20220922005000","172","0","屏東縣","牡丹鄉","120.845","22.115","162"
"134","61441","20220922005000","73","3","臺東縣","大武鄉","120.880","22.325","123"
"22","61469","20220922005000","172","0","臺東縣","大武鄉","120.905","22.360","39"
"301","61472","20220922005000","235","2","臺東縣","大武鄉","120.905","22.365","302"
"15","61501","20220922005000","263","0","臺東縣","大武鄉","120.910","22.380","61"
"238","61604","20220922005000","222","1","臺東縣","蘭嶼鄉","121.525","22.080","236"
"207","61605","20220922005000","167","2","臺東縣","蘭嶼鄉","121.530","22.080","220"
"31","61620","20220922005000","30","1","臺東縣","蘭嶼鄉","121.590","22.005","59"
"189","61703","20220922005000","232","0","臺東縣","蘭嶼鄉","121.510","22.055","271"
"201","61734","20220922005000","235","0","臺東縣","蘭嶼鄉","121.555","22.025","223"
"57","61738","20220922005000","29","3","臺東縣","蘭嶼鄉","121.535","22.030","38"
"175","61933","20220922005000","119","2","臺東縣","達仁鄉","120.885","22.295","170"
"43","62017","20220922005000","44","0","臺東縣","達仁鄉","120.855","22.320","44"
"78","62355","20220922005000","45","3","臺東縣","達仁鄉","120.855","22.390","93"
"37","62479","20220922005000","33","1","臺東縣","達仁鄉","120.855","22.275","34"
