"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"177","6258","20220919000000","105","3","屏東縣","恆春鎮","120.745","21.945","146"
"24","6267","20220919000000","160","0","屏東縣","恆春鎮","120.790","21.945","18"
"174","9415","20220919000000","84","3","屏東縣","恆春鎮","120.715","21.970","163"
"109","9416","20220919000000","64","3","屏東縣","恆春鎮","120.845","21.970","93"
"367","15716","20220919000000","185","3","臺東縣","蘭嶼鄉","121.535","22.025","227"
"73","18068","20220919000000","68","1","屏東縣","車城鄉","120.695","22.045","37"
"97","40369","20220919000000","70","2","屏東縣","枋山鄉","120.660","22.245","94"
"70","46865","20220919000000","73","0","臺東縣","大武鄉","120.890","22.305","58"
"93","49782","20220919000000","185","0","屏東縣","琉球鄉","120.355","22.330","44"
"24","49783","20220919000000","126","0","屏東縣","琉球鄉","120.375","22.330","22"
"586","52213","20220919000000","264","3","屏東縣","琉球鄉","120.380","22.355","298"
"50","57589","20220919000000","21","3","屏東縣","春日鄉","120.660","22.365","42"
"91","57606","20220919000000","42","3","屏東縣","春日鄉","120.665","22.365","78"
"90","57748","20220919000000","55","3","屏東縣","春日鄉","120.750","22.405","90"
"266","57758","20220919000000","168","3","屏東縣","春日鄉","120.625","22.365","242"
"22","57868","20220919000000","181","0","屏東縣","車城鄉","120.730","22.055","24"
"159","57949","20220919000000","71","3","屏東縣","車城鄉","120.715","22.050","140"
"16","57951","20220919000000","143","0","屏東縣","車城鄉","120.710","22.055","15"
"274","57952","20220919000000","159","3","屏東縣","枋寮鄉","120.595","22.375","267"
"134","57962","20220919000000","341","0","屏東縣","枋寮鄉","120.595","22.385","139"
"439","57963","20220919000000","426","1","屏東縣","枋寮鄉","120.600","22.385","464"
"18","57992","20220919000000","19","0","屏東縣","滿州鄉","120.890","22.090","14"
"11","58112","20220919000000","16","0","屏東縣","滿州鄉","120.805","22.015","16"
"115","58150","20220919000000","68","3","屏東縣","滿州鄉","120.875","22.115","95"
"121","58209","20220919000000","87","2","屏東縣","滿州鄉","120.840","21.985","86"
"48","58243","20220919000000","31","3","屏東縣","滿州鄉","120.840","22.015","45"
"231","58245","20220919000000","221","1","屏東縣","滿州鄉","120.835","22.020","188"
"36","58246","20220919000000","17","3","屏東縣","滿州鄉","120.840","22.020","39"
"210","58248","20220919000000","122","3","屏東縣","滿州鄉","120.830","22.025","66"
