"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"184","6258","20220819003000","103","3","屏東縣","恆春鎮","120.745","21.945","159"
"37","6267","20220819003000","196","0","屏東縣","恆春鎮","120.790","21.945","26"
"124","9415","20220819003000","88","2","屏東縣","恆春鎮","120.715","21.970","109"
"105","9416","20220819003000","57","3","屏東縣","恆春鎮","120.845","21.970","82"
"324","15716","20220819003000","208","3","臺東縣","蘭嶼鄉","121.535","22.025","318"
"29","15719","20220819003000","323","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"112","18068","20220819003000","45","3","屏東縣","車城鄉","120.695","22.045","54"
"181","20191","20220819003000","629","0","臺東縣","蘭嶼鄉","121.570","22.065","222"
"80","40369","20220819003000","70","1","屏東縣","枋山鄉","120.660","22.245","101"
"92","46865","20220819003000","72","2","臺東縣","大武鄉","120.890","22.305","58"
"98","49782","20220819003000","181","0","屏東縣","琉球鄉","120.355","22.330","63"
"18","49783","20220819003000","152","0","屏東縣","琉球鄉","120.375","22.330","18"
"554","52213","20220819003000","285","3","屏東縣","琉球鄉","120.380","22.355","372"
"50","57589","20220819003000","22","3","屏東縣","春日鄉","120.660","22.365","51"
"118","57606","20220819003000","69","3","屏東縣","春日鄉","120.665","22.365","65"
"88","57748","20220819003000","86","1","屏東縣","春日鄉","120.750","22.405","89"
"267","57758","20220819003000","175","3","屏東縣","春日鄉","120.625","22.365","264"
"37","57858","20220819003000","200","0","屏東縣","恆春鎮","120.730","21.985","21"
"25","57868","20220819003000","237","0","屏東縣","車城鄉","120.730","22.055","19"
"145","57949","20220819003000","69","3","屏東縣","車城鄉","120.715","22.050","185"
"15","57951","20220819003000","141","0","屏東縣","車城鄉","120.710","22.055","15"
"259","57952","20220819003000","184","2","屏東縣","枋寮鄉","120.595","22.375","303"
"120","57962","20220819003000","458","0","屏東縣","枋寮鄉","120.595","22.385","125"
"444","57963","20220819003000","383","1","屏東縣","枋寮鄉","120.600","22.385","489"
"18","57992","20220819003000","17","1","屏東縣","滿州鄉","120.890","22.090","13"
"16","58022","20220819003000","11","2","屏東縣","滿州鄉","120.895","22.100","13"
"18","58112","20220819003000","14","2","屏東縣","滿州鄉","120.805","22.015","27"
"131","58150","20220819003000","90","2","屏東縣","滿州鄉","120.875","22.115","114"
"130","58209","20220819003000","86","3","屏東縣","滿州鄉","120.840","21.985","106"
"52","58243","20220819003000","42","2","屏東縣","滿州鄉","120.840","22.015","52"
"250","58245","20220819003000","232","1","屏東縣","滿州鄉","120.835","22.020","242"
"31","58246","20220819003000","16","3","屏東縣","滿州鄉","120.840","22.020","37"
"293","58248","20220819003000","134","3","屏東縣","滿州鄉","120.830","22.025","105"
"311","58265","20220819003000","255","2","屏東縣","滿州鄉","120.830","21.995","281"
"42","58303","20220819003000","25","3","屏東縣","滿州鄉","120.850","22.020","53"
"74","58452","20220819003000","47","3","屏東縣","滿州鄉","120.830","22.075","64"
"28","58493","20220819003000","23","2","屏東縣","滿州鄉","120.830","22.095","27"
"21","58500","20220819003000","26","0","屏東縣","滿州鄉","120.840","22.100","26"
"101","58514","20220819003000","74","2","屏東縣","枋山鄉","120.665","22.240","85"
"147","58522","20220819003000","141","1","屏東縣","枋山鄉","120.650","22.260","128"
"45","58529","20220819003000","252","0","屏東縣","枋山鄉","120.690","22.190","66"
"42","58531","20220819003000","108","0","屏東縣","枋山鄉","120.690","22.195","31"
"16","58544","20220819003000","13","2","屏東縣","佳冬鄉","120.525","22.410","18"
"572","58554","20220819003000","621","0","屏東縣","恆春鎮","120.740","22.030","589"
"34","58568","20220819003000","136","0","屏東縣","恆春鎮","120.735","22.040","31"
"113","58585","20220819003000","73","3","屏東縣","恆春鎮","120.720","22.045","134"
"11","58609","20220819003000","79","0","屏東縣","恆春鎮","120.750","21.955","16"
"89","58614","20220819003000","436","0","屏東縣","恆春鎮","120.755","21.960","86"
"25","58615","20220819003000","22","1","屏東縣","恆春鎮","120.760","21.960","23"
"519","58618","20220819003000","579","0","屏東縣","恆春鎮","120.755","21.965","392"
"618","58656","20220819003000","253","3","屏東縣","恆春鎮","120.730","22.010","569"
"433","58663","20220819003000","411","1","屏東縣","恆春鎮","120.745","22.005","386"
"456","58680","20220819003000","244","3","屏東縣","恆春鎮","120.730","21.995","350"
"22","58690","20220819003000","14","3","屏東縣","恆春鎮","120.740","21.920","32"
"477","58691","20220819003000","216","3","屏東縣","恆春鎮","120.725","21.925","429"
"32","58698","20220819003000","20","3","屏東縣","恆春鎮","120.715","21.935","41"
"60","58707","20220819003000","37","3","屏東縣","恆春鎮","120.715","21.945","62"
"458","58723","20220819003000","169","3","屏東縣","恆春鎮","120.720","21.960","309"
"1285","58725","20220819003000","1170","1","屏東縣","恆春鎮","120.740","22.010","979"
"16","58785","20220819003000","64","0","屏東縣","恆春鎮","120.720","22.040","27"
"10","58792","20220819003000","38","0","屏東縣","恆春鎮","120.710","22.015","10"
