"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1593","6258","20221008133000","888","3","屏東縣","恆春鎮","120.745","21.945","1215"
"25","6267","20221008133000","164","0","屏東縣","恆春鎮","120.790","21.945","20"
"517","9415","20221008133000","99","3","屏東縣","恆春鎮","120.715","21.970","214"
"200","9416","20221008133000","124","3","屏東縣","恆春鎮","120.845","21.970","213"
"327","15716","20221008133000","233","2","臺東縣","蘭嶼鄉","121.535","22.025","404"
"46","15719","20221008133000","394","0","臺東縣","蘭嶼鄉","121.550","22.025","46"
"733","18068","20221008133000","713","1","屏東縣","車城鄉","120.695","22.045","906"
"219","20191","20221008133000","722","0","臺東縣","蘭嶼鄉","121.570","22.065","219"
"29","39868","20221008133000","40","0","屏東縣","牡丹鄉","120.895","22.240","26"
"20","40369","20221008133000","200","0","屏東縣","枋山鄉","120.660","22.245","20"
"137","46865","20221008133000","119","1","臺東縣","大武鄉","120.890","22.305","112"
"157","49782","20221008133000","299","0","屏東縣","琉球鄉","120.355","22.330","254"
"42","49783","20221008133000","265","0","屏東縣","琉球鄉","120.375","22.330","50"
"24","52212","20221008133000","34","0","屏東縣","琉球鄉","120.370","22.355","23"
"826","52213","20221008133000","667","2","屏東縣","琉球鄉","120.380","22.355","938"
"148","57589","20221008133000","47","3","屏東縣","春日鄉","120.660","22.365","124"
"74","57606","20221008133000","77","0","屏東縣","春日鄉","120.665","22.365","91"
"123","57748","20221008133000","139","0","屏東縣","春日鄉","120.750","22.405","197"
"460","57758","20221008133000","211","3","屏東縣","春日鄉","120.625","22.365","258"
"42","57868","20221008133000","189","0","屏東縣","車城鄉","120.730","22.055","42"
"38","57908","20221008133000","11","3","屏東縣","車城鄉","120.760","22.070","38"
"14","57911","20221008133000","17","0","屏東縣","車城鄉","120.775","22.070","27"
"316","57949","20221008133000","93","3","屏東縣","車城鄉","120.715","22.050","278"
"41","57951","20221008133000","177","0","屏東縣","車城鄉","120.710","22.055","24"
"657","57952","20221008133000","364","3","屏東縣","枋寮鄉","120.595","22.375","668"
"247","57962","20221008133000","541","0","屏東縣","枋寮鄉","120.595","22.385","242"
"591","57963","20221008133000","400","2","屏東縣","枋寮鄉","120.600","22.385","577"
"18","57992","20221008133000","25","0","屏東縣","滿州鄉","120.890","22.090","19"
"95","58022","20221008133000","75","2","屏東縣","滿州鄉","120.895","22.100","62"
"24","58112","20221008133000","12","3","屏東縣","滿州鄉","120.805","22.015","24"
"178","58150","20221008133000","141","2","屏東縣","滿州鄉","120.875","22.115","137"
"12","58179","20221008133000","12","1","屏東縣","滿州鄉","120.880","22.135","10"
"181","58209","20221008133000","188","0","屏東縣","滿州鄉","120.840","21.985","242"
"237","58243","20221008133000","65","3","屏東縣","滿州鄉","120.840","22.015","50"
"270","58245","20221008133000","238","1","屏東縣","滿州鄉","120.835","22.020","219"
"81","58246","20221008133000","17","3","屏東縣","滿州鄉","120.840","22.020","69"
"116","58248","20221008133000","100","1","屏東縣","滿州鄉","120.830","22.025","147"
"318","58265","20221008133000","310","1","屏東縣","滿州鄉","120.830","21.995","330"
"111","58303","20221008133000","34","3","屏東縣","滿州鄉","120.850","22.020","45"
"68","58452","20221008133000","48","2","屏東縣","滿州鄉","120.830","22.075","71"
"20","58471","20221008133000","25","0","屏東縣","滿州鄉","120.835","22.085","13"
"52","58493","20221008133000","28","3","屏東縣","滿州鄉","120.830","22.095","51"
"90","58500","20221008133000","41","3","屏東縣","滿州鄉","120.840","22.100","29"
"1054","58514","20221008133000","431","3","屏東縣","枋山鄉","120.665","22.240","694"
"202","58522","20221008133000","500","0","屏東縣","枋山鄉","120.650","22.260","213"
"186","58529","20221008133000","424","0","屏東縣","枋山鄉","120.690","22.190","161"
"136","58531","20221008133000","349","0","屏東縣","枋山鄉","120.690","22.195","156"
"32","58544","20221008133000","10","3","屏東縣","佳冬鄉","120.525","22.410","22"
"729","58554","20221008133000","369","3","屏東縣","恆春鎮","120.740","22.030","677"
"24","58568","20221008133000","157","0","屏東縣","恆春鎮","120.735","22.040","27"
"75","58585","20221008133000","27","3","屏東縣","恆春鎮","120.720","22.045","137"
"12","58609","20221008133000","475","0","屏東縣","恆春鎮","120.750","21.955","13"
"132","58614","20221008133000","761","0","屏東縣","恆春鎮","120.755","21.960","126"
