"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"147","6258","20220705044000","99","2","屏東縣","恆春鎮","120.745","21.945","126"
"20","6267","20220705044000","139","0","屏東縣","恆春鎮","120.790","21.945","20"
"127","9415","20220705044000","77","3","屏東縣","恆春鎮","120.715","21.970","103"
"99","9416","20220705044000","48","3","屏東縣","恆春鎮","120.845","21.970","73"
"261","15716","20220705044000","221","1","臺東縣","蘭嶼鄉","121.535","22.025","227"
"31","15719","20220705044000","302","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"34","18068","20220705044000","35","0","屏東縣","車城鄉","120.695","22.045","52"
"160","20191","20220705044000","564","0","臺東縣","蘭嶼鄉","121.570","22.065","117"
"61","40369","20220705044000","63","0","屏東縣","枋山鄉","120.660","22.245","67"
"46","46865","20220705044000","69","0","臺東縣","大武鄉","120.890","22.305","72"
"58","49782","20220705044000","167","0","屏東縣","琉球鄉","120.355","22.330","229"
"11","49783","20220705044000","144","0","屏東縣","琉球鄉","120.375","22.330","16"
"304","52213","20220705044000","256","1","屏東縣","琉球鄉","120.380","22.355","479"
"27","57589","20220705044000","18","3","屏東縣","春日鄉","120.660","22.365","33"
"63","57606","20220705044000","53","1","屏東縣","春日鄉","120.665","22.365","88"
"90","57748","20220705044000","69","2","屏東縣","春日鄉","120.750","22.405","79"
"188","57758","20220705044000","155","2","屏東縣","春日鄉","120.625","22.365","212"
"20","57858","20220705044000","186","0","屏東縣","恆春鎮","120.730","21.985","13"
"20","57868","20220705044000","226","0","屏東縣","車城鄉","120.730","22.055","10"
"86","57949","20220705044000","65","2","屏東縣","車城鄉","120.715","22.050","96"
"180","57952","20220705044000","149","2","屏東縣","枋寮鄉","120.595","22.375","168"
"77","57962","20220705044000","408","0","屏東縣","枋寮鄉","120.595","22.385","681"
"363","57963","20220705044000","387","0","屏東縣","枋寮鄉","120.600","22.385","329"
"14","57992","20220705044000","14","1","屏東縣","滿州鄉","120.890","22.090","16"
"16","58112","20220705044000","14","1","屏東縣","滿州鄉","120.805","22.015","17"
